"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.01,4325.37716668043
"2",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.025,4522.78441152295
"3",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.05,4692.56553262427
"4",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.1,4888.31229181082
"5",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.15,5020.38170092416
"6",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.2,5125.34628060198
"7",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.25,5215.39654374215
"8",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.3,5296.2644631624
"9",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.35,5371.20064223446
"10",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.4,5442.30774814891
"11",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.45,5511.10469603698
"12",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.5,5578.81089430804
"13",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.55,5646.5170925791
"14",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.6,5715.31404046716
"15",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.65,5786.42114638161
"16",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.7,5861.35732545367
"17",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.75,5942.22524487393
"18",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.8,6032.2755080141
"19",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.85,6137.24008769191
"20",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.9,6269.30949680525
"21",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.95,6465.0562559918
"22",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.975,6634.83737709312
"23",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.99,6832.24462193565
"24",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.01,4855.00471881528
"25",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.025,5084.92921388022
"26",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.05,5282.67696408016
"27",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.1,5510.66745552574
"28",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.15,5664.49155771678
"29",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.2,5786.74607781495
"30",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.25,5891.6295703103
"31",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.3,5985.81818813173
"32",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.35,6073.09797945339
