"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.01,4419.02413483787
"2",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.025,4603.12969339684
"3",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.05,4761.47063046864
"4",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.1,4944.02759014302
"5",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.15,5067.19790414421
"6",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.2,5165.08976513395
"7",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.25,5249.07226540656
"8",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.3,5324.49114623965
"9",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.35,5394.37797899162
"10",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.4,5460.69374902496
"11",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.45,5524.85502399837
"12",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.5,5587.99904619746
"13",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.55,5651.14306839655
"14",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.6,5715.30434336996
"15",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.65,5781.6201134033
"16",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.7,5851.50694615526
"17",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.75,5926.92582698836
"18",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.8,6010.90832726097
"19",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.85,6108.80018825071
"20",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.9,6231.9705022519
"21",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.95,6414.52746192628
"22",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.975,6572.86839899807
"23",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.99,6756.97395755704
"24",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.01,4225.14992755891
"25",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.025,4461.53698214718
"26",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.05,4664.84289006283
"27",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.1,4899.24158138857
"28",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.15,5057.38926561576
"29",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.2,5183.08003165592
"30",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.25,5290.91151720036
"31",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.3,5387.74752389143
"32",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.35,5477.48051554061
"33",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.4,5562.6283496073
"34",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.45,5645.00986447468
"35",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.5,5726.08525154789
"36",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.55,5807.16063862111
"37",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.6,5889.54215348849
"38",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.65,5974.68998755518
"39",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.7,6064.42297920436
"40",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.75,6161.25898589543
"41",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.8,6269.09047143987
"42",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.85,6394.78123748003
"43",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.9,6552.92892170722
"44",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.95,6787.32761303296
"45",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.975,6990.6335209486
"46",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.99,7227.02057553688
"47",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.01,4074.36696414324
"48",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.025,4340.52054500226
"49",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.05,4569.42730766653
"50",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.1,4833.34214493913
"51",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.15,5011.40423270845
"52",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.2,5152.92233538445
"53",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.25,5274.33226646967
"54",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.3,5383.36213691586
"55",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.35,5484.39456058314
"56",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.4,5580.26445066113
"57",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.45,5673.01967880479
"58",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.5,5764.30430784953
"59",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.55,5855.58893689426
"60",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.6,5948.34416503792
"61",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.65,6044.21405511591
"62",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.7,6145.24647878319
"63",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.75,6254.27634922938
"64",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.8,6375.6862803146
"65",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.85,6517.2043829906
"66",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.9,6695.26647075993
"67",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.95,6959.18130803252
"68",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.975,7188.08807069679
"69",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.99,7454.24165155581
"70",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.01,3845.88312374121
"71",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.025,4143.76327814134
"72",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.05,4399.95664433837
"73",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.1,4695.33118794404
"74",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.15,4894.61899022099
"75",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.2,5053.00661791882
"76",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.25,5188.88909938177
"77",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.3,5310.91576736014
"78",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.35,5423.99166085101
"79",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.4,5531.28962605811
"80",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.45,5635.10164914522
"81",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.5,5737.26777182687
"82",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.55,5839.43389450852
"83",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.6,5943.24591759563
"84",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.65,6050.54388280273
"85",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.7,6163.6197762936
"86",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.75,6285.64644427197
"87",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.8,6421.52892573492
"88",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.85,6579.91655343275
"89",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.9,6779.2043557097
"90",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.95,7074.57889931537
"91",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.975,7330.7722655124
"92",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.99,7628.65241991253
"93",2021-07-24,"US","5  day ahead inc hosp",2021-07-29,"quantile",0.01,3660.21953400014
"94",2021-07-24,"US","5  day ahead inc hosp",2021-07-29,"quantile",0.025,3987.75425053047
"95",2021-07-24,"US","5  day ahead inc hosp",2021-07-29,"quantile",0.05,4269.45217613843
"96",2021-07-24,"US","5  day ahead inc hosp",2021-07-29,"quantile",0.1,4594.23184333373
"97",2021-07-24,"US","5  day ahead inc hosp",2021-07-29,"quantile",0.15,4813.35914289548
"98",2021-07-24,"US","5  day ahead inc hosp",2021-07-29,"quantile",0.2,4987.51457411039
"99",2021-07-24,"US","5  day ahead inc hosp",2021-07-29,"quantile",0.25,5136.92442699915
"100",2021-07-24,"US","5  day ahead inc hosp",2021-07-29,"quantile",0.3,5271.09909259889
"101",2021-07-24,"US","5  day ahead inc hosp",2021-07-29,"quantile",0.35,5395.43191629951
"102",2021-07-24,"US","5  day ahead inc hosp",2021-07-29,"quantile",0.4,5513.41160745807
"103",2021-07-24,"US","5  day ahead inc hosp",2021-07-29,"quantile",0.45,5627.55832402181
"104",2021-07-24,"US","5  day ahead inc hosp",2021-07-29,"quantile",0.5,5739.89528751952
"105",2021-07-24,"US","5  day ahead inc hosp",2021-07-29,"quantile",0.55,5852.23225101722
"106",2021-07-24,"US","5  day ahead inc hosp",2021-07-29,"quantile",0.6,5966.37896758096
"107",2021-07-24,"US","5  day ahead inc hosp",2021-07-29,"quantile",0.65,6084.35865873952
"108",2021-07-24,"US","5  day ahead inc hosp",2021-07-29,"quantile",0.7,6208.69148244015
"109",2021-07-24,"US","5  day ahead inc hosp",2021-07-29,"quantile",0.75,6342.86614803988
"110",2021-07-24,"US","5  day ahead inc hosp",2021-07-29,"quantile",0.8,6492.27600092865
"111",2021-07-24,"US","5  day ahead inc hosp",2021-07-29,"quantile",0.85,6666.43143214356
