"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.01,5478.40550953181
"2",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.025,5663.58991135123
"3",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.05,5822.8587131445
"4",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.1,6006.48544141867
"5",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.15,6130.3775232154
"6",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.2,6228.84302236853
"7",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.25,6313.31765310762
"8",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.3,6389.17848230955
"9",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.35,6459.47484608871
"10",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.4,6526.17922101873
"11",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.45,6590.71647572697
"12",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.5,6654.23051664423
"13",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.55,6717.7445575615
"14",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.6,6782.28181226973
"15",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.65,6848.98618719975
"16",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.7,6919.28255097891
"17",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.75,6995.14338018084
"18",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.8,7079.61801091993
"19",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.85,7178.08351007306
"20",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.9,7301.97559186979
"21",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.95,7485.60232014396
"22",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.975,7644.87112193723
"23",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.99,7830.05552375665
"24",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.01,5301.10765248572
"25",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.025,5545.91602170595
"26",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.05,5756.46472479105
"27",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.1,5999.2138950904
"28",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.15,6162.9956078371
"29",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.2,6293.16412114222
"30",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.25,6404.83711513383
"31",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.3,6505.12291513726
"32",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.35,6598.05265441232
"33",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.4,6686.23388936535
"34",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.45,6771.55025469551
"35",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.5,6855.51396128623
