"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.01,4752.46881426764
"2",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.025,4935.90291664927
"3",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.05,5093.66636436575
"4",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.1,5275.55751579811
"5",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.15,5398.27861213935
"6",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.2,5495.81344917344
"7",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.25,5579.48965468213
"8",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.3,5654.63347335078
"9",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.35,5724.26542001493
"10",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.4,5790.3393280763
"11",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.45,5854.26659879278
"12",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.5,5917.18032678403
"13",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.55,5980.09405477528
"14",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.6,6044.02132549176
"15",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.65,6110.09523355313
"16",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.7,6179.72718021728
"17",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.75,6254.87099888593
"18",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.8,6338.54720439462
"19",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.85,6436.08204142871
"20",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.9,6558.80313776995
"21",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.95,6740.69428920231
"22",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.975,6898.45773691879
"23",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.99,7081.89183930042
"24",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.01,5034.0021653452
"25",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.025,5276.60011497657
"26",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.05,5485.2477352711
"27",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.1,5725.80507886566
"28",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.15,5888.10797654037
"29",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.2,6017.10117450566
"30",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.25,6127.76585258775
"31",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.3,6227.14615374112
"32",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.35,6319.23681338531
"33",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.4,6406.6218438224
"34",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.45,6491.167872069
"35",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.5,6574.37345497957
