"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.01,4617.52724638337
"2",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.025,4825.08574613441
"3",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.05,5003.59750648015
"4",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.1,5209.41013357141
"5",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.15,5348.27093597224
"6",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.2,5458.63309974341
"7",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.25,5553.31400942568
"8",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.3,5638.34039255689
"9",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.35,5717.13000799212
"10",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.4,5791.89364818686
"11",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.45,5864.22833530784
"12",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.5,5935.41618329284
"13",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.55,6006.60403127784
"14",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.6,6078.93871839881
"15",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.65,6153.70235859355
"16",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.7,6232.49197402879
"17",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.75,6317.51835715999
"18",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.8,6412.19926684226
"19",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.85,6522.56143061343
"20",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.9,6661.42223301427
"21",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.95,6867.23486010553
"22",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.975,7045.74662045126
"23",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.99,7253.3051202023
"24",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.01,4779.59141444377
"25",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.025,5039.26824568792
"26",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.05,5262.60464637493
"27",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.1,5520.09721303539
"28",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.15,5693.82622531251
"29",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.2,5831.9005369486
"30",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.25,5950.35600196253
"31",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.3,6056.7326705651
"32",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.35,6155.30650731814
"33",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.4,6248.84343884027
"34",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.45,6339.34150258201
"35",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.5,6428.40475371366
"36",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.55,6517.4680048453
"37",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.6,6607.96606858705
"38",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.65,6701.50300010917
"39",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.7,6800.07683686222
"40",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.75,6906.45350546478
"41",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.8,7024.90897047872
"42",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.85,7162.9832821148
"43",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.9,7336.71229439192
"44",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.95,7594.20486105238
"45",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.975,7817.54126173939
"46",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.99,8077.21809298354
"47",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.01,4801.03644241636
"48",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.025,5082.19857807732
"49",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.05,5324.01352586121
"50",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.1,5602.81067388637
"51",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.15,5790.91378606652
"52",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.2,5940.41217663729
"53",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.25,6068.66848415791
"54",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.3,6183.84661223926
