"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.01,11605.9955564302
"2",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.025,11791.2597528609
"3",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.05,11950.5971824219
"4",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.1,12134.303034117
"5",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.15,12258.2485001103
"6",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.2,12356.7564273305
"7",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.25,12441.2674575733
"8",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.3,12517.1609746545
"9",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.35,12587.4876286252
"10",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.4,12654.220745985
"11",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.45,12718.7858093267
"12",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.5,12782.327217982
"13",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.55,12845.8686266373
"14",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.6,12910.433689979
"15",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.65,12977.1668073388
"16",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.7,13047.4934613096
"17",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.75,13123.3869783908
"18",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.8,13207.8980086336
"19",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.85,13306.4059358538
"20",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.9,13430.351401847
"21",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.95,13614.0572535422
"22",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.975,13773.3946831032
"23",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.99,13958.6588795338
"24",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.01,11842.5337855236
"25",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.025,12084.1848779796
"26",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.05,12292.0181488671
"27",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.1,12531.6365997495
"28",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.15,12693.3060309688
"29",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.2,12821.7957698765
"30",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.25,12932.0285249161
"31",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.3,13031.0209458282
"32",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.35,13122.7521766231
"33",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.4,13209.7961442308
"34",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.45,13294.0121902429
"35",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.5,13376.8930226627
"36",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.55,13459.7738550824
"37",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.6,13543.9899010945
"38",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.65,13631.0338687023
"39",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.7,13722.7650994972
"40",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.75,13821.7575204092
"41",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.8,13931.9902754488
"42",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.85,14060.4800143566
"43",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.9,14222.1494455758
"44",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.95,14461.7678964582
"45",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.975,14669.6011673458
"46",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.99,14911.2522598017
"47",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.01,11780.9127591889
"48",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.025,12054.489034378
"49",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.05,12289.7797236603
"50",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.1,12561.0548194721
"51",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.15,12744.0828387348
"52",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.2,12889.5477063386
"53",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.25,13014.3436103052
"54",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.3,13126.4141890468
"55",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.35,13230.2642821059
"56",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.4,13328.8078648962
"57",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.45,13424.1499216815
"58",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.5,13517.980366177
"59",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.55,13611.8108106725
"60",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.6,13707.1528674577
"61",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.65,13805.6964502481
"62",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.7,13909.5465433072
"63",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.75,14021.6171220487
"64",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.8,14146.4130260154
"65",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.85,14291.8778936191
"66",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.9,14474.9059128819
"67",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.95,14746.1810086936
"68",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.975,14981.471697976
"69",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.99,15255.047973165
"70",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.01,11672.5068408219
"71",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.025,11978.82482116
"72",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.05,12242.2751831605
"73",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.1,12546.0165781614
"74",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.15,12750.949455353
"75",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.2,12913.8236096404
"76",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.25,13053.5551314294
"77",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.3,13179.0383565801
"78",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.35,13295.3172654211
"79",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.4,13405.654578972
"80",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.45,13512.4072067558
"81",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.5,13617.4673119576
"82",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.55,13722.5274171595
"83",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.6,13829.2800449432
"84",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.65,13939.6173584941
"85",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.7,14055.8962673351
"86",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.75,14181.3794924858
"87",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.8,14321.1110142748
"88",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.85,14483.9851685622
