"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.01,1480.46952281071
"2",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.025,1676.22827215545
"3",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.05,1844.59159618469
"4",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.1,2038.70372614836
"5",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.15,2169.67025868545
"6",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.2,2273.75830702236
"7",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.25,2363.05658431986
"8",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.3,2443.2491972123
"9",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.35,2517.55960414555
"10",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.4,2588.07291349466
"11",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.45,2656.29535633381
"12",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.5,2723.43615811645
"13",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.55,2790.57695989908
"14",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.6,2858.79940273823
"15",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.65,2929.31271208734
"16",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.7,3003.62311902059
"17",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.75,3083.81573191303
"18",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.8,3173.11400921053
"19",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.85,3277.20205754744
"20",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.9,3408.16859008453
"21",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.95,3602.2807200482
