"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.01,4060.15887732537
"2",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.025,4242.14823329948
"3",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.05,4398.6691194019
"4",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.1,4579.12767687174
"5",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.15,4700.88220886772
"6",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.2,4797.64885120092
"7",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.25,4880.66601405758
"8",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.3,4955.21799205615
"9",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.35,5024.30151013758
"10",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.4,5089.8550131049
"11",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.45,5153.27878587028
"12",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.5,5215.69699868022
"13",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.55,5278.11521149016
"14",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.6,5341.53898425555
"15",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.65,5407.09248722286
"16",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.7,5476.17600530429
"17",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.75,5550.72798330286
"18",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.8,5633.74514615953
"19",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.85,5730.51178849272
"20",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.9,5852.2663204887
"21",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.95,6032.72487795854
"22",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.975,6189.24576406096
"23",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.99,6371.23512003507
