"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.01,4047.12685309799
"2",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.025,4137.58079385109
"3",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.05,4216.58163544188
"4",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.1,4309.06261843082
"5",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.15,4372.31286569917
"6",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.2,4423.07671512911
"7",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.25,4466.97875023929
"8",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.3,4506.68192844222
"9",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.35,4543.70854880318
"10",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.4,4579.05371070612
"11",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.45,4613.44644516697
"12",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.5,4647.48269452698
"13",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.55,4681.70692729109
"14",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.6,4716.67577574898
"15",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.65,4753.02435193707
"16",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.7,4791.55721662721
"17",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.75,4833.40257555561
"18",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.8,4880.32124785055
"19",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.85,4935.44089454509
"20",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.9,5005.45577022789
"21",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.95,5110.5953433882
"22",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.975,5203.12198507171
"23",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.99,5312.2775328798
"24",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.01,4584.37043515619
"25",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.025,4709.84703537549
"26",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.05,4819.80887883019
"27",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.1,4948.96511159054
"28",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.15,5037.56087089605
"29",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.2,5108.81806935868
"30",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.25,5170.55055157027
"31",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.3,5226.46349365285
"32",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.35,5278.67882075715
"33",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.4,5328.58689770727
"34",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.45,5377.20956717618
"35",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.5,5425.38548099223
"36",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.55,5473.88438807843
"37",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.6,5523.49693825129
"38",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.65,5575.12908831238
"39",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.7,5629.93246361821
"40",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.75,5689.52614685708
"41",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.8,5756.44191788698
"42",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.85,5835.18347344685
"43",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.9,5935.40275085725
"44",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.95,6086.31056717053
"45",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.975,6219.5150010356
"46",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.99,6377.12970206369
"47",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.01,4806.04068579957
"48",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.025,4953.97451662218
"49",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.05,5083.9147522944
"50",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.1,5236.88148347145
"51",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.15,5342.01995336463
"52",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.2,5426.70338214773
"53",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.25,5500.15316193491
"54",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.3,5566.74648423367
"55",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.35,5628.99321921012
"56",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.4,5688.54059085558
"57",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.45,5746.60182718691
"58",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.5,5804.17535566391
"59",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.55,5862.18041372243
"60",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.6,5921.56416418225
