"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.01,3371.66494982902
"2",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.025,3467.22788713928
"3",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.05,3551.02970402125
"4",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.1,3649.52302601749
"5",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.15,3717.12388750697
"6",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.2,3771.51721495695
"7",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.25,3818.65570641211
"8",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.3,3861.36286126691
"9",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.35,3901.25624263992
"10",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.4,3939.39622727967
"11",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.45,3976.56261286412
"12",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.5,4013.3958940131
"13",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.55,4050.48446334348
"14",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.6,4088.43323334959
"15",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.65,4127.93589591604
"16",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.7,4169.87482790976
"17",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.75,4215.49118307343
"18",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.8,4266.72647139924
"19",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.85,4327.03534009327
"20",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.9,4403.82331411795
"21",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.95,4519.50897084527
"22",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.975,4621.68175098882
"23",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.99,4742.64691676896
"24",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.01,3040.36051545893
"25",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.025,3166.01361537842
"26",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.05,3277.16291959373
"27",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.1,3408.91480967861
"28",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.15,3500.02455899962
"29",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.2,3573.72846076045
