"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.01,5478.50439155381
"2",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.025,5584.7589053778
"3",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.05,5677.37342321686
"4",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.1,5785.57635698023
"5",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.15,5859.44912501114
"6",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.2,5918.66358563326
"7",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.25,5969.82101700158
"8",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.3,6016.04395226858
"9",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.35,6059.1155141741
"10",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.4,6100.19967153611
"11",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.45,6140.1475842502
"12",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.5,6179.65338317734
"13",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.55,6219.34951182726
"14",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.6,6259.88072899924
"15",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.65,6301.98082308484
"16",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.7,6346.5774242624
"17",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.75,6394.96926478213
"18",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.8,6449.18095581092
"19",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.85,6512.80551454819
"20",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.9,6593.52718686797
"21",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.95,6714.54623811031
"22",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.975,6820.85461968308
"23",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.99,6946.0426810746
"24",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.01,5918.10944354067
"25",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.025,6060.97295162205
"26",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.05,6185.89884444606
"27",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.1,6332.31616672556
"28",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.15,6432.56121587715
"29",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.2,6513.07788299612
"30",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.25,6582.75436202141
"31",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.3,6645.80108242312
"32",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.35,6704.62651838457
"33",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.4,6760.8063795135
"34",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.45,6815.49636869336
"35",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.5,6869.64256100572
"36",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.55,6924.11074052082
"37",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.6,6979.78752639436
"38",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.65,7037.68608668039
"39",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.7,7099.09149781274
"40",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.75,7165.80746532387
"41",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.8,7240.65102209946
"42",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.85,7328.62858705822
"43",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.9,7440.4606005971
"44",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.95,7608.56070807167
"45",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.975,7756.65510985448
"46",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.99,7931.55331960849
"47",2021-10-16,"US","3  day ahead inc hosp",2021-10-19,"quantile",0.01,5888.18821152799
"48",2021-10-16,"US","3  day ahead inc hosp",2021-10-19,"quantile",0.025,6050.8280866065
"49",2021-10-16,"US","3  day ahead inc hosp",2021-10-19,"quantile",0.05,6193.38220578808
"50",2021-10-16,"US","3  day ahead inc hosp",2021-10-19,"quantile",0.1,6360.84772524266
"51",2021-10-16,"US","3  day ahead inc hosp",2021-10-19,"quantile",0.15,6475.73897676039
"52",2021-10-16,"US","3  day ahead inc hosp",2021-10-19,"quantile",0.2,6568.15528623301
"53",2021-10-16,"US","3  day ahead inc hosp",2021-10-19,"quantile",0.25,6648.22551586532
"54",2021-10-16,"US","3  day ahead inc hosp",2021-10-19,"quantile",0.3,6720.7529492195
"55",2021-10-16,"US","3  day ahead inc hosp",2021-10-19,"quantile",0.35,6788.48863780103
"56",2021-10-16,"US","3  day ahead inc hosp",2021-10-19,"quantile",0.4,6853.2353879701
"57",2021-10-16,"US","3  day ahead inc hosp",2021-10-19,"quantile",0.45,6916.31837428332
"58",2021-10-16,"US","3  day ahead inc hosp",2021-10-19,"quantile",0.5,6978.82541772711
"59",2021-10-16,"US","3  day ahead inc hosp",2021-10-19,"quantile",0.55,7041.75519303155
"60",2021-10-16,"US","3  day ahead inc hosp",2021-10-19,"quantile",0.6,7106.13372998017
"61",2021-10-16,"US","3  day ahead inc hosp",2021-10-19,"quantile",0.65,7173.13693820174
"62",2021-10-16,"US","3  day ahead inc hosp",2021-10-19,"quantile",0.7,7244.25985165981
"63",2021-10-16,"US","3  day ahead inc hosp",2021-10-19,"quantile",0.75,7321.60462245598
"64",2021-10-16,"US","3  day ahead inc hosp",2021-10-19,"quantile",0.8,7408.45871982891
"65",2021-10-16,"US","3  day ahead inc hosp",2021-10-19,"quantile",0.85,7510.67053157848
"66",2021-10-16,"US","3  day ahead inc hosp",2021-10-19,"quantile",0.9,7640.77461885791
"67",2021-10-16,"US","3  day ahead inc hosp",2021-10-19,"quantile",0.95,7836.70860703892
"68",2021-10-16,"US","3  day ahead inc hosp",2021-10-19,"quantile",0.975,8009.68268560477
"69",2021-10-16,"US","3  day ahead inc hosp",2021-10-19,"quantile",0.99,8214.38508993622
"70",2021-10-16,"US","4  day ahead inc hosp",2021-10-20,"quantile",0.01,5697.20015830679
"71",2021-10-16,"US","4  day ahead inc hosp",2021-10-20,"quantile",0.025,5873.69543937232
"72",2021-10-16,"US","4  day ahead inc hosp",2021-10-20,"quantile",0.05,6028.74378609075
"73",2021-10-16,"US","4  day ahead inc hosp",2021-10-20,"quantile",0.1,6211.29189823767
"74",2021-10-16,"US","4  day ahead inc hosp",2021-10-20,"quantile",0.15,6336.77703574232
"75",2021-10-16,"US","4  day ahead inc hosp",2021-10-20,"quantile",0.2,6437.85699515356
"76",2021-10-16,"US","4  day ahead inc hosp",2021-10-20,"quantile",0.25,6525.53415941155
"77",2021-10-16,"US","4  day ahead inc hosp",2021-10-20,"quantile",0.3,6605.03143546212
"78",2021-10-16,"US","4  day ahead inc hosp",2021-10-20,"quantile",0.35,6679.34383919118
"79",2021-10-16,"US","4  day ahead inc hosp",2021-10-20,"quantile",0.4,6750.43718027408
"80",2021-10-16,"US","4  day ahead inc hosp",2021-10-20,"quantile",0.45,6819.75951561581
"81",2021-10-16,"US","4  day ahead inc hosp",2021-10-20,"quantile",0.5,6888.50271292889
"82",2021-10-16,"US","4  day ahead inc hosp",2021-10-20,"quantile",0.55,6957.76430399096
"83",2021-10-16,"US","4  day ahead inc hosp",2021-10-20,"quantile",0.6,7028.67536724759
"84",2021-10-16,"US","4  day ahead inc hosp",2021-10-20,"quantile",0.65,7102.53579742826
"85",2021-10-16,"US","4  day ahead inc hosp",2021-10-20,"quantile",0.7,7181.00195820636
"86",2021-10-16,"US","4  day ahead inc hosp",2021-10-20,"quantile",0.75,7266.40676306571
"87",2021-10-16,"US","4  day ahead inc hosp",2021-10-20,"quantile",0.8,7362.40307017417
"88",2021-10-16,"US","4  day ahead inc hosp",2021-10-20,"quantile",0.85,7475.49547401661
"89",2021-10-16,"US","4  day ahead inc hosp",2021-10-20,"quantile",0.9,7619.63667862621
"90",2021-10-16,"US","4  day ahead inc hosp",2021-10-20,"quantile",0.95,7837.09746944244
"91",2021-10-16,"US","4  day ahead inc hosp",2021-10-20,"quantile",0.975,8029.45278960628
"92",2021-10-16,"US","4  day ahead inc hosp",2021-10-20,"quantile",0.99,8257.53526813489
"93",2021-10-16,"US","5  day ahead inc hosp",2021-10-21,"quantile",0.01,5490.23752603463
"94",2021-10-16,"US","5  day ahead inc hosp",2021-10-21,"quantile",0.025,5680.01500216477
"95",2021-10-16,"US","5  day ahead inc hosp",2021-10-21,"quantile",0.05,5847.13275343279
"96",2021-10-16,"US","5  day ahead inc hosp",2021-10-21,"quantile",0.1,6044.35566652933
"97",2021-10-16,"US","5  day ahead inc hosp",2021-10-21,"quantile",0.15,6180.21121257486
