"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.01,8250.54596027939
"2",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.025,8442.83116436906
"3",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.05,8610.8784694266
"4",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.1,8807.72587494053
"5",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.15,8942.43147503374
"6",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.2,9050.58847105246
"7",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.25,9144.15686864822
"8",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.3,9228.80079316474
"9",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.35,9307.7592971169
"10",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.4,9383.15064768249
"11",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.45,9456.52766849498
"12",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.5,9529.16067663949
"13",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.55,9602.21128928219
"14",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.6,9676.86814563997
"15",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.65,9754.48857895869
"16",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.7,9836.79320365798
"17",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.75,9926.1959855207
"18",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.8,10026.4658552772
"19",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.85,10144.2992909798
"20",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.9,10294.0326107643
"21",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.95,10519.0013932735
"22",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.975,10717.0968001134
"23",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.99,10950.9287002165
"24",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.01,8316.89154207076
"25",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.025,8587.23682222028
"26",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.05,8824.97424326589
"27",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.1,9105.1589563082
"28",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.15,9297.93155463695
"29",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.2,9453.3112300116
"30",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.25,9588.15813559547
"31",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.3,9710.47965406107
"32",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.35,9824.87005960158
"33",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.4,9934.34703889969
"34",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.45,10041.135625217
"35",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.5,10147.0694157436
"36",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.55,10253.8392033603
"37",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.6,10363.1898816224
"38",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.65,10477.1292628981
"39",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.7,10598.2183172822
"40",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.75,10730.0667620071
"41",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.8,10878.329780908
"42",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.85,11053.0817575657
"43",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.9,11275.9409108888
"44",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.95,11612.4297188166
"45",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.975,11910.3333720787
"46",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.99,12263.8765012983
"47",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.01,8209.32969773528
"48",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.025,8524.56304973944
"49",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.05,8802.86776976993
"50",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.1,9132.13130029214
"51",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.15,9359.44382356774
"52",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.2,9543.11001464348
"53",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.25,9702.82207442778
"54",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.3,9847.94934031394
"55",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.35,9983.87899165478
"56",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.4,10114.1594629339
"57",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.45,10241.4168688474
"58",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.5,10367.8254126616
"59",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.55,10495.4005451106
"60",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.6,10626.23321757
"61",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.65,10762.7407614715
"62",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.7,10908.0181152541
"63",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.75,11066.4399420564
"64",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.8,11244.8740302221
"65",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.85,11455.5744835229
"66",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.9,11724.8741683953
"67",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.95,12132.7160300599
"68",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.975,12494.9939925706
"69",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.99,12926.3538384805
"70",2021-09-04,"US","4  day ahead inc hosp",2021-09-08,"quantile",0.01,8070.31701704711
"71",2021-09-04,"US","4  day ahead inc hosp",2021-09-08,"quantile",0.025,8428.57554566393
"72",2021-09-04,"US","4  day ahead inc hosp",2021-09-08,"quantile",0.05,8746.12468991336
"73",2021-09-04,"US","4  day ahead inc hosp",2021-09-08,"quantile",0.1,9123.28154023158
"74",2021-09-04,"US","4  day ahead inc hosp",2021-09-08,"quantile",0.15,9384.55007699565
"75",2021-09-04,"US","4  day ahead inc hosp",2021-09-08,"quantile",0.2,9596.16807361308
"76",2021-09-04,"US","4  day ahead inc hosp",2021-09-08,"quantile",0.25,9780.55229101094
"77",2021-09-04,"US","4  day ahead inc hosp",2021-09-08,"quantile",0.3,9948.38800094424
"78",2021-09-04,"US","4  day ahead inc hosp",2021-09-08,"quantile",0.35,10105.8323884488
"79",2021-09-04,"US","4  day ahead inc hosp",2021-09-08,"quantile",0.4,10256.9526896665
"80",2021-09-04,"US","4  day ahead inc hosp",2021-09-08,"quantile",0.45,10404.7703650193
"81",2021-09-04,"US","4  day ahead inc hosp",2021-09-08,"quantile",0.5,10551.7987025437
"82",2021-09-04,"US","4  day ahead inc hosp",2021-09-08,"quantile",0.55,10700.3797901635
"83",2021-09-04,"US","4  day ahead inc hosp",2021-09-08,"quantile",0.6,10852.9562177951
"84",2021-09-04,"US","4  day ahead inc hosp",2021-09-08,"quantile",0.65,11012.3649124577
"85",2021-09-04,"US","4  day ahead inc hosp",2021-09-08,"quantile",0.7,11182.2514116684
"86",2021-09-04,"US","4  day ahead inc hosp",2021-09-08,"quantile",0.75,11367.7828021301
"87",2021-09-04,"US","4  day ahead inc hosp",2021-09-08,"quantile",0.8,11577.0872412352
"88",2021-09-04,"US","4  day ahead inc hosp",2021-09-08,"quantile",0.85,11824.6902550504
"89",2021-09-04,"US","4  day ahead inc hosp",2021-09-08,"quantile",0.9,12141.849042851
"90",2021-09-04,"US","4  day ahead inc hosp",2021-09-08,"quantile",0.95,12623.6088377405
"91",2021-09-04,"US","4  day ahead inc hosp",2021-09-08,"quantile",0.975,13052.9500756999
"92",2021-09-04,"US","4  day ahead inc hosp",2021-09-08,"quantile",0.99,13565.8184766449
"93",2021-09-04,"US","5  day ahead inc hosp",2021-09-09,"quantile",0.01,8158.92826760434
"94",2021-09-04,"US","5  day ahead inc hosp",2021-09-09,"quantile",0.025,8571.03535798004
"95",2021-09-04,"US","5  day ahead inc hosp",2021-09-09,"quantile",0.05,8937.78850361143
"96",2021-09-04,"US","5  day ahead inc hosp",2021-09-09,"quantile",0.1,9375.10056166845
"97",2021-09-04,"US","5  day ahead inc hosp",2021-09-09,"quantile",0.15,9679.08705760603
"98",2021-09-04,"US","5  day ahead inc hosp",2021-09-09,"quantile",0.2,9925.91039245101
"99",2021-09-04,"US","5  day ahead inc hosp",2021-09-09,"quantile",0.25,10141.3989936633
"100",2021-09-04,"US","5  day ahead inc hosp",2021-09-09,"quantile",0.3,10337.8874545258
"101",2021-09-04,"US","5  day ahead inc hosp",2021-09-09,"quantile",0.35,10522.4991796646
"102",2021-09-04,"US","5  day ahead inc hosp",2021-09-09,"quantile",0.4,10699.9534486442
"103",2021-09-04,"US","5  day ahead inc hosp",2021-09-09,"quantile",0.45,10873.7696445917
"104",2021-09-04,"US","5  day ahead inc hosp",2021-09-09,"quantile",0.5,11046.8891954417
"105",2021-09-04,"US","5  day ahead inc hosp",2021-09-09,"quantile",0.55,11222.0677212278
"106",2021-09-04,"US","5  day ahead inc hosp",2021-09-09,"quantile",0.6,11402.1941234337
"107",2021-09-04,"US","5  day ahead inc hosp",2021-09-09,"quantile",0.65,11590.6390278903
"108",2021-09-04,"US","5  day ahead inc hosp",2021-09-09,"quantile",0.7,11791.7494520645
"109",2021-09-04,"US","5  day ahead inc hosp",2021-09-09,"quantile",0.75,12011.7032860845
"110",2021-09-04,"US","5  day ahead inc hosp",2021-09-09,"quantile",0.8,12260.2378637772
"111",2021-09-04,"US","5  day ahead inc hosp",2021-09-09,"quantile",0.85,12554.7808956825
"112",2021-09-04,"US","5  day ahead inc hosp",2021-09-09,"quantile",0.9,12932.8857874957
"113",2021-09-04,"US","5  day ahead inc hosp",2021-09-09,"quantile",0.95,13508.923979091
"114",2021-09-04,"US","5  day ahead inc hosp",2021-09-09,"quantile",0.975,14023.9488576203
"115",2021-09-04,"US","5  day ahead inc hosp",2021-09-09,"quantile",0.99,14641.1367260889
"116",2021-09-04,"US","6  day ahead inc hosp",2021-09-10,"quantile",0.01,7939.9647713315
"117",2021-09-04,"US","6  day ahead inc hosp",2021-09-10,"quantile",0.025,8381.63303432463
"118",2021-09-04,"US","6  day ahead inc hosp",2021-09-10,"quantile",0.05,8776.01144353468
"119",2021-09-04,"US","6  day ahead inc hosp",2021-09-10,"quantile",0.1,9247.79748830482
"120",2021-09-04,"US","6  day ahead inc hosp",2021-09-10,"quantile",0.15,9576.68409675544
"121",2021-09-04,"US","6  day ahead inc hosp",2021-09-10,"quantile",0.2,9844.26695873157
"122",2021-09-04,"US","6  day ahead inc hosp",2021-09-10,"quantile",0.25,10078.2643182967
"123",2021-09-04,"US","6  day ahead inc hosp",2021-09-10,"quantile",0.3,10291.9340225979
"124",2021-09-04,"US","6  day ahead inc hosp",2021-09-10,"quantile",0.35,10492.9469576185
"125",2021-09-04,"US","6  day ahead inc hosp",2021-09-10,"quantile",0.4,10686.3975895679
"126",2021-09-04,"US","6  day ahead inc hosp",2021-09-10,"quantile",0.45,10876.097342511
"127",2021-09-04,"US","6  day ahead inc hosp",2021-09-10,"quantile",0.5,11065.2443362228
"128",2021-09-04,"US","6  day ahead inc hosp",2021-09-10,"quantile",0.55,11256.8477709252
"129",2021-09-04,"US","6  day ahead inc hosp",2021-09-10,"quantile",0.6,11454.0758721749
"130",2021-09-04,"US","6  day ahead inc hosp",2021-09-10,"quantile",0.65,11660.6388609052
"131",2021-09-04,"US","6  day ahead inc hosp",2021-09-10,"quantile",0.7,11881.3356674304
"132",2021-09-04,"US","6  day ahead inc hosp",2021-09-10,"quantile",0.75,12123.0011441154
"133",2021-09-04,"US","6  day ahead inc hosp",2021-09-10,"quantile",0.8,12396.425116762
"134",2021-09-04,"US","6  day ahead inc hosp",2021-09-10,"quantile",0.85,12720.9426711399
"135",2021-09-04,"US","6  day ahead inc hosp",2021-09-10,"quantile",0.9,13138.2630226858
"136",2021-09-04,"US","6  day ahead inc hosp",2021-09-10,"quantile",0.95,13775.5774385036
"137",2021-09-04,"US","6  day ahead inc hosp",2021-09-10,"quantile",0.975,14346.886214496
"138",2021-09-04,"US","6  day ahead inc hosp",2021-09-10,"quantile",0.99,15033.2948861764
"139",2021-09-04,"US","7  day ahead inc hosp",2021-09-11,"quantile",0.01,7519.21736453188
