"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.01,5305.12339743089
"2",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.025,5441.95653241334
"3",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.05,5561.74304301006
"4",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.1,5702.29147356521
"5",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.15,5798.61231795028
"6",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.2,5876.0312270687
"7",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.25,5943.06534101325
"8",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.3,6003.75136732841
"9",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.35,6060.3997819323
"10",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.4,6114.5233636648
"11",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.45,6167.23281646485
"12",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.5,6219.43857804593
"13",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.55,6271.9750824974
"14",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.6,6325.69816591509
"15",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.65,6381.58718462335
"16",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.7,6440.8857366126
"17",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.75,6505.34080132138
"18",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.8,6577.68253305785
"19",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.85,6662.76529630572
"20",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.9,6770.98836303305
"21",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.95,6933.80972520793
"22",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.975,7077.3956187774
"23",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.99,7247.13624792221
"24",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.01,5103.78068256182
