"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.01,5053.60741057932
"2",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.025,5185.54620438973
"3",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.05,5301.07270929107
"4",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.1,5436.65118969497
"5",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.15,5529.58328113761
"6",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.2,5604.28839052279
"7",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.25,5668.97976664266
"8",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.3,5727.55046456786
"9",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.35,5782.2289915135
"10",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.4,5834.47467537881
"11",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.45,5885.35918877813
"12",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.5,5935.76119635237
"13",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.55,5986.48624367239
"14",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.6,6038.36077992429
"15",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.65,6092.33078345208
"16",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.7,6149.59772625077
"17",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.75,6211.84968313757
"18",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.8,6281.72506716129
"19",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.85,6363.91555112479
"20",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.9,6468.47269206031
"21",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.95,6625.80546228542
"22",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.975,6764.57721969578
"23",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.99,6928.65740452887
"24",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.01,4960.63987802867
"25",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.025,5145.47476814091
"26",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.05,5308.53305725099
"27",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.1,5501.30473674904
"28",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.15,5634.30072558135
"29",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.2,5741.70987473749
"30",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.25,5835.07490887803
"31",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.3,5919.88581331493
"32",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.35,5999.29791631839
"33",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.4,6075.3884461443
