"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.01,5382.2218578325
"2",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.025,5536.84715046546
"3",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.05,5672.47765259179
"4",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.1,5831.92662434984
"5",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.15,5941.38913580554
"6",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.2,6029.47965536561
"7",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.25,6105.83100026238
"8",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.3,6175.01277548271
"9",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.35,6239.64324043794
"10",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.4,6301.43908219805
"11",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.45,6361.66305442846
"12",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.5,6421.35265066417
"13",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.55,6481.46130221421
"14",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.6,6542.96955787082
"15",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.65,6607.00223483005
"16",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.7,6674.99047122979
"17",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.75,6748.94770102485
"18",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.8,6832.02394540861
"19",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.85,6929.8248453691
"20",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.9,7054.36805270088
"21",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.95,7242.03840351715
"22",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.975,7407.82511073313
"23",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.99,7604.14869690444
"24",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.01,4991.08753958219
"25",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.025,5177.77978763035
"26",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.05,5342.49250423277
"27",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.1,5537.23850313125
"28",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.15,5671.6078032702
"29",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.2,5780.1325160825
"30",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.25,5874.47182707933
"31",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.3,5960.17135945502
"32",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.35,6040.41858611568
"33",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.4,6117.31204166161
"34",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.45,6192.40382973992
"35",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.5,6266.97795769912
"36",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.55,6342.22362957618
"37",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.6,6419.37351054592
"38",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.65,6499.85156201263
"39",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.7,6585.47976055983
"40",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.75,6678.83224889483
"41",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.8,6783.94879177609
"42",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.85,6908.03558236555
"43",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.9,7066.57438233151
"44",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.95,7306.55288280874
"45",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.975,7519.60310417042
"46",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.99,7773.14037596118
"47",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.01,5242.13472561922
"48",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.025,5470.47163581148
"49",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.05,5672.75074289288
"50",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.1,5912.87061584509
"51",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.15,6079.13053320131
"52",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.2,6213.74956212419
"53",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.25,6331.0118412903
"54",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.3,6437.72437021653
"55",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.35,6537.80836529404
"56",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.4,6633.85302268245
"57",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.45,6727.78078859258
"58",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.5,6821.18973606516
"59",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.55,6915.56799582943
"60",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.6,7012.46643665725
"61",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.65,7113.68516206946
"62",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.7,7221.53619577239
"63",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.75,7339.29530989871
"64",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.8,7472.11408726976
"65",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.85,7629.19677330754
"66",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.9,7830.34605088438
"67",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.95,8135.76359766797
"68",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.975,8407.82747487915
"69",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.99,8732.67644201331
"70",2021-02-26,"US","4  day ahead inc hosp",2021-03-02,"quantile",0.01,4925.09705751671
"71",2021-02-26,"US","4  day ahead inc hosp",2021-03-02,"quantile",0.025,5171.93832615119
"72",2021-02-26,"US","4  day ahead inc hosp",2021-03-02,"quantile",0.05,5391.55744203432
"73",2021-02-26,"US","4  day ahead inc hosp",2021-03-02,"quantile",0.1,5653.36320715199
"74",2021-02-26,"US","4  day ahead inc hosp",2021-03-02,"quantile",0.15,5835.31104832973
"75",2021-02-26,"US","4  day ahead inc hosp",2021-03-02,"quantile",0.2,5983.02147390321
"76",2021-02-26,"US","4  day ahead inc hosp",2021-03-02,"quantile",0.25,6111.96342938068
"77",2021-02-26,"US","4  day ahead inc hosp",2021-03-02,"quantile",0.3,6229.52336158659
"78",2021-02-26,"US","4  day ahead inc hosp",2021-03-02,"quantile",0.35,6339.96644257707
"79",2021-02-26,"US","4  day ahead inc hosp",2021-03-02,"quantile",0.4,6446.11783433445
"80",2021-02-26,"US","4  day ahead inc hosp",2021-03-02,"quantile",0.45,6550.08387134671
"81",2021-02-26,"US","4  day ahead inc hosp",2021-03-02,"quantile",0.5,6653.6244514184
"82",2021-02-26,"US","4  day ahead inc hosp",2021-03-02,"quantile",0.55,6758.38774721174
"83",2021-02-26,"US","4  day ahead inc hosp",2021-03-02,"quantile",0.6,6866.10107960055
"84",2021-02-26,"US","4  day ahead inc hosp",2021-03-02,"quantile",0.65,6978.77922234494
"85",2021-02-26,"US","4  day ahead inc hosp",2021-03-02,"quantile",0.7,7099.01999412124
"86",2021-02-26,"US","4  day ahead inc hosp",2021-03-02,"quantile",0.75,7230.51474068158
"87",2021-02-26,"US","4  day ahead inc hosp",2021-03-02,"quantile",0.8,7379.08089241423
"88",2021-02-26,"US","4  day ahead inc hosp",2021-03-02,"quantile",0.85,7555.12939315732
"89",2021-02-26,"US","4  day ahead inc hosp",2021-03-02,"quantile",0.9,7781.0919345256
"90",2021-02-26,"US","4  day ahead inc hosp",2021-03-02,"quantile",0.95,8125.27895185605
"91",2021-02-26,"US","4  day ahead inc hosp",2021-03-02,"quantile",0.975,8432.94744217899
"92",2021-02-26,"US","4  day ahead inc hosp",2021-03-02,"quantile",0.99,8801.57269228984
"93",2021-02-26,"US","5  day ahead inc hosp",2021-03-03,"quantile",0.01,4715.13174491965
"94",2021-02-26,"US","5  day ahead inc hosp",2021-03-03,"quantile",0.025,4979.25208596013
"95",2021-02-26,"US","5  day ahead inc hosp",2021-03-03,"quantile",0.05,5215.15269563851
"96",2021-02-26,"US","5  day ahead inc hosp",2021-03-03,"quantile",0.1,5497.42497640649
"97",2021-02-26,"US","5  day ahead inc hosp",2021-03-03,"quantile",0.15,5694.24219137643
"98",2021-02-26,"US","5  day ahead inc hosp",2021-03-03,"quantile",0.2,5854.397659046
"99",2021-02-26,"US","5  day ahead inc hosp",2021-03-03,"quantile",0.25,5994.46873142001
"100",2021-02-26,"US","5  day ahead inc hosp",2021-03-03,"quantile",0.3,6122.3854277512
"101",2021-02-26,"US","5  day ahead inc hosp",2021-03-03,"quantile",0.35,6242.73664680242
"102",2021-02-26,"US","5  day ahead inc hosp",2021-03-03,"quantile",0.4,6358.57058397129
"103",2021-02-26,"US","5  day ahead inc hosp",2021-03-03,"quantile",0.45,6472.16830465698
"104",2021-02-26,"US","5  day ahead inc hosp",2021-03-03,"quantile",0.5,6585.44439696273
"105",2021-02-26,"US","5  day ahead inc hosp",2021-03-03,"quantile",0.55,6700.2009445685
"106",2021-02-26,"US","5  day ahead inc hosp",2021-03-03,"quantile",0.6,6818.33587374505
"107",2021-02-26,"US","5  day ahead inc hosp",2021-03-03,"quantile",0.65,6942.07240967994
"108",2021-02-26,"US","5  day ahead inc hosp",2021-03-03,"quantile",0.7,7074.28677601511
"109",2021-02-26,"US","5  day ahead inc hosp",2021-03-03,"quantile",0.75,7219.0760790711
"110",2021-02-26,"US","5  day ahead inc hosp",2021-03-03,"quantile",0.8,7382.90896949281
"111",2021-02-26,"US","5  day ahead inc hosp",2021-03-03,"quantile",0.85,7577.37815994833
"112",2021-02-26,"US","5  day ahead inc hosp",2021-03-03,"quantile",0.9,7827.49324690634
"113",2021-02-26,"US","5  day ahead inc hosp",2021-03-03,"quantile",0.95,8209.5277355998
