"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.01,4906.57929064898
"2",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.025,5043.7975101909
"3",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.05,5164.09746442718
"4",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.1,5305.45220503572
"5",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.15,5402.44954800529
"6",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.2,5480.4836567961
"7",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.25,5548.10104126325
"8",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.3,5609.35503519502
"9",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.35,5666.56744964688
"10",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.4,5721.26005186985
"11",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.45,5774.55167861759
"12",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.5,5827.36102238693
"13",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.55,5880.53175411808
"14",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.6,5934.9309303203
"15",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.65,5991.55254962482
"16",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.7,6051.66066000418
"17",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.75,6117.03293670226
"18",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.8,6190.4497697854
"19",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.85,6276.85794465664
"20",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.9,6386.86058732835
"21",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.95,6552.55278477454
"22",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.975,6698.85858146269
"23",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.99,6872.03593057382
"24",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.01,5224.66412112478
"25",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.025,5409.49655787099
"26",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.05,5572.34790750407
"27",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.1,5764.63797095714
"28",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.15,5897.1576661205
"29",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.2,6004.09912672187
"30",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.25,6096.9988374126
"31",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.3,6181.34064539577
"32",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.35,6260.27420306353
"33",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.4,6335.87114374113
"34",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.45,6409.66171573024
"35",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.5,6482.90982459139
"36",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.55,6556.78394374084
"37",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.6,6632.49305972923
"38",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.65,6711.43153883837
"39",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.7,6795.38119579352
"40",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.75,6886.85700821777
"41",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.8,6989.80309970313
"42",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.85,7111.25122205136
"43",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.9,7266.3010519178
"44",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.95,7500.75495332192
"45",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.975,7708.66357216907
"46",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.99,7955.80328791563
"47",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.01,4919.49972653472
"48",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.025,5128.41760510223
"49",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.05,5313.36021595247
"50",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.1,5532.74557465466
"51",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.15,5684.55461963214
"52",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.2,5807.41855505701
"53",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.25,5914.4028317146
"54",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.3,6011.73161084275
"55",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.35,6102.98894182481
"56",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.4,6190.54015583821
"57",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.45,6276.14027527115
"58",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.5,6361.24695499396
"59",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.55,6447.21627190362
"60",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.6,6535.46013550079
"61",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.65,6627.61599396522
"62",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.7,6725.78556654821
"63",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.75,6832.94518800772
"64",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.8,6953.77384279832
"65",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.85,7096.62905514649
"66",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.9,7279.48732504101
"67",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.95,7556.98275714573
"68",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.975,7804.02784425637
"69",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.99,8098.83187289952
"70",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.01,4611.35530880187
"71",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.025,4837.15719040587
"72",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.05,5037.90516537613
"73",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.1,5277.03832805196
"74",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.15,5443.12184929211
"75",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.2,5577.89111346846
"76",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.25,5695.49224826582
"77",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.3,5802.67766815412
"78",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.35,5903.34479933493
"79",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.4,6000.07379247529
"80",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.45,6094.78691551947
"81",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.5,6189.08883854845
"82",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.55,6284.48087039157
"83",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.6,6382.53488280742
"84",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.65,6485.08277501784
"85",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.7,6594.48498636883
"86",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.75,6714.09389183265
"87",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.8,6849.19078967784
"88",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.85,7009.22448668449
"89",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.9,7214.54848074117
"90",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.95,7527.12628598236
"91",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.975,7806.3709984083
"92",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.99,8140.74232784007
"93",2021-04-03,"US","5  day ahead inc hosp",2021-04-08,"quantile",0.01,4347.30005515845
"94",2021-04-03,"US","5  day ahead inc hosp",2021-04-08,"quantile",0.025,4586.38157916203
"95",2021-04-03,"US","5  day ahead inc hosp",2021-04-08,"quantile",0.05,4799.77661790973
"96",2021-04-03,"US","5  day ahead inc hosp",2021-04-08,"quantile",0.1,5054.95423333088
"97",2021-04-03,"US","5  day ahead inc hosp",2021-04-08,"quantile",0.15,5232.77879447257
"98",2021-04-03,"US","5  day ahead inc hosp",2021-04-08,"quantile",0.2,5377.42129766801
"99",2021-04-03,"US","5  day ahead inc hosp",2021-04-08,"quantile",0.25,5503.88358187952
"100",2021-04-03,"US","5  day ahead inc hosp",2021-04-08,"quantile",0.3,5619.33975570072
"101",2021-04-03,"US","5  day ahead inc hosp",2021-04-08,"quantile",0.35,5727.93974725756
"102",2021-04-03,"US","5  day ahead inc hosp",2021-04-08,"quantile",0.4,5832.43881506581
"103",2021-04-03,"US","5  day ahead inc hosp",2021-04-08,"quantile",0.45,5934.89748821417
"104",2021-04-03,"US","5  day ahead inc hosp",2021-04-08,"quantile",0.5,6037.04389242922
"105",2021-04-03,"US","5  day ahead inc hosp",2021-04-08,"quantile",0.55,6140.50320031094
