"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.01,5981.3133428527
"2",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.025,6151.60573149919
"3",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.05,6300.95275268768
"4",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.1,6476.49702980443
"5",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.15,6596.99081735041
"6",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.2,6693.94830592856
"7",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.25,6777.97754756284
"8",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.3,6854.11037892855
"9",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.35,6925.22963708041
"10",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.4,6993.22525052947
"11",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.45,7059.48717873931
"12",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.5,7125.15719477873
"13",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.55,7191.2843142777
"14",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.6,7258.94713239496
"15",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.65,7329.38267412356
"16",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.7,7404.16457126934
"17",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.75,7485.50644119326
"18",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.8,7576.87116166244
"19",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.85,7684.42066683999
"20",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.9,7821.36435947034
"21",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.95,8027.69224724427
"22",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.975,8209.93329850218
"23",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.99,8425.70957044574
"24",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.01,5569.89986958353
"25",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.025,5780.40065238717
"26",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.05,5966.16683481234
"27",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.1,6185.8606705946
"28",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.15,6337.47706587925
"29",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.2,6459.95106014841
"30",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.25,6566.43013361709
"31",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.3,6663.16855150866
"32",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.35,6753.76159929376
"33",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.4,6840.57673978006
"34",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.45,6925.36540732608
"35",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.5,7009.5769512044
"36",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.55,7094.55417146777
"37",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.6,7181.6894216692
"38",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.65,7272.59162386596
"39",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.7,7369.31991621349
"40",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.75,7474.78404085643
"41",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.8,7593.55105116202
"42",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.85,7733.76856687457
"43",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.9,7912.94251430882
"44",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.95,8184.2096446268
"45",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.975,8425.08961221686
"46",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.99,8711.80658538533
"47",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.01,6086.83895638917
"48",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.025,6340.31472387231
"49",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.05,6564.57929639042
"50",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.1,6830.46774085315
"51",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.15,7014.36933631832
"52",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.2,7163.15695457161
"53",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.25,7292.6790636364
"54",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.3,7410.48369997518
"55",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.35,7520.9159386789
"56",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.4,7626.84223024946
"57",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.45,7730.38831186786
"58",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.5,7833.31860147565
"59",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.55,7937.2733748364
"60",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.6,8043.9592146835
"61",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.65,8155.35406193519
"62",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.7,8273.99539141201
"63",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.75,8403.4752811397
"64",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.8,8549.4391477082
"65",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.85,8721.96859539483
"66",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.9,8942.74439782738
"67",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.95,9277.64416426723
"68",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.975,9575.66073546728
"69",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.99,9931.13247840144
"70",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.01,5855.17521069874
"71",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.025,6127.45899257089
"72",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.05,6369.1392862136
"73",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.1,6656.57652612741
"74",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.15,6855.93148940551
"75",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.2,7017.53926255809
"76",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.25,7158.44675331731
"77",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.3,7286.78487466978
"78",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.35,7407.24250588523
"79",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.4,7522.92009470197
"80",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.45,7636.12396089582
"81",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.5,7748.77568956239
"82",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.55,7862.66926403389
"83",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.6,7979.67904912314
"84",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.65,8101.98547668383
"85",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.7,8232.39400527528
"86",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.75,8374.8847501687
"87",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.8,8535.72299620101
"88",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.85,8726.11115896615
"89",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.9,8970.16696270301
"90",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.95,9341.26686853664
"91",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.975,9672.36205788597
"92",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.99,10068.3116161377
"93",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.01,5651.74226774676
"94",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.025,5941.82652720157
"95",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.05,6200.12417780982
"96",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.1,6508.27588578771
"97",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.15,6722.57773465696
"98",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.2,6896.63775572412
"99",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.25,7048.64063013933
"100",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.3,7187.27278512208
"101",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.35,7317.55224888089
"102",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.4,7442.80478252071
"103",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.45,7565.5118335342
"104",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.5,7687.74865641757
"105",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.55,7811.46077569631
"106",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.6,7938.68921610768
"107",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.65,8071.81676566307
"108",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.7,8213.91789802909
"109",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.75,8369.36351673286
"110",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.8,8545.04462080785
"111",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.85,8753.29704471634
"112",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.9,9020.70689058269
"113",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.95,9428.2607139477
"114",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.975,9792.80136667886
"115",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.99,10229.836649881
"116",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.01,5496.15364914505
"117",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.025,5802.78866564462
"118",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.05,6076.62140356641
"119",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.1,6404.23560190245
"120",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.15,6632.63949690447
"121",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.2,6818.48146678842
"122",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.25,6981.00615248381
"123",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.3,7129.41887688094
"124",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.35,7269.04608768759
"125",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.4,7403.42551894741
"126",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.45,7535.20420016431
"127",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.5,7666.60350357042
"128",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.55,7799.71387224023
"129",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.6,7936.7365207228
"130",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.65,8080.2495330111
"131",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.7,8233.5878011012
"132",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.75,8401.50135193223
