"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.01,4357.33024301013
"2",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.025,4484.18673571952
"3",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.05,4595.48847170635
"4",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.1,4726.36952949787
"5",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.15,4816.24025852466
"6",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.2,4888.57585360122
"7",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.25,4951.280072975
"8",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.3,5008.10273542292
"9",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.35,5061.19268325269
"10",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.4,5111.95908267295
"11",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.45,5161.4387338878
"12",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.5,5210.48374457969
"13",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.55,5259.87745427459
"14",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.6,5310.42576725565
"15",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.65,5363.05345419993
"16",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.7,5418.93742996148
"17",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.75,5479.73378736444
"18",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.8,5548.03385435468
"19",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.85,5628.44954911618
"20",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.9,5730.86908543998
"21",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.95,5885.23350865639
"22",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.975,6021.6286838699
"23",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.99,6183.18310125912
"24",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.01,4667.39987268504
"25",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.025,4839.27169521829
"26",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.05,4990.85007568178
"27",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.1,5169.99884239995
"28",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.15,5293.56512849442
"29",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.2,5393.34082392788
"30",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.25,5480.05781686482
"31",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.3,5558.81975670779
"32",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.35,5632.55946455566
"33",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.4,5703.20728562966
"34",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.45,5772.1904052479
"35",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.5,5840.68894952318
"36",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.55,5909.79534649433
"37",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.6,5980.6413630302
"38",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.65,6054.53380455666
