"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.01,2588.8003047924
"2",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.025,2672.06322062745
"3",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.05,2745.26650250047
"4",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.1,2831.5205431267
"5",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.15,2890.85319178559
"6",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.2,2938.67001355304
"7",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.25,2980.16321511623
"8",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.3,3017.79846860794
"9",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.35,3052.99028997514
"10",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.4,3086.66763348038
"11",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.45,3119.51529756089
"12",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.5,3152.0974552705
"13",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.55,3184.93418022458
"14",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.6,3218.56202001902
"15",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.65,3253.59819726747
"16",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.7,3290.82980514041
"17",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.75,3331.36607457694
"18",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.8,3376.94457432152
"19",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.85,3430.66038898059
"20",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.9,3499.15457886916
"21",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.95,3602.55352303528
"22",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.975,3694.0776926961
"23",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.99,3802.67462904317
"24",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.01,2651.49731350809
"25",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.025,2764.31299519182
"26",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.05,2864.1873613145
"27",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.1,2982.66799215247
"28",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.15,3064.65731528109
"29",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.2,3131.01607974535
"30",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.25,3188.79978605759
"31",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.3,3241.36963919673
"32",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.35,3290.66117338264
"33",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.4,3337.95181398814
"34",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.45,3384.18942998982
"35",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.5,3430.16133497672
"36",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.55,3476.60002967247
"37",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.6,3524.26822694355
"38",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.65,3574.05053015344
"39",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.7,3627.08241293994
"40",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.75,3684.97192707966
"41",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.8,3750.24709844636
"42",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.85,3827.42353849102
"43",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.9,3926.21421826433
"44",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.95,4076.13939357451
"45",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.975,4209.61870556469
"46",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.99,4368.90922786507
"47",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.01,2481.99241871385
"48",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.025,2603.65194297266
"49",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.05,2711.81628498199
"50",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.1,2840.66698100845
"51",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.15,2930.15930838123
"52",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.2,3002.77974704497
"53",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.25,3066.1501743401
"54",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.3,3123.90882049743
"55",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.35,3178.15567417693
"56",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.4,3230.28099077851
"57",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.45,3281.32057344862
"58",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.5,3332.13912335337
"59",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.55,3383.5456790085
"60",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.6,3436.38734067576
"61",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.65,3491.65137725251
"62",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.7,3550.60994219682
"63",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.75,3615.0698299015
"64",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.8,3687.87749188502
"65",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.85,3774.12559709856
"66",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.9,3884.78429015607
"67",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.95,4053.25114745655
"68",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.975,4203.75678611204
"69",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.99,4383.97893295874
"70",2021-06-05,"US","4  day ahead inc hosp",2021-06-09,"quantile",0.01,2365.89517432708
"71",2021-06-05,"US","4  day ahead inc hosp",2021-06-09,"quantile",0.025,2496.59609719139
"72",2021-06-05,"US","4  day ahead inc hosp",2021-06-09,"quantile",0.05,2613.27365416421
"73",2021-06-05,"US","4  day ahead inc hosp",2021-06-09,"quantile",0.1,2752.81856951553
"74",2021-06-05,"US","4  day ahead inc hosp",2021-06-09,"quantile",0.15,2850.07605722648
"75",2021-06-05,"US","4  day ahead inc hosp",2021-06-09,"quantile",0.2,2929.19304671681
"76",2021-06-05,"US","4  day ahead inc hosp",2021-06-09,"quantile",0.25,2998.37126173706
"77",2021-06-05,"US","4  day ahead inc hosp",2021-06-09,"quantile",0.3,3061.53319014046
"78",2021-06-05,"US","4  day ahead inc hosp",2021-06-09,"quantile",0.35,3120.94803610725
"79",2021-06-05,"US","4  day ahead inc hosp",2021-06-09,"quantile",0.4,3178.12257008279
"80",2021-06-05,"US","4  day ahead inc hosp",2021-06-09,"quantile",0.45,3234.18381125114
"81",2021-06-05,"US","4  day ahead inc hosp",2021-06-09,"quantile",0.5,3290.07714952498
"82",2021-06-05,"US","4  day ahead inc hosp",2021-06-09,"quantile",0.55,3346.69184052585
"83",2021-06-05,"US","4  day ahead inc hosp",2021-06-09,"quantile",0.6,3404.96383854131
"84",2021-06-05,"US","4  day ahead inc hosp",2021-06-09,"quantile",0.65,3465.98891476978
"85",2021-06-05,"US","4  day ahead inc hosp",2021-06-09,"quantile",0.7,3531.18407480386
"86",2021-06-05,"US","4  day ahead inc hosp",2021-06-09,"quantile",0.75,3602.56716219943
"87",2021-06-05,"US","4  day ahead inc hosp",2021-06-09,"quantile",0.8,3683.32327231125
"88",2021-06-05,"US","4  day ahead inc hosp",2021-06-09,"quantile",0.85,3779.15949937117
"89",2021-06-05,"US","4  day ahead inc hosp",2021-06-09,"quantile",0.9,3902.38606438974
"90",2021-06-05,"US","4  day ahead inc hosp",2021-06-09,"quantile",0.95,4090.53914677888
"91",2021-06-05,"US","4  day ahead inc hosp",2021-06-09,"quantile",0.975,4259.17284396525
"92",2021-06-05,"US","4  day ahead inc hosp",2021-06-09,"quantile",0.99,4461.74206386815
"93",2021-06-05,"US","5  day ahead inc hosp",2021-06-10,"quantile",0.01,2304.89830641565
"94",2021-06-05,"US","5  day ahead inc hosp",2021-06-10,"quantile",0.025,2445.9935067168
"95",2021-06-05,"US","5  day ahead inc hosp",2021-06-10,"quantile",0.05,2572.44000890694
"96",2021-06-05,"US","5  day ahead inc hosp",2021-06-10,"quantile",0.1,2724.23971431199
"97",2021-06-05,"US","5  day ahead inc hosp",2021-06-10,"quantile",0.15,2830.3873527543
"98",2021-06-05,"US","5  day ahead inc hosp",2021-06-10,"quantile",0.2,2916.938375268
"99",2021-06-05,"US","5  day ahead inc hosp",2021-06-10,"quantile",0.25,2992.7603291958
"100",2021-06-05,"US","5  day ahead inc hosp",2021-06-10,"quantile",0.3,3062.10189248816
"101",2021-06-05,"US","5  day ahead inc hosp",2021-06-10,"quantile",0.35,3127.42633981508
"102",2021-06-05,"US","5  day ahead inc hosp",2021-06-10,"quantile",0.4,3190.37400335837
"103",2021-06-05,"US","5  day ahead inc hosp",2021-06-10,"quantile",0.45,3252.17641448604
"104",2021-06-05,"US","5  day ahead inc hosp",2021-06-10,"quantile",0.5,3313.87137504608
"105",2021-06-05,"US","5  day ahead inc hosp",2021-06-10,"quantile",0.55,3376.43998216178
"106",2021-06-05,"US","5  day ahead inc hosp",2021-06-10,"quantile",0.6,3440.91989747246
"107",2021-06-05,"US","5  day ahead inc hosp",2021-06-10,"quantile",0.65,3508.53107541273
"108",2021-06-05,"US","5  day ahead inc hosp",2021-06-10,"quantile",0.7,3580.85630286521
"109",2021-06-05,"US","5  day ahead inc hosp",2021-06-10,"quantile",0.75,3660.15497474854
"110",2021-06-05,"US","5  day ahead inc hosp",2021-06-10,"quantile",0.8,3749.99980648499
