"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.01,9091.9128330809
"2",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.025,9299.95629415857
"3",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.05,9481.72330189139
"4",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.1,9694.58146288032
"5",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.15,9840.20689485352
"6",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.2,9957.11051403845
"7",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.25,10058.2308610428
"8",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.3,10149.6946865493
"9",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.35,10235.005063128
"10",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.4,10316.4524622462
"11",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.45,10395.7154955599
"12",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.5,10474.1669187398
"13",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.55,10553.0615325723
"14",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.6,10633.6828153892
"15",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.65,10717.495870016
"16",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.7,10806.3573784445
"17",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.75,10902.871626301
"18",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.8,11011.1040262257
"19",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.85,11138.2769254773
"20",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.9,11299.8507512565
"21",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.95,11542.5530823342
"22",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.975,11756.2089282488
"23",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.99,12008.3440631697
"24",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.01,9080.94341816068
"25",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.025,9367.88195910018
"26",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.05,9620.05767521627
"27",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.1,9917.08101832845
"28",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.15,10121.3310265992
"29",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.2,10285.899594083
"30",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.25,10428.6770902006
"31",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.3,10558.1578098945
"32",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.35,10679.2137973736
"33",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.4,10795.0438089402
"34",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.45,10908.0050357883
"35",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.5,11020.038587786
"36",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.55,11132.9329345672
"37",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.6,11248.5322505604
"38",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.65,11368.9570263265
"39",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.7,11496.9103501825
"40",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.75,11636.2005614388
"41",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.8,11792.7920655936
"42",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.85,11977.3074310904
"43",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.9,12212.5361196393
"44",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.95,12567.5327287907
"45",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.975,12881.657831821
"46",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.99,13254.2590966419
"47",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.01,8895.97684370798
"48",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.025,9228.99771522697
"49",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.05,9522.81743684124
"50",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.1,9870.21824578702
"51",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.15,10109.9192216592
"52",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.2,10303.5184956772
"53",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.25,10471.8138486986
"54",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.3,10624.6977138554
"55",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.35,10767.8560533233
"56",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.4,10905.0323838325
"57",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.45,11038.9955115001
"58",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.5,11172.0360378571
"59",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.55,11306.275496625
"60",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.6,11443.9130143488
"61",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.65,11587.4890578676
"62",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.7,11740.2542477495
"63",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.75,11906.801222069
"64",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.8,12094.3375723525
"65",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.85,12315.7204113088
"66",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.9,12598.5721132964
"67",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.95,13026.7282439332
"68",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.975,13406.8467952309
"69",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.99,13859.2087360778
"70",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.01,8852.40795680042
"71",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.025,9236.09458973951
"72",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.05,9575.94648716739
"73",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.1,9979.31901056156
"74",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.15,10258.5815026449
"75",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.2,10484.6778806854
"76",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.25,10681.6091343779
"77",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.3,10860.8120008057
"78",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.35,11028.8741717156
"79",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.4,11190.1450811091
"80",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.45,11347.8536917875
"81",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.5,11504.6836938973
"82",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.55,11663.1336774915
"83",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.6,11825.8070844001
"84",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.65,11995.7252508165
"85",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.7,12176.7682257857
"86",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.75,12374.4328914873
"87",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.8,12597.3632028627
"88",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.85,12861.0023169612
"89",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.9,13198.574132643
"90",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.95,13711.0760901857
"91",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.975,14167.5562381561
"92",2021-08-21,"US","4  day ahead inc hosp",2021-08-25,"quantile",0.99,14712.5387781182
"93",2021-08-21,"US","5  day ahead inc hosp",2021-08-26,"quantile",0.01,8799.31000657362
"94",2021-08-21,"US","5  day ahead inc hosp",2021-08-26,"quantile",0.025,9236.95313542487
"95",2021-08-21,"US","5  day ahead inc hosp",2021-08-26,"quantile",0.05,9626.23421056939
"96",2021-08-21,"US","5  day ahead inc hosp",2021-08-26,"quantile",0.1,10090.1786201833
"97",2021-08-21,"US","5  day ahead inc hosp",2021-08-26,"quantile",0.15,10412.5380341435
"98",2021-08-21,"US","5  day ahead inc hosp",2021-08-26,"quantile",0.2,10674.1985688935
