"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.01,3959.53951853645
"2",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.025,4072.80380947077
"3",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.05,4172.14600041274
"4",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.1,4288.92441682503
"5",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.15,4369.08757989336
"6",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.2,4433.59595505457
"7",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.25,4489.50540811316
"8",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.3,4540.16296577513
"9",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.35,4587.48629789727
"10",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.4,4632.73266960002
"11",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.45,4676.82682277725
"12",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.5,4720.52846189782
"13",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.55,4764.53565858995
"14",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.6,4809.566257386
"15",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.65,4856.44363541488
"16",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.7,4906.21531327635
"17",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.75,4960.35493110353
"18",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.8,5021.16789638724
"19",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.85,5092.75666811787
"20",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.9,5183.91602870364
"21",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.95,5321.27225033964
"22",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.975,5442.60301517187
"23",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.99,5586.27182318112
"24",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.01,4236.59199046304
