"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.01,4761.16604155407
"2",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.025,4889.98264323489
"3",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.05,5002.84753462932
"4",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.1,5135.38585981264
"5",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.15,5226.28477124265
"6",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.2,5299.38469201534
"7",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.25,5362.70672627084
"8",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.3,5420.05396071545
"9",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.35,5473.60414586189
"10",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.4,5524.78401246853
"11",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.45,5574.6419219109
"12",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.5,5624.03807501449
"13",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.55,5673.76177271128
"14",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.6,5724.62351126952
"15",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.65,5777.55174464251
"16",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.7,5833.72644515965
"17",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.75,5894.8062833349
"18",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.8,5963.38463766855
"19",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.85,6044.07436293545
"20",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.9,6146.76054414311
"21",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.95,6301.35684741835
"22",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.975,6437.79166726278
"23",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.99,6599.19888782957
"24",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.01,4559.54675348916
"25",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.025,4729.96406951694
"26",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.05,4880.3149993143
"27",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.1,5058.07713377946
"28",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.15,5180.72598158856
"29",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.2,5279.78336505079
"30",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.25,5365.89199134134
"31",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.3,5444.11395636039
"32",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.35,5517.35878396035
"33",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.4,5587.54198895873
"34",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.45,5656.08028509551
"35",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.5,5724.14564890968
"36",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.55,5792.8234971513
"37",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.6,5863.23888546575
"38",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.65,5936.69143601634
"39",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.7,6014.84400116455
"40",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.75,6100.04587586003
"41",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.8,6195.98391983563
"42",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.85,6309.23475771944
"43",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.9,6453.92749036261
"44",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.95,6672.94409181921
"45",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.975,6867.38140474035
"46",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.99,7098.76492599661
"47",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.01,4424.41979378407
"48",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.025,4618.51715393366
"49",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.05,4790.49956082981
"50",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.1,4994.69617231734
"51",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.15,5136.10770987116
"52",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.2,5250.62169439151
"53",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.25,5350.38135959214
"54",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.3,5441.17402546724
"55",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.35,5526.3338925346
"56",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.4,5608.06287546673
"57",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.45,5687.99618977529
"58",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.5,5767.49347297034
"59",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.55,5847.82116874421
"60",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.6,5930.29946891744
"61",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.65,6016.46109198514
"62",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.7,6108.27500746808
"63",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.75,6208.53132525811
"64",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.8,6321.61831168391
"65",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.85,6455.37703088093
"66",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.9,6626.67851523341
"67",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.95,6886.81622854619
"68",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.975,7118.58408976154
"69",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.99,7395.36486220206
"70",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.01,4125.43108305556
"71",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.025,4336.60551581873
"72",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.05,4524.62303901251
"73",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.1,4748.91007463713
"74",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.15,4904.8768057319
"75",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.2,5031.54898142776
"76",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.25,5142.16413456655
"77",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.3,5243.04527966794
"78",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.35,5337.84495062999
"79",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.4,5428.9837499814
"80",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.45,5518.26760303984
"81",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.5,5607.20665828028
"82",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.55,5697.21649304184
"83",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.6,5789.78199915197
"84",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.65,5886.63653428953
"85",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.7,5990.01644474463
"86",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.75,6103.10090172884
"87",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.8,6230.90184852463
"88",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.85,6382.3910518631
"89",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.9,6576.90381967299
"90",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.95,6873.33728631579
"91",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.975,7138.46624241865
"92",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.99,7456.29785320411
