"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.01,2591.32929094689
"2",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.025,2672.37998134079
"3",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.05,2743.59601060566
"4",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.1,2827.45959259477
"5",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.15,2885.11816527587
"6",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.2,2931.56869955295
"7",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.25,2971.86417363301
"8",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.3,3008.40349084504
"9",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.35,3042.56242294922
"10",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.4,3075.24409993827
"11",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.45,3107.11391166923
"12",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.5,3138.71965721894
"13",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.55,3170.56591342063
"14",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.6,3203.17282126238
"15",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.65,3237.13829953648
"16",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.7,3273.22438317266
"17",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.75,3312.50452207215
"18",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.8,3356.65969786609
"19",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.85,3408.68346100037
"20",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.9,3474.99761159602
"21",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.95,3575.05914159729
"22",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.975,3663.58401229049
"23",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.99,3768.56903590402
"24",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.01,2434.84366602353
"25",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.025,2539.12730586833
"26",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.05,2631.46558570954
"27",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.1,2741.02616240564
"28",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.15,2816.85491523725
"29",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.2,2878.23458916857
"30",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.25,2931.68759196757
"31",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.3,2980.32143437822
"32",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.35,3025.92574499722
"33",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.4,3069.68181244655
"34",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.45,3112.46632646947
"35",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.5,3155.0076386884
"36",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.55,3197.98356019725
"37",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.6,3242.10003153724
"38",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.65,3288.17598738068
"39",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.7,3337.26278956059
"40",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.75,3390.84956145711
"41",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.8,3451.27758047321
"42",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.85,3522.72918700988
"43",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.9,3614.20107522273
"44",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.95,3753.03859979132
"45",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.975,3876.66540473454
"46",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.99,4024.22050190342
"47",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.01,2479.99325666349
"48",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.025,2600.9467356593
"49",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.05,2708.46602254842
"50",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.1,2836.52817482567
"51",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.15,2925.46056873115
"52",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.2,2997.61956001206
"53",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.25,3060.58229815956
"54",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.3,3117.96539131027
"55",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.35,3171.85616162454
"56",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.4,3223.63631675145
"57",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.45,3274.33513246919
"58",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.5,3324.81169728147
"59",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.55,3375.86962838998
"60",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.6,3428.35017480729
"61",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.65,3483.23360825695
"62",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.7,3541.7828849648
"63",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.75,3605.79154604819
"64",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.8,3678.08494341346
"65",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.85,3763.71769108486
"66",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.9,3873.57737121138
"67",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.95,4040.80811990743
"68",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.975,4190.1902212965
"69",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.99,4369.04430889516
"70",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.01,2326.37785146158
