"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.01,3833.90662032535
"2",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.025,3922.69748539482
"3",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.05,4000.28840108788
"4",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.1,4091.16803120539
"5",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.15,4153.352915325
"6",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.2,4203.27891409098
"7",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.25,4246.46851889853
"8",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.3,4285.5370023864
"9",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.35,4321.97983976325
"10",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.4,4356.77497031483
"11",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.45,4390.63921909515
"12",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.5,4424.15892996294
"13",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.55,4457.8702016102
"14",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.6,4492.32152808828
"15",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.65,4528.13916867675
"16",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.7,4566.11691619129
"17",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.75,4607.3683505954
"18",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.8,4653.63200885778
"19",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.85,4707.99671655542
"20",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.9,4777.07500848071
"21",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.95,4880.85426526578
"22",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.975,4972.22860634561
"23",2021-03-20,"US","1  day ahead inc hosp",2021-03-21,"quantile",0.99,5080.07741635401
"24",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.01,4457.71348930927
"25",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.025,4580.39502818003
"26",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.05,4687.91833473789
"27",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.1,4814.22299578121
"28",2021-03-20,"US","2  day ahead inc hosp",2021-03-22,"quantile",0.15,4900.87036491262
