"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.01,4842.03074335408
"2",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.025,4943.43551280342
"3",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.05,5031.91598520893
"4",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.1,5135.39653402294
"5",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.15,5206.11047147929
"6",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.2,5262.8304946908
"7",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.25,5311.85949426966
"8",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.3,5356.1802803046
"9",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.35,5397.4971347789
"10",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.4,5436.92337513366
"11",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.45,5475.27391745156
"12",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.5,5513.21416031616
"13",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.55,5551.35123915315
"14",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.6,5590.30502583177
"15",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.65,5630.7819326811
"16",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.7,5673.6759612899
"17",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.75,5720.23980155198
"18",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.8,5772.42748352863
"19",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.85,5833.70839482311
"20",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.9,5911.50544266595
"21",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.95,6028.24046395146
"22",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.975,6130.88331127273
"23",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.99,6251.86963436887
"24",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.01,5729.71666485931
"25",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.025,5871.29606344514
"26",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.05,5995.14681931399
"27",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.1,6140.35918241591
"28",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.15,6239.81273686245
"29",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.2,6319.7129714326
"30",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.25,6388.86966316689
"31",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.3,6451.45682549728
"32",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.35,6509.86259159445
"33",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.4,6565.64978455193
"34",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.45,6619.96506769614
"35",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.5,6673.74754304596
"36",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.55,6727.85706277873
"37",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.6,6783.17464151703
"38",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.65,6840.70752842817
"39",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.7,6901.73379318536
"40",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.75,6968.04783737551
"41",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.8,7042.45277307369
"42",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.85,7129.93111260828
"43",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.9,7241.15367771741
"44",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.95,7408.38955816317
"45",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.975,7555.77299948021
"46",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.99,7729.89080549523
"47",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.01,5567.23471766307
"48",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.025,5722.64349961983
"49",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.05,5858.88650996417
"50",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.1,6018.96920468168
"51",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.15,6128.81432759319
"52",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.2,6217.18253693299
"53",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.25,6293.75318119607
"54",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.3,6363.1167906611
"55",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.35,6427.90284204799
"56",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.4,6489.83471171373
"57",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.45,6550.1794228707
"58",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.5,6609.97730356918
"59",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.55,6670.18368282721
"60",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.6,6731.78032376356
"61",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.65,6795.89267743284
"62",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.7,6863.95190792072
"63",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.75,6937.97065958214
"64",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.8,7021.09676816946
"65",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.85,7118.93068513668
"66",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.9,7243.47647336701
"67",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.95,7431.0692374663
"68",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.975,7596.70818005779
"69",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.99,7792.76365888167
"70",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.01,5536.63379621342
"71",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.025,5706.12428004301
"72",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.05,5854.98234778315
"73",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.1,6030.19985200081
"74",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.15,6150.62010037745
"75",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.2,6247.60537086611
"76",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.25,6331.72027117516
"77",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.3,6407.97932850567
"78",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.35,6479.25768493037
"79",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.4,6547.44214108907
"80",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.45,6613.92223259141
"81",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.5,6679.84132688574
"82",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.55,6746.25194546927
"83",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.6,6814.23841756918
"84",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.65,6885.0465379037
"85",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.7,6960.26335088027
"86",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.75,7042.12373125022
"87",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.8,7134.12656208638
"88",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.85,7242.50161666439
"89",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.9,7380.61087794411
"90",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.95,7588.93125102137
"91",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.975,7773.16225221329
"92",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.99,7991.56539446746
"93",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.01,5504.60684325394
"94",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.025,5688.03734133963
"95",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.05,5849.43163229469
"96",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.1,6039.74465800659
"97",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.15,6170.74595283688
"98",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.2,6276.37223480294
"99",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.25,6368.06584965981
"100",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.3,6451.26246808694
"101",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.35,6529.08175395695
"102",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.4,6603.57361259215
"103",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.45,6676.2502820162
"104",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.5,6748.35876790386
"105",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.55,6821.04980166802
"106",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.6,6895.51181409302
"107",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.65,6973.11321054714
"108",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.7,7055.60032267345
"109",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.75,7145.43560581559
