"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.01,4235.07072141869
"2",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.025,4329.31679446407
"3",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.05,4411.62422888342
"4",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.1,4507.96980120097
"5",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.15,4573.85937215532
"6",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.2,4626.73933587179
"7",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.25,4672.46990989062
"8",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.3,4713.82553019153
"9",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.35,4752.39216833535
"10",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.4,4789.20649799398
"11",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.45,4825.02796217985
"12",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.5,4860.47731546469
"13",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.55,4896.12164500006
"14",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.6,4932.54065419497
"15",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.65,4970.39572436297
"16",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.7,5010.52463784667
"17",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.75,5054.10212597803
"18",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.8,5102.96155284509
"19",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.85,5160.35934398506
"20",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.9,5233.26517706647
"21",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.95,5342.74021324084
"22",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.975,5439.07657082091
"23",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.99,5552.71988456217
"24",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.01,4948.30044075395
"25",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.025,5078.83244399893
"26",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.05,5193.14809921979
"27",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.1,5327.3297603291
"28",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.15,5419.31910109205
"29",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.2,5493.2748335251
"30",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.25,5557.32327583416
"31",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.3,5615.31659944946
