"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.01,2279.10950112283
"2",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.025,2333.16122376468
"3",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.05,2380.41276768803
"4",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.1,2435.77749423167
"5",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.15,2473.67360886995
"6",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.2,2504.10623219656
"7",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.25,2530.43775034018
"8",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.3,2554.26075284021
"9",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.35,2576.48610291259
"10",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.4,2597.70960019611
"11",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.45,2618.36811656959
"12",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.5,2638.81916062767
"13",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.55,2659.38977269991
"14",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.6,2680.41473006745
"15",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.65,2702.27645578953
"16",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.7,2725.45986361262
"17",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.75,2750.64541765737
"18",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.8,2778.89569607389
"19",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.85,2812.0988722944
"20",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.9,2854.29772063481
"21",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.95,2917.7141714046
"22",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.975,2973.56912492745
"23",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.99,3039.51659095498
"24",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.01,2626.58667020844
"25",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.025,2701.30091429816
"26",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.05,2766.82444873259
"27",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.1,2843.84030212171
"28",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.15,2896.7032838897
"29",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.2,2939.23997791853
"30",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.25,2976.10453690475
"31",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.3,3009.50460026425
"32",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.35,3040.70495596438
"33",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.4,3070.5347629354
"34",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.45,3099.6038214177
"35",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.5,3128.41303771548
"36",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.55,3157.42261398955
"37",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.6,3187.10571785056
"38",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.65,3218.00500691119
"39",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.7,3250.81078960646
"40",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.75,3286.49410580359
"41",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.8,3326.57398984207
"42",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.85,3373.75343113876
"43",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.9,3433.82681938434
"44",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.95,3524.33590024787
"45",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.975,3604.27770882098
"46",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.99,3698.92866872543
"47",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.01,2469.04686490764
"48",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.025,2549.20853361376
"49",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.05,2619.69961513486
"50",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.1,2702.77453678329
"51",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.15,2759.93042507051
"52",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.2,2805.99879630093
"53",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.25,2845.97889829344
"54",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.3,2882.24499251502
"55",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.35,2916.15930370142
