"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.01,5825.20887393365
"2",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.025,5935.42463324003
"3",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.05,6031.46085066096
"4",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.1,6143.62562177191
"5",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.15,6220.18152334663
"6",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.2,6281.53421407377
"7",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.25,6334.53009882266
"8",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.3,6382.407187818
"9",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.35,6427.0142318387
"10",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.4,6469.55776956392
"11",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.45,6510.91982642921
"12",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.5,6551.81943082963
"13",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.55,6592.91142239023
"14",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.6,6634.86308910437
"15",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.65,6678.4335454303
"16",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.7,6724.58211338854
"17",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.75,6774.65155121907
"18",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.8,6830.73470727095
"19",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.85,6896.5451587072
"20",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.9,6980.02397665267
"21",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.95,7105.14333481104
"22",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.975,7215.02133057338
"23",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.99,7344.37508326179
"24",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.01,6656.64977848602
