"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.01,4348.03362874052
"2",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.025,4442.95632837212
"3",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.05,4525.83090235707
"4",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.1,4622.81291143888
"5",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.15,4689.12108525809
"6",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.2,4742.32741217748
"7",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.25,4788.33344311679
"8",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.3,4829.93281968485
"9",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.35,4868.72224932844
"10",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.4,4905.74521479839
"11",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.45,4941.76594351672
"12",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.5,4977.40888960793
"13",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.55,5013.24429746796
"14",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.6,5049.85486499837
"15",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.65,5087.90514896777
"16",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.7,5128.23670550335
"17",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.75,5172.0292939256
"18",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.8,5221.12382242396
"19",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.85,5278.78970325854
"20",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.9,5352.02363122915
"21",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.95,5461.96571055083
"22",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.975,5558.688170684
"23",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.99,5672.75773230946
"24",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.01,5103.43159503354
"25",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.025,5235.12696354884
"26",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.05,5350.41675191047
"27",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.1,5485.69020423429
"28",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.15,5578.39668282984
"29",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.2,5652.91090412376
"30",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.25,5717.43023958599
"31",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.3,5775.83985715239
"32",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.35,5830.3635066677
"33",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.4,5882.45719197537
"34",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.45,5933.18994050864
"35",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.5,5983.43803679886
"36",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.55,6034.00462214125
"37",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.6,6085.71344690915
"38",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.65,6139.50716086211
"39",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.7,6196.58276186156
"40",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.75,6258.62177739956
"41",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.8,6328.25208696178
"42",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.85,6410.14622191076
"43",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.9,6514.31395424107
"44",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.95,6671.03514392941
"45",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.975,6809.24256940501
"46",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.99,6972.62624258255
"47",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.01,4955.34918196868
"48",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.025,5099.71010358166
"49",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.05,5226.3715474078
"50",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.1,5375.31614261158
"51",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.15,5477.59150905616
"52",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.2,5559.91206509109
"53",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.25,5631.27222672818
"54",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.3,5695.93928374555
"55",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.35,5756.35863316056
"56",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.4,5814.13393005593
"57",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.45,5870.44508481224
"58",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.5,5926.26183669
"59",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.55,5982.47567885842
"60",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.6,6040.00380071151
"61",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.65,6099.89868845202
"62",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.7,6163.49981179479
"63",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.75,6232.69202016892
"64",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.8,6310.42460307074
"65",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.85,6401.94658932663
"66",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.9,6518.51224760378
"67",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.95,6694.19915998175
"68",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.975,6849.43644061011
"69",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.99,7033.31057597058
"70",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.01,4939.42477761571
"71",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.025,5096.98011655066
"72",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.05,5235.47534312502
"73",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.1,5398.63314702439
"74",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.15,5510.84923206656
"75",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.2,5601.27540047324
"76",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.25,5679.73593068501
"77",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.3,5750.8957904801
"78",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.35,5817.43093942408
"79",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.4,5881.0985374842
"80",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.45,5943.19369584852
"81",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.5,6004.78317133651
"82",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.55,6066.85010122648
"83",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.6,6130.40852051998
"84",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.65,6196.62468296168
"85",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.7,6266.98555823662
"86",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.75,6343.58642341123
"87",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.8,6429.70913791482
"88",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.85,6531.19915966238
"89",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.9,6660.59815142073
"90",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.95,6855.91198050733
"91",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.975,7028.76875981881
"92",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.99,7233.83891937585
"93",2021-04-03,"US","5  day ahead inc hosp",2021-04-08,"quantile",0.01,4863.35164455031
"94",2021-04-03,"US","5  day ahead inc hosp",2021-04-08,"quantile",0.025,5032.4884952015
"95",2021-04-03,"US","5  day ahead inc hosp",2021-04-08,"quantile",0.05,5181.45120383013
"96",2021-04-03,"US","5  day ahead inc hosp",2021-04-08,"quantile",0.1,5357.27294149242
"97",2021-04-03,"US","5  day ahead inc hosp",2021-04-08,"quantile",0.15,5478.40126931953
"98",2021-04-03,"US","5  day ahead inc hosp",2021-04-08,"quantile",0.2,5576.12586427594
"99",2021-04-03,"US","5  day ahead inc hosp",2021-04-08,"quantile",0.25,5661.00177686327
"100",2021-04-03,"US","5  day ahead inc hosp",2021-04-08,"quantile",0.3,5738.04540892437
"101",2021-04-03,"US","5  day ahead inc hosp",2021-04-08,"quantile",0.35,5810.13731079857
"102",2021-04-03,"US","5  day ahead inc hosp",2021-04-08,"quantile",0.4,5879.17157827671
"103",2021-04-03,"US","5  day ahead inc hosp",2021-04-08,"quantile",0.45,5946.54678984549
"104",2021-04-03,"US","5  day ahead inc hosp",2021-04-08,"quantile",0.5,6013.41755268375
"105",2021-04-03,"US","5  day ahead inc hosp",2021-04-08,"quantile",0.55,6080.85072310691
"106",2021-04-03,"US","5  day ahead inc hosp",2021-04-08,"quantile",0.6,6149.94955413096
"107",2021-04-03,"US","5  day ahead inc hosp",2021-04-08,"quantile",0.65,6221.98585784679
"108",2021-04-03,"US","5  day ahead inc hosp",2021-04-08,"quantile",0.7,6298.58421794668
"109",2021-04-03,"US","5  day ahead inc hosp",2021-04-08,"quantile",0.75,6382.037026707
"110",2021-04-03,"US","5  day ahead inc hosp",2021-04-08,"quantile",0.8,6475.938579199
"111",2021-04-03,"US","5  day ahead inc hosp",2021-04-08,"quantile",0.85,6586.69589621143
"112",2021-04-03,"US","5  day ahead inc hosp",2021-04-08,"quantile",0.9,6728.06514893795
"113",2021-04-03,"US","5  day ahead inc hosp",2021-04-08,"quantile",0.95,6941.76643641308
"114",2021-04-03,"US","5  day ahead inc hosp",2021-04-08,"quantile",0.975,7131.20788553489
"115",2021-04-03,"US","5  day ahead inc hosp",2021-04-08,"quantile",0.99,7356.32020936387
"116",2021-04-03,"US","6  day ahead inc hosp",2021-04-09,"quantile",0.01,4726.18300463941
"117",2021-04-03,"US","6  day ahead inc hosp",2021-04-09,"quantile",0.025,4905.53715464333
"118",2021-04-03,"US","6  day ahead inc hosp",2021-04-09,"quantile",0.05,5063.83304227592
"119",2021-04-03,"US","6  day ahead inc hosp",2021-04-09,"quantile",0.1,5251.05861922856
"120",2021-04-03,"US","6  day ahead inc hosp",2021-04-09,"quantile",0.15,5380.27945407291
"121",2021-04-03,"US","6  day ahead inc hosp",2021-04-09,"quantile",0.2,5484.66927655903
"122",2021-04-03,"US","6  day ahead inc hosp",2021-04-09,"quantile",0.25,5575.43069512959
"123",2021-04-03,"US","6  day ahead inc hosp",2021-04-09,"quantile",0.3,5657.89305404292
"124",2021-04-03,"US","6  day ahead inc hosp",2021-04-09,"quantile",0.35,5735.12011848936
"125",2021-04-03,"US","6  day ahead inc hosp",2021-04-09,"quantile",0.4,5809.12950041656
"126",2021-04-03,"US","6  day ahead inc hosp",2021-04-09,"quantile",0.45,5881.413963987
"127",2021-04-03,"US","6  day ahead inc hosp",2021-04-09,"quantile",0.5,5953.20895544329
