"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.01,4660.25552145848
"2",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.025,4752.37584980038
"3",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.05,4832.69096507261
"4",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.1,4926.54781048573
"5",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.15,4990.64040988291
"6",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.2,5042.02355465421
"7",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.25,5086.42104592083
"8",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.3,5126.54066337517
"9",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.35,5163.92889176591
"10",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.4,5199.59540726614
"11",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.45,5234.27871573886
"12",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.5,5268.58125726794
"13",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.55,5303.05212299433
"14",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.6,5338.25129551393
"15",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.65,5374.81628743211
"16",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.7,5413.55323379173
"17",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.75,5455.59099358311
"18",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.8,5502.68962051331
"19",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.85,5557.97298402143
"20",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.9,5628.12264821725
"21",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.95,5733.31388797278
"22",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.975,5825.73969096329
"23",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.99,5934.60466591942
"24",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.01,5280.78622920481
"25",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.025,5404.70172206628
"26",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.05,5513.00915636097
"27",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.1,5639.89194089896
"28",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.15,5726.72792309886
"29",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.2,5796.45446846429
"30",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.25,5856.77939697346
"31",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.3,5911.35322537347
"32",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.35,5962.26363607416
"33",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.4,6010.87602929595
"34",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.45,6058.19143043556
"35",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.5,6105.02885190041
"36",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.55,6152.13733390584
"37",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.6,6200.28345628417
"38",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.65,6250.34271236041
"39",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.7,6303.42503809008
"40",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.75,6361.08776739233
"41",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.8,6425.7625190711
"42",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.85,6501.76989553214
"43",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.9,6598.36014860541
"44",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.95,6743.49611863697
