"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.01,2358.66358472848
"2",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.025,2413.54754592775
"3",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.05,2461.51209221921
"4",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.1,2517.69547028933
"5",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.15,2556.14175417747
"6",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.2,2587.01032796448
"7",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.25,2613.71489885935
"8",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.3,2637.87214231419
"9",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.35,2660.40654838833
"10",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.4,2681.92270221174
"11",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.45,2702.86379261886
"12",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.5,2723.59236809439
"13",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.55,2744.43994298136
"14",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.6,2765.74573174822
"15",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.65,2787.89707875274
"16",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.7,2811.38498600433
"17",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.75,2836.898300045
"18",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.8,2865.51250347588
"19",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.85,2899.13844792475
"20",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.9,2941.86698750398
"21",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.95,3006.06375059796
"22",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.975,3062.59071357033
"23",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.99,3129.31369255659
"24",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.01,2714.72820115163
"25",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.025,2790.44921393187
"26",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.05,2856.83094622169
"27",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.1,2934.82694737456
"28",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.15,2988.34534035855
"29",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.2,3031.39941712456
"30",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.25,3068.7052905162
"31",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.3,3102.49961013432
"32",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.35,3134.06352881816
"33",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.4,3164.23671372449
"34",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.45,3193.63647798537
"35",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.5,3222.76967641436
"36",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.55,3252.10174231128
"37",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.6,3282.11097776395
