"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.01,8739.52531962132
"2",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.025,8916.05180579649
"3",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.05,9070.00162884859
"4",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.1,9249.96067928079
"5",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.15,9372.88205878417
"6",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.2,9471.44655845671
"7",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.25,9556.62388276228
"8",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.3,9633.60419906807
"9",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.35,9705.35220926537
"10",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.4,9773.80391609937
"11",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.45,9840.37575246764
"12",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.5,9906.22358071425
"13",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.55,9972.40132776837
"14",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.6,10039.984268107
"15",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.65,10110.1970071793
"16",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.7,10184.5885329693
"17",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.75,10265.3284499824
"18",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.8,10355.8000616833
"19",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.85,10462.009084517
"20",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.9,10596.8024709063
"21",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.95,10798.9772766294
"22",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.975,10976.6644756556
"23",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.99,11186.0111668774
"24",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.01,8107.3216967533
"25",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.025,8311.64376922821
"26",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.05,8490.44008610595
"27",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.1,8700.14373186478
"28",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.15,8843.80807850162
"29",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.2,8959.25100291605
"30",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.25,9059.18827954168
"31",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.3,9149.64546940537
"32",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.35,9234.07066767146
"33",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.4,9314.72087554355
"34",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.45,9393.25259840988
"35",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.5,9471.02302525924
"36",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.55,9549.27537438852
"37",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.6,9629.28404856259
"38",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.65,9712.50665678089
"39",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.7,9800.79334176116
