"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.01,4770.46705569175
"2",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.025,4882.03826684904
"3",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.05,4979.55115329423
"4",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.1,5093.78215437504
"5",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.15,5171.95592799298
"6",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.2,5234.72492778916
"7",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.25,5289.02897343705
"8",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.3,5338.15476918316
"9",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.35,5383.98188545473
"10",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.4,5427.73956662117
"11",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.45,5470.32897315191
"12",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.5,5512.48736500076
"13",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.55,5554.88896639552
"14",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.6,5598.2237390043
"15",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.65,5643.27962034405
"16",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.7,5691.05549099276
"17",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.75,5742.95280800905
"18",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.8,5801.15973903009
"19",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.85,5869.56422310301
"20",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.9,5956.49002756961
"21",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.95,6087.09871392082
"22",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.975,6202.11140613956
"23",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.99,6337.87914151746
"24",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.01,4314.30526637924
"25",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.025,4441.43146968942
"26",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.05,4552.99633150125
"27",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.1,4684.21742415947
"28",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.15,4774.34024858216
"29",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.2,4846.88947810626
"30",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.25,4909.78648024745
"31",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.3,4966.78983560114
"32",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.35,5020.05368177295
"33",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.4,5070.99089405343
"34",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.45,5120.64123308473
"35",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.5,5169.85947910808
"36",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.55,5219.43168000044
"37",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.6,5270.16678860416
"38",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.65,5322.99334370469
"39",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.7,5379.09333316633
"40",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.75,5440.13028204282
"41",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.8,5508.70748566502
"42",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.85,5589.45862415745
"43",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.9,5692.31944805038
"44",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.95,5847.37800597892
"45",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.975,5984.4147607137
