"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.01,2569.6215617862
"2",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.025,2646.90966353109
"3",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.05,2714.76493163614
"4",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.1,2794.6076444667
"5",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.15,2849.46333184368
"6",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.2,2893.63367942397
"7",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.25,2931.93543672487
"8",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.3,2966.6545147983
"9",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.35,2999.10131628496
"10",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.4,3030.13556938615
"11",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.45,3060.39020785832
"12",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.5,3090.38581486629
"13",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.55,3120.60137898013
"14",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.6,3151.53012263659
"15",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.65,3183.73846489459
"16",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.7,3217.94772405768
"17",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.75,3255.17339024504
"18",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.8,3297.00498765963
"19",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.85,3346.27224423187
"20",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.9,3409.04371911319
"21",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.95,3503.69982893374
"22",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.975,3587.38426485807
"23",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.99,3686.56035181014
"24",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.01,2682.62655740049
"25",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.025,2785.09110533891
"26",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.05,2875.53997128477
"27",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.1,2982.53620560073
"28",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.15,3056.39417944205
"29",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.2,3116.06567820474
"30",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.25,3167.95116109707
"31",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.3,3215.09570738791
"32",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.35,3259.25004675606
"33",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.4,3301.56724018272
"34",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.45,3342.90053190091
"35",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.5,3383.95622356988
"36",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.55,3425.38892695903
"37",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.6,3467.87765364885
"38",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.65,3512.2072778847
"39",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.7,3559.38255528642
"40",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.75,3610.82356190659
"41",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.8,3668.75952053501
"42",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.85,3737.16778892372
"43",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.9,3824.59490776811
"44",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.95,3956.98554918375
"45",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.975,4074.57225461439
"46",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.99,4214.56558857325
"47",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.01,2457.65316121673
"48",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.025,2572.75253006715
"49",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.05,2674.9374574182
"50",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.1,2796.4946849265
"51",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.15,2880.81761854854
"52",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.2,2949.18335873908
"53",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.25,3008.79858609938
"54",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.3,3063.1010395413
"55",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.35,3114.07340860959
"56",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.4,3163.02692247436
"57",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.45,3210.93716356032
"58",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.5,3258.61717879704
"59",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.55,3306.82624248969
"60",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.6,3356.35787307876
"61",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.65,3408.1353914676
"62",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.7,3463.34702342701
"63",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.75,3523.67875476412
"64",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.8,3591.78485715975
"65",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.85,3672.41159631448
"66",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.9,3775.77797953842
"67",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.95,3932.97727818334
"68",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.975,4073.25500239728
"69",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.99,4241.03909057807
"70",2021-05-29,"US","4  day ahead inc hosp",2021-06-02,"quantile",0.01,2286.11035677635
"71",2021-05-29,"US","4  day ahead inc hosp",2021-06-02,"quantile",0.025,2410.506924533
