"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.01,5603.93038532018
"2",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.025,5734.75892743466
"3",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.05,5849.09940191058
"4",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.1,5983.03923853087
"5",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.15,6074.69843372667
"6",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.2,6148.29412837313
"7",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.25,6211.96386282575
"8",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.3,6269.56153299532
"9",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.35,6323.29103633988
"10",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.4,6374.59369935361
"11",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.45,6424.52613212523
"12",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.5,6473.95274245056
"13",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.55,6523.66400067624
"14",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.6,6574.4687959471
"15",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.65,6627.29084810536
"16",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.7,6683.30113697409
"17",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.75,6744.14254345484
"18",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.8,6812.38014119907
"19",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.85,6892.57149961016
"20",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.9,6994.47390421157
"21",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.95,7147.58186606245
"22",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.975,7282.40376784276
"23",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.99,7441.55143415574
"24",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.01,5817.49797699247
"25",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.025,5995.75705457745
"26",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.05,6152.31938248022
"27",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.1,6336.60896645394
"28",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.15,6463.26627396905
"29",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.2,6565.27605960641
"30",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.25,6653.74958464409
"31",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.3,6733.96089477678
"32",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.35,6808.9339622898
"33",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.4,6880.65328469859
"34",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.45,6950.58037358847
"35",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.5,7019.91784919197
