"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.01,4859.35305606749
"2",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.025,4990.49009601577
"3",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.05,5105.38271769422
"4",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.1,5240.29603123254
"5",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.15,5332.82002111866
"6",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.2,5407.22464413692
"7",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.25,5471.67532847815
"8",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.3,5530.04350766214
"9",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.35,5584.54601415542
"10",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.4,5636.63513524847
"11",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.45,5687.3779646809
"12",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.5,5737.65002534365
"13",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.55,5788.25462668466
"14",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.6,5840.01659676741
"15",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.65,5893.88075263116
"16",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.7,5951.04780633783
"17",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.75,6013.20552252471
"18",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.8,6082.99270083326
"19",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.85,6165.10289334955
"20",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.9,6269.59393791545
"21",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.95,6426.90165897844
"22",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.975,6565.72368581884
"23",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.99,6729.94837817596
"24",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.01,5248.19548659078
"25",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.025,5419.20378440716
"26",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.05,5569.59374008952
"27",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.1,5746.84453492136
"28",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.15,5868.80214567748
"29",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.2,5967.10633297579
"30",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.25,6052.42231190484
"31",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.3,6129.81542912454
"32",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.35,6202.19203416686
"33",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.4,6271.4611946459
"34",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.45,6339.03059470483
"35",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.5,6406.06034568619
"36",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.55,6473.62028275628
"37",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.6,6542.81455155237
"38",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.65,6614.91375011739
"39",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.7,6691.53861266
"40",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.75,6774.97367072083
"41",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.8,6868.79809952783
"42",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.85,6979.38813178497
"43",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.9,7120.42653518913
"44",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.95,7333.38521807884
"45",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.975,7521.93244539502
"46",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.99,7745.70465481443
"47",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.01,5028.40894221685
"48",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.025,5220.30849905559
"49",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.05,5389.70095486552
"50",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.1,5590.07903957621
"51",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.15,5728.39458735935
"52",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.2,5840.14130156031
"53",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.25,5937.30610061729
"54",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.3,6025.59181793471
"55",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.35,6108.27718656272
"56",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.4,6187.52160357793
"57",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.45,6264.92295091082
"58",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.5,6341.80389532719
"59",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.55,6419.39027035798
"60",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.6,6498.95356425707
"61",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.65,6581.96346171462
"62",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.7,6670.30133906922
"63",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.75,6766.62620782891
"64",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.8,6875.11211396943
"65",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.85,7003.20628567749
"66",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.9,7166.9111934515
"67",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.95,7414.80498974737
"68",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.975,7634.97529239432
"69",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.99,7897.09525679853
"70",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.01,4892.23393836595
"71",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.025,5102.97234263533
"72",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.05,5289.60176917733
"73",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.1,5511.07532698984
"74",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.15,5664.38246102966
"75",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.2,5788.48950657295
"76",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.25,5896.57795759685
"77",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.3,5994.92842858549
"78",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.35,6087.15827552996
"79",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.4,6175.65550465738
"80",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.45,6262.19264274136
"81",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.5,6348.24258431386
"82",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.55,6435.17631520189
"83",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.6,6524.42202342062
"84",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.65,6617.63680724328
"85",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.7,6716.94839524073
"86",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.75,6825.3707866677
"87",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.8,6947.64313589409
"88",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.85,7092.23176547099
"89",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.9,7277.34973363904
"90",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.95,7558.3590601362
"91",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.975,7808.6150530524
"92",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.99,8107.34814004028
"93",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.01,4747.42389807469
"94",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.025,4973.63860517793
"95",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.05,5174.57952875453
"96",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.1,5413.74049586659
"97",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.15,5579.72032233696
"98",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.2,5714.3344357746
"99",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.25,5831.74984832807
"100",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.3,5938.72621612226
"101",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.35,6039.16327719555
"102",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.4,6135.6410868792
"103",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.45,6230.08024924531
"104",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.5,6324.08240645724
"105",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.55,6419.14433140715
"106",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.6,6516.83139436439
"107",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.65,6618.9661369045
"108",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.7,6727.89512798474
"109",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.75,6846.94913268483
"110",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.8,6981.3732005955
"111",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.85,7140.54823359037
"112",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.9,7344.67557485482
"113",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.95,7655.23466800712
"114",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.975,7932.48377617867
"115",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.99,8264.23878188345
"116",2021-04-10,"US","6  day ahead inc hosp",2021-04-16,"quantile",0.01,4620.02799205573
"117",2021-04-10,"US","6  day ahead inc hosp",2021-04-16,"quantile",0.025,4859.90292061526
"118",2021-04-10,"US","6  day ahead inc hosp",2021-04-16,"quantile",0.05,5073.57619380998
"119",2021-04-10,"US","6  day ahead inc hosp",2021-04-16,"quantile",0.1,5328.58722013485
"120",2021-04-10,"US","6  day ahead inc hosp",2021-04-16,"quantile",0.15,5505.99167564103
"121",2021-04-10,"US","6  day ahead inc hosp",2021-04-16,"quantile",0.2,5650.11696741299
"122",2021-04-10,"US","6  day ahead inc hosp",2021-04-16,"quantile",0.25,5776.00262773707
"123",2021-04-10,"US","6  day ahead inc hosp",2021-04-16,"quantile",0.3,5890.83402199638
