"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.01,4320.2118340671
"2",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.025,4445.07765719573
"3",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.05,4554.61728053312
"4",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.1,4683.40829505732
"5",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.15,4771.83296894782
"6",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.2,4842.99836962558
"7",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.25,4904.68375470079
"8",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.3,4960.57963668704
"9",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.35,5012.80071154106
"10",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.4,5062.73361442011
"11",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.45,5111.39843261923
"12",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.5,5159.633397828
"13",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.55,5208.20894613718
"14",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.6,5257.9175531505
"15",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.65,5309.66842215496
"16",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.7,5364.61849358131
"17",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.75,5424.39558130592
"18",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.8,5491.54656667646
"19",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.85,5570.60399306395
"20",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.9,5671.2853765717
"21",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.95,5823.0131058735
"22",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.975,5957.06199488478
"23",2021-03-12,"US","1  day ahead inc hosp",2021-03-13,"quantile",0.99,6115.81790375622
"24",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.01,3861.41193548514
"25",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.025,4002.31136489526
"26",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.05,4126.54661529196
"27",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.1,4273.34672242232
"28",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.15,4374.58127016577
"29",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.2,4456.31355696417
"30",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.25,4527.34069284799
"31",2021-03-12,"US","2  day ahead inc hosp",2021-03-14,"quantile",0.3,4591.84579569941
