"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.01,4508.57281240973
"2",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.025,4618.67603996389
"3",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.05,4714.97326286888
"4",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.1,4827.85796407346
"5",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.15,4905.15764060685
"6",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.2,4967.25201533835
"7",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.25,5020.99168011135
"8",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.3,5069.62211135502
"9",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.35,5114.99999300184
"10",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.4,5158.34019526881
"11",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.45,5200.53392157989
"12",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.5,5242.31088748718
"13",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.55,5284.33905159763
"14",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.6,5327.30262704829
"15",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.65,5371.98367210218
"16",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.7,5419.37432122796
"17",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.75,5470.86731619723
"18",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.8,5528.63807912008
"19",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.85,5596.55308014586
"20",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.9,5682.89234534559
"21",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.95,5812.6929312428
"22",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.975,5927.06516690139
"23",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.99,6062.16046812231
"24",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.01,4883.80849820471
"25",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.025,5038.68371247969
"26",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.05,5174.80609627033
"27",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.1,5335.14891512788
"28",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.15,5445.4170097335
"29",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.2,5534.26657836108
"30",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.25,5611.35427080674
"31",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.3,5681.2651967175
"32",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.35,5746.62933043678
"33",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.4,5809.17348367548
"34",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.45,5870.17025052917
"35",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.5,5930.66768693367
"36",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.55,5991.63153370402
"37",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.6,6054.05771461068
"38",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.65,6119.09148080907
"39",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.7,6188.19284651229
"40",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.75,6263.41891857046
"41",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.8,6347.99155414686
"42",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.85,6447.64904264979
"43",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.9,6574.70255015108
"44",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.95,6766.45748667014
"45",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.975,6936.14643596285
"46",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.99,7137.43707439512
"47",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.01,4512.38542182674
"48",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.025,4688.34894676731
"49",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.05,4843.76051995865
"50",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.1,5027.70006267721
"51",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.15,5154.72922981021
"52",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.2,5257.39257582442
"53",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.25,5346.68412239882
"54",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.3,5427.83566367412
"55",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.35,5503.85602538681
