"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.01,5586.90395240543
"2",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.025,5744.33795098833
"3",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.05,5882.38099606802
"4",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.1,6044.60710020423
"5",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.15,6155.9402395288
"6",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.2,6245.51547540328
"7",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.25,6323.13904313958
"8",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.3,6393.46202794126
"9",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.35,6459.14884660397
"10",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.4,6521.9459942506
"11",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.45,6583.13770505305
"12",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.5,6643.77866020741
"13",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.55,6704.83760196548
"14",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.6,6767.31032073538
"15",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.65,6832.33859810705
"16",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.7,6901.37462212222
"17",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.75,6976.4608757093
"18",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.8,7060.79217664149
"19",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.85,7160.0529933754
"20",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.9,7286.42828469534
"21",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.95,7476.80354379018
"22",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.975,7644.92548187091
"23",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.99,7843.95063918891
"24",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.01,5128.16737248055
"25",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.025,5308.75083310042
"26",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.05,5467.84120291048
"27",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.1,5655.67037382896
"28",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.15,5785.1035913891
"29",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.2,5889.5472826941
"30",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.25,5980.27221246041
"31",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.3,6062.63565060887
"32",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.35,6139.71436843594
"33",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.4,6213.53190605888
"34",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.45,6285.58283333611
"35",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.5,6357.10142868181
"36",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.55,6429.22860938534
"37",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.6,6503.14467810427
"38",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.65,6580.21074232154
"39",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.7,6662.16593538929
"40",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.75,6751.4648001009
"41",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.8,6851.9564625296
"42",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.85,6970.5030059925
"43",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.9,7121.83919115318
"44",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.95,7350.65844444462
"45",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.975,7553.55171038583
"46",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.99,7794.70772528573
"47",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.01,5859.59241065289
"48",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.025,6089.93855676819
"49",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.05,6293.42369768345
"50",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.1,6534.31081398345
"51",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.15,6700.69821035263
"52",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.2,6835.18772689686
"53",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.25,6952.17241249516
"54",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.3,7058.5022401149
"55",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.35,7158.11710674856
"56",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.4,7253.61327674887
"57",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.45,7346.91329036507
"58",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.5,7439.60999053671
"59",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.55,7533.18110844706
"60",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.6,7629.16096762341
"61",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.65,7729.32465051333
"62",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.7,7835.94610994793
"63",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.75,7952.24092108109
"64",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.8,8083.2587937769
"65",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.85,8238.01202791398
"66",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.9,8435.87132028306
"67",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.95,8735.65803244518
"68",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.975,9002.08721786431
"69",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.99,9319.47964335818
"70",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.01,5429.68308781563
"71",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.025,5673.11591656649
"72",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.05,5888.9501101719
"73",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.1,6145.37196775022
"74",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.15,6323.04801628854
"75",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.2,6466.98482241409
"76",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.25,6592.41615697703
"77",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.3,6706.60439907096
"78",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.35,6813.73502806177
"79",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.4,6916.5734188572
"80",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.45,7017.17447943304
"81",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.5,7117.24809673657
"82",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.55,7218.38829745861
"83",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.6,7322.25814356768
"84",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.65,7430.7898311661
"85",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.7,7546.46694999016
"86",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.75,7672.81036859367
"87",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.8,7815.35944017272
"88",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.85,7984.01444403308
"89",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.9,8200.08173012667
"90",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.95,8528.35604830019
"91",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.975,8820.98137806071
"92",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.99,9170.61799657142
"93",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.01,5185.263078082
"94",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.025,5443.13068075402
"95",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.05,5672.50166247473
"96",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.1,5945.86462971826
"97",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.15,6135.80304997203
"98",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.2,6289.97656889901
"99",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.25,6424.54346248073
"100",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.3,6547.21841646254
"101",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.35,6662.4555091953
"102",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.4,6773.20448196848
"103",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.45,6881.66401354008
"104",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.5,6989.67060493857
"105",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.55,7098.94359479277
"106",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.6,7211.28429702516
"107",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.65,7328.79319242333
"108",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.7,7454.17799877343
"109",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.75,7591.28557876288
"110",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.8,7746.17770948349
"111",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.85,7929.70159158845
"112",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.9,8165.2269010735
"113",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.95,8523.91343264752
"114",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.975,8844.47808718531
"115",2021-02-19,"US","5  day ahead inc hosp",2021-02-24,"quantile",0.99,9228.4778793854
"116",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.01,4739.72306459194
"117",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.025,5000.45236646891
"118",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.05,5233.17150982647
"119",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.1,5511.45934490165
"120",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.15,5705.39013475085
"121",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.2,5863.13431523657
"122",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.25,6001.05213514765
"123",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.3,6126.96734892731
"124",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.35,6245.40570132477
"125",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.4,6359.37198665793
"126",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.45,6471.11336995144
"127",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.5,6582.51452517907
"128",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.55,6695.34786786734
"129",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.6,6811.47852954946
"130",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.65,6933.08975268339
"131",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.7,7063.00444396395
"132",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.75,7205.2420864008
"133",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.8,7366.14684113513
"134",2021-02-19,"US","6  day ahead inc hosp",2021-02-25,"quantile",0.85,7557.08562828538
