"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.01,8965.89287663097
"2",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.025,9235.29675272533
"3",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.05,9471.81574240438
"4",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.1,9750.11312791622
"5",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.15,9941.31313090057
"6",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.2,10095.2673527854
"7",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.25,10228.7654389091
"8",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.3,10349.7752693184
"9",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.35,10462.8643961983
"10",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.4,10571.0294538732
"11",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.45,10676.4765292588
"12",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.5,10781.0200687683
"13",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.55,10886.3294992388
"14",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.6,10994.123809834
"15",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.65,11106.3770475572
"16",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.7,11225.6030543225
"17",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.75,11355.340827438
"18",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.8,11501.1298202846
"19",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.85,11672.831482962
"20",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.9,11891.5942607232
"21",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.95,12221.4718896714
"22",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.975,12513.1080222074
"23",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.99,12858.7258115635
"24",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.01,8452.63089398453
"25",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.025,8788.48593976838
"26",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.05,9085.25982672886
"27",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.1,9436.67945779041
"28",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.15,9679.47353113452
"29",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.2,9875.75585219433
"30",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.25,10046.5145874959
"31",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.3,10201.7397691552
"32",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.35,10347.1782418047
"33",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.4,10486.6177532064
"34",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.45,10622.8638879534
"35",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.5,10758.2418714624
"36",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.55,10894.909695707
"37",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.6,11035.1088317206
"38",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.65,11181.4333254942
"39",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.7,11337.2071287901
"40",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.75,11507.1315327208
"41",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.8,11698.5904650053
"42",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.85,11924.7636071161
"43",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.9,12213.9816709518
"44",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.95,12652.2840091196
"45",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.975,13041.9069863826
"46",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.99,13506.1651750725
"47",2021-02-03,"US","3  day ahead inc hosp",2021-02-06,"quantile",0.01,8273.53869048376
"48",2021-02-03,"US","3  day ahead inc hosp",2021-02-06,"quantile",0.025,8632.91859770407
"49",2021-02-03,"US","3  day ahead inc hosp",2021-02-06,"quantile",0.05,8951.26065171019
"50",2021-02-03,"US","3  day ahead inc hosp",2021-02-06,"quantile",0.1,9329.12611418888
"51",2021-02-03,"US","3  day ahead inc hosp",2021-02-06,"quantile",0.15,9590.74365389959
"52",2021-02-03,"US","3  day ahead inc hosp",2021-02-06,"quantile",0.2,9802.56245622723
"53",2021-02-03,"US","3  day ahead inc hosp",2021-02-06,"quantile",0.25,9987.06361624114
