"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.01,6910.81463904828
"2",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.025,7136.8758755174
"3",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.05,7335.698002577
"4",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.1,7570.05091979686
"5",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.15,7731.30961338952
"6",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.2,7861.29938418435
"7",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.25,7974.11942372846
"8",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.3,8076.46627563443
"9",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.35,8172.1823995065
"10",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.4,8263.79190951553
"11",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.45,8353.15615421245
"12",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.5,8441.80927647682
"13",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.55,8531.16619867507
"14",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.6,8622.68738896771
"15",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.65,8718.05365697105
"16",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.7,8819.40916682982
"17",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.75,8929.77644642622
"18",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.8,9053.89110546392
"19",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.85,9200.18983874499
"20",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.9,9386.77752581084
"21",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.95,9668.53128576678
"22",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.975,9918.00577716518
"23",2021-02-19,"US","1  day ahead inc hosp",2021-02-20,"quantile",0.99,10214.1092525222
"24",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.01,6487.76226051328
"25",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.025,6772.7895414612
"26",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.05,7025.35215248699
"27",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.1,7325.23483150835
"28",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.15,7532.91898207502
"29",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.2,7701.10434573774
"30",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.25,7847.62327526959
"31",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.3,7980.97462223013
"32",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.35,8106.05487216288
"33",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.4,8226.09777491011
"34",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.45,8343.5049174084
"35",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.5,8460.2732533462
"36",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.55,8578.26296215858
"37",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.6,8699.41327624172
"38",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.65,8825.97571749619
"39",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.7,8960.84275964243
"40",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.75,9108.11327260172
"41",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.8,9274.23406674896
"42",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.85,9470.72465065897
"43",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.9,9722.37104899687
"44",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.95,10104.532159286
"45",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.975,10445.0275582466
"46",2021-02-19,"US","2  day ahead inc hosp",2021-02-21,"quantile",0.99,10851.6661855661
"47",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.01,6325.45769085636
"48",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.025,6631.34240658566
"49",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.05,6903.17878215739
"50",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.1,7226.86687305876
"51",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.15,7451.59880811351
"52",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.2,7633.91418014134
"53",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.25,7792.97306994654
"54",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.3,7937.91951192767
"55",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.35,8074.03018264409
"56",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.4,8204.79729823684
"57",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.45,8332.82163799988
"58",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.5,8460.2732533462
"59",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.55,8589.1813503191
"60",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.6,8721.66941226311
"61",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.65,8860.21108543589
"62",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.7,9007.99257787269
"63",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.75,9169.53785203457
"64",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.8,9351.97253220837
"65",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.85,9568.04320858036
"66",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.9,9845.2033847491
"67",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.95,10267.0185162952
"68",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.975,10643.7310693738
"69",2021-02-19,"US","3  day ahead inc hosp",2021-02-22,"quantile",0.99,11094.669471121
"70",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.01,6178.52098217177
"71",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.025,6502.89502583548
"72",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.05,6791.94720008725
"73",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.1,7137.04759101035
"74",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.15,7377.20254173499
"75",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.2,7572.35190424042
"76",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.25,7742.83618168227
"77",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.3,7898.37508417504
"78",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.35,8044.58595439278
"79",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.4,8185.19385104872
"80",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.45,8322.98020280818
"81",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.5,8460.2732533462
"82",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.55,8599.2578944443
"83",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.6,8742.22852179783
"84",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.65,8891.86600815267
"85",2021-02-19,"US","4  day ahead inc hosp",2021-02-23,"quantile",0.7,9051.6317685949
