"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.01,5649.45903805949
"2",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.025,5822.86720514081
"3",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.05,5975.17444878003
"4",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.1,6154.46161482764
"5",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.15,6277.68468834261
"6",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.2,6376.93072956298
"7",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.25,6463.00879575435
"8",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.3,6541.04957229898
"9",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.35,6613.99488923941
"10",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.4,6683.77538619121
"11",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.45,6751.8129576592
"12",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.5,6819.27767350246
"13",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.55,6887.24671591747
"14",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.6,6956.82990333001
"15",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.65,7029.30240080692
"16",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.7,7106.28875620661
"17",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.75,7190.07674966255
"18",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.8,7284.248199121
"19",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.85,7395.18069046426
"20",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.9,7536.55352245444
"21",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.95,7749.80580567118
"22",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.975,7938.40738682178
"23",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.99,8162.00234741703
"24",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.01,5455.08327457633
"25",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.025,5680.26414731749
"26",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.05,5879.44649566276
"27",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.1,6115.54165096517
"28",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.15,6278.80280406628
"29",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.2,6410.87146493157
"30",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.25,6525.82556837548
"31",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.3,6630.36916300043
"32",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.35,6728.36096715571
"33",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.4,6822.34613900321
"34",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.45,6914.21171460974
"35",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.5,7005.52353694556
"36",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.55,7097.73681223346
"37",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.6,7192.36509049783
"38",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.65,7291.16209449859
"39",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.7,7396.37714987349
"40",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.75,7511.19389687298
"41",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.8,7640.61522760864
"42",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.85,7793.57448051851
"43",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.9,7989.28143496539
"44",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.95,8286.09981825303
"45",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.975,8550.17646314356
"46",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.99,8865.10302472586
"47",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.01,5162.62863470841
"48",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.025,5405.35924251708
"49",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.05,5620.88095918029
"50",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.1,5877.29175302135
"51",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.15,6055.17959841362
"52",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.2,6199.41476831013
"53",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.25,6325.19602775115
"54",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.3,6439.77391720906
"55",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.35,6547.33040975142
"56",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.4,6650.6314488299
"57",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.45,6751.73519355844
"58",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.5,6852.35715183043
"59",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.55,6954.09962802357
"60",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.6,7058.63745538664
"61",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.65,7167.91970144877
"62",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.7,7284.45490280368
"63",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.75,7411.80273576861
"64",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.8,7555.5675820871
"65",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.85,7725.77143949027
"66",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.9,7943.99318165326
