"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.01,4868.14379791407
"2",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.025,5038.75521080888
"3",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.05,5189.04358420527
"4",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.1,5366.46125141024
"5",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.15,5488.70805324392
"6",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.2,5587.34597307909
"7",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.25,5673.02288772078
"8",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.3,5750.79973301672
"9",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.35,5823.5829143862
"10",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.4,5893.28377283846
"11",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.45,5961.31385973027
"12",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.5,6028.83873922515
"13",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.55,6096.93565063422
"14",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.6,6166.71885295046
"15",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.65,6239.47312139438
"16",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.7,6316.83988102416
"17",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.75,6401.13558708825
"18",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.8,6495.99260754892
"19",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.85,6607.88630284879
"20",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.9,6750.72047342666
"21",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.95,6966.66611212767
"22",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.975,7158.12624859492
"23",2021-03-27,"US","1  day ahead inc hosp",2021-03-28,"quantile",0.99,7385.67165515636
"24",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.01,4570.03669482874
"25",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.025,4786.97559036517
"26",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.05,4979.65418723897
"27",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.1,5208.95475886365
"28",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.15,5368.07522730138
"29",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.2,5497.11688761319
"30",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.25,5609.66518611039
"31",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.3,5712.20193244112
"32",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.35,5808.46632623886
"33",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.4,5900.93199791016
"34",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.45,5991.44011945443
"35",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.5,6081.5258774653
"36",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.55,6172.62371683941
"37",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.6,6266.23359297131
"38",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.65,6364.10165137737
"39",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.7,6468.47586039486
"40",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.75,6582.54677775172
"41",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.8,6711.33837407414
"42",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.85,6863.83574393096
"43",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.9,7059.38710309515
"44",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.95,7356.87279834322
"45",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.975,7622.42545589592
"46",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.99,7940.15470599624
"47",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.01,4449.99991022484
"48",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.025,4682.08970127908
"49",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.05,4888.85993913984
"50",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.1,5135.66932746655
"51",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.15,5307.3905917929
"52",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.2,5446.91178057166
"53",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.25,5568.78521472313
"54",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.3,5679.96398601618
"55",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.35,5784.46601121761
"56",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.4,5884.95527229957
"57",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.45,5983.42048055561
"58",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.5,6081.5258774653
"59",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.55,6180.83277498842
"60",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.6,6282.98026287923
"61",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.65,6389.88304585501
"62",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.7,6504.01281160394
"63",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.75,6628.88473560287
"64",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.8,6770.04213881317
"65",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.85,6937.41031112139
"66",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.9,7152.38400202146
"67",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.95,7480.1495143874
"68",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.975,7773.44824982274
"69",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.99,8125.2223683423
"70",2021-03-27,"US","4  day ahead inc hosp",2021-03-31,"quantile",0.01,4341.22359105552
"71",2021-03-27,"US","4  day ahead inc hosp",2021-03-31,"quantile",0.025,4586.7346334141
"72",2021-03-27,"US","4  day ahead inc hosp",2021-03-31,"quantile",0.05,4806.09111164341
"73",2021-03-27,"US","4  day ahead inc hosp",2021-03-31,"quantile",0.1,5068.65657078147
"74",2021-03-27,"US","4  day ahead inc hosp",2021-03-31,"quantile",0.15,5251.78754316395
"75",2021-03-27,"US","4  day ahead inc hosp",2021-03-31,"quantile",0.2,5400.8376700639
"76",2021-03-27,"US","4  day ahead inc hosp",2021-03-31,"quantile",0.25,5531.2184441249
"77",2021-03-27,"US","4  day ahead inc hosp",2021-03-31,"quantile",0.3,5650.30339292932
"78",2021-03-27,"US","4  day ahead inc hosp",2021-03-31,"quantile",0.35,5762.36022543921
"79",2021-03-27,"US","4  day ahead inc hosp",2021-03-31,"quantile",0.4,5870.22451732625
"80",2021-03-27,"US","4  day ahead inc hosp",2021-03-31,"quantile",0.45,5976.01894130543
"81",2021-03-27,"US","4  day ahead inc hosp",2021-03-31,"quantile",0.5,6081.5258774653
"82",2021-03-27,"US","4  day ahead inc hosp",2021-03-31,"quantile",0.55,6188.42373365266
"83",2021-03-27,"US","4  day ahead inc hosp",2021-03-31,"quantile",0.6,6298.48096485748
"84",2021-03-27,"US","4  day ahead inc hosp",2021-03-31,"quantile",0.65,6413.76992557786
"85",2021-03-27,"US","4  day ahead inc hosp",2021-03-31,"quantile",0.7,6536.97245917698
"86",2021-03-27,"US","4  day ahead inc hosp",2021-03-31,"quantile",0.75,6671.90962869146
"87",2021-03-27,"US","4  day ahead inc hosp",2021-03-31,"quantile",0.8,6824.61523677137
"88",2021-03-27,"US","4  day ahead inc hosp",2021-03-31,"quantile",0.85,7005.90404981342
"89",2021-03-27,"US","4  day ahead inc hosp",2021-03-31,"quantile",0.9,7239.10999906243
"90",2021-03-27,"US","4  day ahead inc hosp",2021-03-31,"quantile",0.95,7595.40562078018
"91",2021-03-27,"US","4  day ahead inc hosp",2021-03-31,"quantile",0.975,7914.94992124571
"92",2021-03-27,"US","4  day ahead inc hosp",2021-03-31,"quantile",0.99,8299.04881480315
"93",2021-03-27,"US","5  day ahead inc hosp",2021-04-01,"quantile",0.01,4241.44692397677
"94",2021-03-27,"US","5  day ahead inc hosp",2021-04-01,"quantile",0.025,4499.00229691908
"95",2021-03-27,"US","5  day ahead inc hosp",2021-04-01,"quantile",0.05,4729.74435832392
"96",2021-03-27,"US","5  day ahead inc hosp",2021-04-01,"quantile",0.1,5006.66579855624
"97",2021-03-27,"US","5  day ahead inc hosp",2021-04-01,"quantile",0.15,5200.25396775021
"98",2021-03-27,"US","5  day ahead inc hosp",2021-04-01,"quantile",0.2,5358.07234930045
"99",2021-03-27,"US","5  day ahead inc hosp",2021-04-01,"quantile",0.25,5496.30575822536
"100",2021-03-27,"US","5  day ahead inc hosp",2021-04-01,"quantile",0.3,5622.70760297324
"101",2021-03-27,"US","5  day ahead inc hosp",2021-04-01,"quantile",0.35,5741.7723029488
"102",2021-03-27,"US","5  day ahead inc hosp",2021-04-01,"quantile",0.4,5856.49205303791
"103",2021-03-27,"US","5  day ahead inc hosp",2021-04-01,"quantile",0.45,5969.11264469313
"104",2021-03-27,"US","5  day ahead inc hosp",2021-04-01,"quantile",0.5,6081.5258774653
"105",2021-03-27,"US","5  day ahead inc hosp",2021-04-01,"quantile",0.55,6195.51944984291
"106",2021-03-27,"US","5  day ahead inc hosp",2021-04-01,"quantile",0.6,6312.98337885836
"107",2021-03-27,"US","5  day ahead inc hosp",2021-04-01,"quantile",0.65,6436.13895650078
"108",2021-03-27,"US","5  day ahead inc hosp",2021-04-01,"quantile",0.7,6567.86735332131
"109",2021-03-27,"US","5  day ahead inc hosp",2021-04-01,"quantile",0.75,6712.28057310778
"110",2021-03-27,"US","5  day ahead inc hosp",2021-04-01,"quantile",0.8,6875.8798747382
"111",2021-03-27,"US","5  day ahead inc hosp",2021-04-01,"quantile",0.85,7070.32907367138
"112",2021-03-27,"US","5  day ahead inc hosp",2021-04-01,"quantile",0.9,7320.81578447021
"113",2021-03-27,"US","5  day ahead inc hosp",2021-04-01,"quantile",0.95,7704.24446394734
"114",2021-03-27,"US","5  day ahead inc hosp",2021-04-01,"quantile",0.975,8048.83856001597
"115",2021-03-27,"US","5  day ahead inc hosp",2021-04-01,"quantile",0.99,8463.89485872281
"116",2021-03-27,"US","6  day ahead inc hosp",2021-04-02,"quantile",0.01,4149.07297440977
"117",2021-03-27,"US","6  day ahead inc hosp",2021-04-02,"quantile",0.025,4417.54454879823
"118",2021-03-27,"US","6  day ahead inc hosp",2021-04-02,"quantile",0.05,4658.68663403036
"119",2021-03-27,"US","6  day ahead inc hosp",2021-04-02,"quantile",0.1,4948.81302186683
"120",2021-03-27,"US","6  day ahead inc hosp",2021-04-02,"quantile",0.15,5152.07443492289
"121",2021-03-27,"US","6  day ahead inc hosp",2021-04-02,"quantile",0.2,5318.03459127075
"122",2021-03-27,"US","6  day ahead inc hosp",2021-04-02,"quantile",0.25,5463.5812009526
"123",2021-03-27,"US","6  day ahead inc hosp",2021-04-02,"quantile",0.3,5596.81426262622
"124",2021-03-27,"US","6  day ahead inc hosp",2021-04-02,"quantile",0.35,5722.43594962045
"125",2021-03-27,"US","6  day ahead inc hosp",2021-04-02,"quantile",0.4,5843.58277297593
"126",2021-03-27,"US","6  day ahead inc hosp",2021-04-02,"quantile",0.45,5962.61473173358
"127",2021-03-27,"US","6  day ahead inc hosp",2021-04-02,"quantile",0.5,6081.5258774653
"128",2021-03-27,"US","6  day ahead inc hosp",2021-04-02,"quantile",0.55,6202.20678254429
"129",2021-03-27,"US","6  day ahead inc hosp",2021-04-02,"quantile",0.6,6326.66261134048
"130",2021-03-27,"US","6  day ahead inc hosp",2021-04-02,"quantile",0.65,6457.25643274971
"131",2021-03-27,"US","6  day ahead inc hosp",2021-04-02,"quantile",0.7,6597.05984755863
"132",2021-03-27,"US","6  day ahead inc hosp",2021-04-02,"quantile",0.75,6750.46352492379
"133",2021-03-27,"US","6  day ahead inc hosp",2021-04-02,"quantile",0.8,6924.4172797242
"134",2021-03-27,"US","6  day ahead inc hosp",2021-04-02,"quantile",0.85,7131.40081332403
"135",2021-03-27,"US","6  day ahead inc hosp",2021-04-02,"quantile",0.9,7398.38534716886
"136",2021-03-27,"US","6  day ahead inc hosp",2021-04-02,"quantile",0.95,7807.79908903987
"137",2021-03-27,"US","6  day ahead inc hosp",2021-04-02,"quantile",0.975,8176.46230912932
"138",2021-03-27,"US","6  day ahead inc hosp",2021-04-02,"quantile",0.99,8621.35743468007
"139",2021-03-27,"US","7  day ahead inc hosp",2021-04-03,"quantile",0.01,4062.92436553181
"140",2021-03-27,"US","7  day ahead inc hosp",2021-04-03,"quantile",0.025,4341.36717728798
"141",2021-03-27,"US","7  day ahead inc hosp",2021-04-03,"quantile",0.05,4592.0821958051
"142",2021-03-27,"US","7  day ahead inc hosp",2021-04-03,"quantile",0.1,4894.446087881
"143",2021-03-27,"US","7  day ahead inc hosp",2021-04-03,"quantile",0.15,5106.7210938906
"144",2021-03-27,"US","7  day ahead inc hosp",2021-04-03,"quantile",0.2,5280.29553566026
"145",2021-03-27,"US","7  day ahead inc hosp",2021-04-03,"quantile",0.25,5432.70095056849
