"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.01,4951.26832958948
"2",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.025,5118.34195287598
"3",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.05,5265.38577275088
"4",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.1,5438.82490247899
"5",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.15,5558.24023524654
"6",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.2,5654.54155836895
"7",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.25,5738.15212132259
"8",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.3,5814.02411373046
"9",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.35,5885.00015007367
"10",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.4,5952.94846231178
"11",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.45,6019.24763166711
"12",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.5,6085.03482710365
"13",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.55,6151.35981920839
"14",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.6,6219.3071820731
"15",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.65,6290.12615909505
"16",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.7,6365.41144341624
"17",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.75,6447.41212759208
"18",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.8,6539.65332426374
"19",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.85,6648.41695880717
"20",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.9,6787.18723849821
"21",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.95,6996.84760170042
"22",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.975,7182.59767174577
"23",2021-10-16,"US","1  day ahead inc hosp",2021-10-17,"quantile",0.99,7403.19504947093
"24",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.01,4531.36675525694
"25",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.025,4753.68406845548
"26",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.05,4951.34649542449
"27",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.1,5186.81850855617
"28",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.15,5350.36804154066
"29",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.2,5483.08615092859
"30",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.25,5598.90101526799
"31",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.3,5704.46120897449
"32",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.35,5803.60435598575
"33",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.4,5898.87113301443
"34",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.45,5992.15451272911
"35",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.5,6085.03482710365
"36",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.55,6178.99073613488
"37",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.6,6275.57052336159
"38",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.65,6376.57872486594
"39",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.7,6484.34065153107
"40",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.75,6602.15892423697
