"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.01,5794.24489789666
"2",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.025,5982.51985528606
"3",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.05,6148.08456933634
"4",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.1,6343.20880163702
"5",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.15,6477.45716839544
"6",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.2,6585.66426132583
"7",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.25,6679.57185624355
"8",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.3,6764.75644710164
"9",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.35,6844.4175600156
"10",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.4,6920.65674820208
"11",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.45,6995.02353966942
"12",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.5,7068.79485148047
"13",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.55,7143.14813893394
"14",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.6,7219.29851926594
"15",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.65,7298.64418863839
"16",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.7,7382.96853594618
"17",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.75,7474.78525375188
"18",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.8,7578.03241552258
"19",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.85,7699.72544830466
"20",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.9,7854.91843314499
"21",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.95,8089.23850113784
"22",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.975,8296.68765527379
"23",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.99,8542.88039673393
"24",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.01,5320.27043024571
"25",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.025,5571.36166963456
"26",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.05,5794.33302306443
"27",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.1,6059.63721361492
"28",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.15,6243.71346915743
"29",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.2,6392.97702348404
"30",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.25,6523.15090101922
"31",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.3,6641.73614904428
