"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.01,9593.35845699242
"2",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.025,9870.05684257372
"3",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.05,10112.7830885895
"4",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.1,10398.1567000263
"5",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.15,10594.0801638984
"6",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.2,10751.7581087706
"7",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.25,10888.4288045197
"8",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.3,11012.2700080948
"9",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.35,11127.9675443046
"10",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.4,11238.5938853112
"11",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.45,11346.4092299394
"12",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.5,11453.2707525408
"13",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.55,11560.8853275129
"14",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.6,11671.0085600795
"15",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.65,11785.6545475026
"16",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.7,11907.3860799524
"17",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.75,12039.8088916664
"18",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.8,12188.5643977831
"19",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.85,12363.6921405738
"20",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.9,12586.7160053192
"21",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.95,12922.8042011373
"22",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.975,13219.7220178058
"23",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.99,13571.3535273886
"24",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.01,8893.38248714553
"25",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.025,9264.82491322233
"26",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.05,9593.48814333689
"27",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.1,9983.18285479486
"28",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.15,10252.7338815341
"29",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.2,10470.828023909
"30",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.25,10660.69034907
"31",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.3,10833.3825104457
"32",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.35,10995.2725029703
"33",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.4,11150.5615458513
"34",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.45,11302.3654716513
"35",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.5,11453.2707525408
"36",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.55,11605.682139547
"37",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.6,11762.101862572
"38",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.65,11925.4302971528
"39",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.7,12099.3885776892
