"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.01,5120.85283175973
"2",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.025,5297.48996697677
"3",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.05,5453.02879779757
"4",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.1,5636.57817806545
"5",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.15,5763.00949459772
"6",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.2,5865.00047424745
"7",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.25,5953.57334258259
"8",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.3,6033.96607461053
"9",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.35,6109.18614469413
"10",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.4,6181.21083978174
"11",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.45,6251.49990408434
"12",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.5,6321.25817029598
"13",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.55,6391.5986200754
"14",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.6,6463.6719114584
"15",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.65,6538.80420285667
"16",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.7,6618.68918973157
"17",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.75,6705.71645890885
"18",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.8,6803.63232300005
"19",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.85,6919.1142654607
"20",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.9,7066.49816918715
"21",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.95,7289.2588479068
"22",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.975,7486.69943331277
"23",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.99,7721.27964085152
"24",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.01,4832.52960799549
"25",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.025,5057.06224256005
"26",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.05,5256.3531060827
"27",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.1,5493.36924114593
"28",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.15,5657.75039881684
"29",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.2,5791.0043758708
"30",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.25,5907.18836500015
"31",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.3,6013.00718324834
"32",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.35,6112.32726193465
"33",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.4,6207.70516869631
"34",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.45,6301.04260069487
"35",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.5,6393.92396880497
"36",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.55,6487.8284202069
"37",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.6,6584.30132358236
"38",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.65,6685.14033818602
"39",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.7,6792.65837178222
"40",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.75,6910.13669743899
"41",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.8,7042.74045252412
"42",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.85,7199.70488056296
"43",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.9,7400.91239393002
"44",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.95,7706.8531831313
"45",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.975,7979.80758176621
"46",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.99,8306.2209228432
"47",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.01,4708.90507342651
"48",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.025,4949.12428860783
"49",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.05,5162.97712491468
"50",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.1,5418.05478683184
"51",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.15,5595.41564830428
"52",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.2,5739.45357675489
"53",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.25,5865.22609204237
"54",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.3,5979.92515546943
"55",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.35,6087.70498996741
"56",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.4,6191.31844647629
"57",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.45,6292.81910329828
"58",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.5,6393.92396880497
"59",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.55,6496.24228490245
"60",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.6,6601.46184322547
"61",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.65,6711.55260099845
"62",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.7,6829.05590523052
"63",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.75,6957.58424417051
"64",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.8,7102.83237153301
"65",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.85,7274.99390611913
"66",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.9,7496.03657016065
"67",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.95,7832.87311265394
"68",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.975,8134.1111452229
"69",2021-04-03,"US","3  day ahead inc hosp",2021-04-06,"quantile",0.99,8495.19742129557
"70",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.01,4596.77688854455
"71",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.025,4850.91508509946
"72",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.05,5077.7921708532
"73",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.1,5349.14166172163
"74",2021-04-03,"US","4  day ahead inc hosp",2021-04-07,"quantile",0.15,5538.26636661026
