"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.01,2440.72010887949
"2",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.025,2536.52557776519
"3",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.05,2621.15576558872
"4",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.1,2721.33778547055
"5",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.15,2790.53397807779
"6",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.2,2846.46334439315
"7",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.25,2895.1121389548
"8",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.3,2939.32930312446
"9",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.35,2980.7534272462
"10",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.4,3020.46425936552
"11",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.45,3059.26132637203
"12",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.5,3097.80701375015
"13",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.55,3136.71580611936
"14",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.6,3176.62568824554
"15",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.65,3218.2747211317
"16",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.7,3262.60835681785
"17",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.75,3310.96351402921
"18",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.8,3365.43963618872
"19",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.85,3429.78357712983
"20",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.9,3512.04857343992
"21",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.95,3636.68882428648
"22",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.975,3747.45669605241
"23",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.99,3879.40833915305
"24",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.01,2200.23994489158
"25",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.025,2323.22368567667
"26",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.05,2433.05874281535
"27",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.1,2564.47441549184
"28",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.15,2656.09924260638
"29",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.2,2730.65331501338
