"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.01,9995.80908383644
"2",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.025,10269.5956762618
"3",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.05,10509.5326583967
"4",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.1,10791.3555083383
"5",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.15,10984.6763930304
"6",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.2,11140.1648558042
"7",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.25,11274.8705940682
"8",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.3,11396.8782979908
"9",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.35,11510.8180386441
"10",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.4,11619.7236402041
"11",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.45,11725.824826358
"12",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.5,11830.9516156487
"13",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.55,11936.7837039107
"14",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.6,12045.0464268828
"15",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.65,12157.7167725447
"16",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.7,12277.3078624862
"17",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.75,12407.35295704
"18",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.8,12553.3771000775
"19",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.85,12725.2086588669
"20",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.9,12943.9110536342
"21",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.95,13273.2314078843
"22",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.975,13563.9217160192
"23",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.99,13907.8861927905
"24",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.01,9325.2248618611
"25",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.025,9690.95489457824
"26",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.05,10014.0169486018
"27",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.1,10396.437263478
"28",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.15,10660.5716993135
"29",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.2,10874.0613210563
"30",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.25,11059.7579844516
"31",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.3,11228.5370920163
