"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.01,4941.29613217768
"2",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.025,5089.04859367762
"3",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.05,5218.75285557638
"4",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.1,5371.35317522961
"5",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.15,5476.18596428244
"6",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.2,5560.59215630966
"7",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.25,5633.77951541223
"8",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.3,5700.11758405259
"9",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.35,5762.11105113121
"10",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.4,5821.40305416129
"11",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.45,5879.20314015288
"12",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.5,5936.50601327325
"13",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.55,5994.22675497
"14",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.6,6053.3074877498
"15",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.65,6114.82999338547
"16",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.7,6180.17172907265
"17",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.75,6251.27174384819
"18",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.8,6331.16499266805
"19",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.85,6425.25414309768
"20",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.9,6545.12510368357
"21",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.95,6725.86743119096
"22",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.975,6885.6433835659
"23",2021-04-10,"US","1  day ahead inc hosp",2021-04-11,"quantile",0.99,7074.97778387037
"24",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.01,4865.43574244826
"25",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.025,5059.90622547788
"26",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.05,5231.77445384096
"27",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.1,5435.32045606807
"28",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.15,5575.96837914602
"29",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.2,5689.6835243502
"30",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.25,5788.61948274427
"31",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.3,5878.56158836586
"32",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.35,5962.83818492241
"33",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.4,6043.64323206698
"34",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.45,6122.60203744952
"35",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.5,6201.06188061687
"36",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.55,6280.27340348919
"37",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.6,6361.53589720005
"38",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.65,6446.3533022755
"39",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.7,6536.65301607941
"40",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.75,6635.16138569614
"41",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.8,6746.16080148543
"42",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.85,6877.29543823515
"43",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.9,7044.99792726601
"44",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.95,7299.17676757963
"45",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.975,7525.1550155725
"46",2021-04-10,"US","2  day ahead inc hosp",2021-04-12,"quantile",0.99,7794.45572506539
"47",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.01,4798.75693049902
"48",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.025,5012.91026153131
"49",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.05,5202.75850853518
"50",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.1,5428.27765823141
"51",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.15,5584.52273560426
"52",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.2,5711.08756142611
"53",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.25,5821.3728756726
"54",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.3,5921.76679351821
"55",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.35,6015.95065889107
"56",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.4,6106.35652054472
"57",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.45,6194.79136131369
"58",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.5,6282.75852717798
"59",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.55,6371.65924610675
"60",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.6,6462.95517066913
"61",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.65,6558.344227652
"62",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.7,6660.00861260243
"63",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.75,6771.04163568517
"64",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.8,6896.30964617724
"65",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.85,7044.50963277497
"66",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.9,7234.35747278393
"67",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.95,7522.76693127816
"68",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.975,7779.82799724666
"69",2021-04-10,"US","3  day ahead inc hosp",2021-04-13,"quantile",0.99,8086.93781947293
"70",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.01,4655.01866684346
"71",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.025,4881.84971306383
"72",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.05,5083.48108759268
"73",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.1,5323.62990138565
"74",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.15,5490.39648467537
"75",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.2,5625.70712717342
"76",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.25,5743.7715306657
"77",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.3,5851.37196063796
"78",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.35,5952.4227337334
"79",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.4,6049.51488691205
"80",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.45,6144.57850913148
"81",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.5,6239.22450134878
"82",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.55,6334.95969227861
"83",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.6,6433.36141435959
"84",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.65,6536.26760699914
"85",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.7,6646.04616270297
"86",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.75,6766.05969405579
"87",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.8,6901.605226329
"88",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.85,7062.15914785942
"89",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.9,7268.13329783856
"90",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.95,7581.66500106005
"91",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.975,7861.72687560658
"92",2021-04-10,"US","4  day ahead inc hosp",2021-04-14,"quantile",0.99,8197.03535398938
"93",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.01,4598.73200240214
"94",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.025,4842.49949793407
"95",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.05,5059.79467241134
"96",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.1,5319.30796064095
"97",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.15,5499.95404337192
"98",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.2,5646.77615888343
"99",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.25,5775.06225307293
"100",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.3,5892.11880638835
"101",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.35,6002.16925670831
"102",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.4,6108.01499619191
"103",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.45,6211.74843738153
"104",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.5,6315.12175744331
"105",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.55,6419.77996277772
"106",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.6,6527.45123670272
"107",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.65,6640.15560625901
"108",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.7,6760.5019882256
"109",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.75,6892.2020591565
"110",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.8,7041.11056083955
"111",2021-04-10,"US","5  day ahead inc hosp",2021-04-15,"quantile",0.85,7217.71252526667
