"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.01,8200.53690213857
"2",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.025,8405.78296692246
"3",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.05,8585.36673275226
"4",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.1,8795.96957110908
"5",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.15,8940.23513727024
"6",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.2,9056.15264960523
"7",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.25,9156.49473617105
"8",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.3,9247.31357560206
"9",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.35,9332.07227799249
"10",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.4,9413.03748625178
"11",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.45,9491.87259978701
"12",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.5,9569.9402670137
"13",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.55,9648.48850845205
"14",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.6,9728.79644180335
"15",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.65,9812.32685440626
"16",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.7,9900.93624095709
"17",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.75,9997.23153792424
"18",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.8,10105.2856474545
"19",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.85,10232.3388003017
"20",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.9,10393.8983473532
"21",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.95,10636.8637148471
"22",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.975,10851.0277428465
"23",2021-09-04,"US","1  day ahead inc hosp",2021-09-05,"quantile",0.99,11104.0877261531
"24",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.01,8019.70533329399
"25",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.025,8306.05679335992
"26",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.05,8558.40953199269
"27",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.1,8856.44440028685
"28",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.15,9061.87882406083
"29",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.2,9227.68393073221
"30",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.25,9371.73425956885
"31",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.3,9502.52729875576
"32",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.35,9624.9441692233
"33",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.4,9742.19585279146
"34",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.45,9856.65468989788
"35",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.5,9970.28061907626
"36",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.55,10084.8861246058
"37",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.6,10202.34708571
"38",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.65,10324.8275858667
"39",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.7,10455.0936168039
"40",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.75,10597.0499061367
"41",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.8,10756.8207654094
"42",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.85,10945.3258504718
"43",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.9,11186.0154065536
"44",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.95,11550.0283659714
"45",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.975,11872.8870748055
"46",2021-09-04,"US","2  day ahead inc hosp",2021-09-06,"quantile",0.99,12256.737847299
"47",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.01,7700.70611066601
"48",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.025,8022.62771238771
"49",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.05,8307.48063092771
"50",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.1,8645.23794732463
"51",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.15,8878.86904900638
"52",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.2,9067.90324829398
"53",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.25,9232.46944849312
"54",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.3,9382.1547713899
"55",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.35,9522.47842667664
"56",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.4,9657.0817222685
"57",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.45,9788.66529744147
"58",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.5,9919.47103653514
"59",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.55,10051.5833825057
"60",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.6,10187.1713451551
"61",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.65,10328.7491326283
"62",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.7,10479.5425079335
"63",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.75,10644.1182332319
"64",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.8,10829.6539545702
"65",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.85,11048.9680705761
"66",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.9,11329.6279312389
"67",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.95,11755.4012742981
"68",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.975,12134.3165790383
"69",2021-09-04,"US","3  day ahead inc hosp",2021-09-07,"quantile",0.99,12586.322874633
"70",2021-09-04,"US","4  day ahead inc hosp",2021-09-08,"quantile",0.01,7775.06679905514
"71",2021-09-04,"US","4  day ahead inc hosp",2021-09-08,"quantile",0.025,8143.2012682294
"72",2021-09-04,"US","4  day ahead inc hosp",2021-09-08,"quantile",0.05,8470.14101039045
"73",2021-09-04,"US","4  day ahead inc hosp",2021-09-08,"quantile",0.1,8859.19100337751
"74",2021-09-04,"US","4  day ahead inc hosp",2021-09-08,"quantile",0.15,9129.14919650474
"75",2021-09-04,"US","4  day ahead inc hosp",2021-09-08,"quantile",0.2,9348.06604120203
"76",2021-09-04,"US","4  day ahead inc hosp",2021-09-08,"quantile",0.25,9538.99460939199
"77",2021-09-04,"US","4  day ahead inc hosp",2021-09-08,"quantile",0.3,9712.93343918642
"78",2021-09-04,"US","4  day ahead inc hosp",2021-09-08,"quantile",0.35,9876.22704101096
"79",2021-09-04,"US","4  day ahead inc hosp",2021-09-08,"quantile",0.4,10033.0723183304
"80",2021-09-04,"US","4  day ahead inc hosp",2021-09-08,"quantile",0.45,10186.5928697995
"81",2021-09-04,"US","4  day ahead inc hosp",2021-09-08,"quantile",0.5,10339.3929348346
"82",2021-09-04,"US","4  day ahead inc hosp",2021-09-08,"quantile",0.55,10493.9056014783
"83",2021-09-04,"US","4  day ahead inc hosp",2021-09-08,"quantile",0.6,10652.6748116574
"84",2021-09-04,"US","4  day ahead inc hosp",2021-09-08,"quantile",0.65,10818.6617798511
"85",2021-09-04,"US","4  day ahead inc hosp",2021-09-08,"quantile",0.7,10995.6784668042
"86",2021-09-04,"US","4  day ahead inc hosp",2021-09-08,"quantile",0.75,11189.1349271851
"87",2021-09-04,"US","4  day ahead inc hosp",2021-09-08,"quantile",0.8,11407.5497006222
"88",2021-09-04,"US","4  day ahead inc hosp",2021-09-08,"quantile",0.85,11666.1572645169
"89",2021-09-04,"US","4  day ahead inc hosp",2021-09-08,"quantile",0.9,11997.7621677817
"90",2021-09-04,"US","4  day ahead inc hosp",2021-09-08,"quantile",0.95,12502.1918225193
"91",2021-09-04,"US","4  day ahead inc hosp",2021-09-08,"quantile",0.975,12952.4454394937
"92",2021-09-04,"US","4  day ahead inc hosp",2021-09-08,"quantile",0.99,13491.132036706
"93",2021-09-04,"US","5  day ahead inc hosp",2021-09-09,"quantile",0.01,7708.69600243622
"94",2021-09-04,"US","5  day ahead inc hosp",2021-09-09,"quantile",0.025,8116.38490786718
"95",2021-09-04,"US","5  day ahead inc hosp",2021-09-09,"quantile",0.05,8479.77150185642
"96",2021-09-04,"US","5  day ahead inc hosp",2021-09-09,"quantile",0.1,8913.72686080482
"97",2021-09-04,"US","5  day ahead inc hosp",2021-09-09,"quantile",0.15,9215.78100053233
"98",2021-09-04,"US","5  day ahead inc hosp",2021-09-09,"quantile",0.2,9461.26712877631
"99",2021-09-04,"US","5  day ahead inc hosp",2021-09-09,"quantile",0.25,9675.75275998537
"100",2021-09-04,"US","5  day ahead inc hosp",2021-09-09,"quantile",0.3,9871.45677842521
"101",2021-09-04,"US","5  day ahead inc hosp",2021-09-09,"quantile",0.35,10055.4418772534
"102",2021-09-04,"US","5  day ahead inc hosp",2021-09-09,"quantile",0.4,10232.3924461743
"103",2021-09-04,"US","5  day ahead inc hosp",2021-09-09,"quantile",0.45,10405.8070784587
"104",2021-09-04,"US","5  day ahead inc hosp",2021-09-09,"quantile",0.5,10578.6152078824
"105",2021-09-04,"US","5  day ahead inc hosp",2021-09-09,"quantile",0.55,10753.5668081832
"106",2021-09-04,"US","5  day ahead inc hosp",2021-09-09,"quantile",0.6,10933.5506101574
"107",2021-09-04,"US","5  day ahead inc hosp",2021-09-09,"quantile",0.65,11121.9428789688
"108",2021-09-04,"US","5  day ahead inc hosp",2021-09-09,"quantile",0.7,11323.1038482592
"109",2021-09-04,"US","5  day ahead inc hosp",2021-09-09,"quantile",0.75,11543.236457861
"110",2021-09-04,"US","5  day ahead inc hosp",2021-09-09,"quantile",0.8,11792.1247656462
"111",2021-09-04,"US","5  day ahead inc hosp",2021-09-09,"quantile",0.85,12087.2901587046
"112",2021-09-04,"US","5  day ahead inc hosp",2021-09-09,"quantile",0.9,12466.5073301846
"113",2021-09-04,"US","5  day ahead inc hosp",2021-09-09,"quantile",0.95,13044.8907765059
"114",2021-09-04,"US","5  day ahead inc hosp",2021-09-09,"quantile",0.975,13562.6482419995
"115",2021-09-04,"US","5  day ahead inc hosp",2021-09-09,"quantile",0.99,14183.8621277266
"116",2021-09-04,"US","6  day ahead inc hosp",2021-09-10,"quantile",0.01,7552.8763965081
"117",2021-09-04,"US","6  day ahead inc hosp",2021-09-10,"quantile",0.025,7990.6113192385
"118",2021-09-04,"US","6  day ahead inc hosp",2021-09-10,"quantile",0.05,8382.07103488617
"119",2021-09-04,"US","6  day ahead inc hosp",2021-09-10,"quantile",0.1,8851.05651802462
"120",2021-09-04,"US","6  day ahead inc hosp",2021-09-10,"quantile",0.15,9178.41246623725
"121",2021-09-04,"US","6  day ahead inc hosp",2021-09-10,"quantile",0.2,9444.99381754539
"122",2021-09-04,"US","6  day ahead inc hosp",2021-09-10,"quantile",0.25,9678.28847675037
"123",2021-09-04,"US","6  day ahead inc hosp",2021-09-10,"quantile",0.3,9891.45349966103
"124",2021-09-04,"US","6  day ahead inc hosp",2021-09-10,"quantile",0.35,10092.1079317955
"125",2021-09-04,"US","6  day ahead inc hosp",2021-09-10,"quantile",0.4,10285.3174730139
