"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.01,5959.29554574238
"2",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.025,6136.01683950232
"3",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.05,6291.12559497904
"4",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.1,6473.58517139073
"5",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.15,6598.91247384203
"6",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.2,6699.80941274296
"7",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.25,6787.28827520316
"8",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.3,6866.57454350022
"9",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.35,6940.66327750471
"10",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.4,7011.51907997979
"11",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.45,7080.58790984581
"12",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.5,7149.05865814759
"13",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.55,7218.0248047162
"14",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.6,7288.61188743971
"15",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.65,7362.11203069118
"16",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.7,7440.1702563222
"17",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.75,7525.10197961269
"18",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.8,7620.53090738881
"19",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.85,7732.9073231573
"20",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.9,7876.06287395482
"21",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.95,8091.88567651475
"22",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.975,8282.64528155203
"23",2021-02-26,"US","1  day ahead inc hosp",2021-02-27,"quantile",0.99,8508.66302537428
"24",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.01,5369.98067066151
"25",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.025,5585.90263706383
"26",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.05,5776.75948966679
"27",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.1,6002.82914639073
"28",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.15,6159.06204442393
"29",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.2,6285.39013013372
"30",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.25,6395.30851325687
"31",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.3,6495.24158697252
"32",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.35,6588.88567088918
"33",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.4,6678.67756307206
"34",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.45,6766.42274069686
"35",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.5,6853.61811371475
"36",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.55,6941.65351519041
"37",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.6,7031.97314558848
"38",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.65,7126.24898965927
"39",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.7,7226.62412179592
"40",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.75,7336.13030435479
"41",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.8,7459.53004295699
"42",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.85,7605.32506278227
"43",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.9,7791.7924848869
"44",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.95,8074.44640639191
"45",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.975,8325.77357381186
"46",2021-02-26,"US","2  day ahead inc hosp",2021-02-28,"quantile",0.99,8625.32186102465
"47",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.01,5735.63615672286
"48",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.025,5985.86866556903
"49",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.05,6207.554863244
"50",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.1,6470.72420205347
"51",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.15,6652.9508717571
"52",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.2,6800.50218813359
"53",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.25,6929.03231590913
"54",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.3,7046.0012896311
"55",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.35,7155.70661949222
"56",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.4,7260.98606451447
"57",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.45,7363.94671829337
"58",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.5,7466.34024118352
"59",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.55,7569.79788430832
"60",2021-02-26,"US","3  day ahead inc hosp",2021-03-01,"quantile",0.6,7676.01977328707
