"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.01,3408.04183722757
"2",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.025,3512.95226488099
"3",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.05,3605.10229895876
"4",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.1,3713.58225992013
"5",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.15,3788.14378650093
"6",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.2,3848.19917846388
"7",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.25,3900.28798694543
"8",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.3,3947.51439495051
"9",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.35,3991.65833443267
"10",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.4,4033.88797336323
"11",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.45,4075.06370246817
"12",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.5,4115.89358267331
"13",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.55,4157.02951663541
"14",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.6,4199.1432125339
"15",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.65,4243.00650905479
"16",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.7,4289.60277853593
"17",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.75,4340.31692220979
"18",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.8,4397.31725330695
"19",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.85,4464.46464558387
"20",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.9,4550.04047796797
"21",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.95,4679.1324158809
"22",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.975,4793.30794827351
"23",2021-07-17,"US","1  day ahead inc hosp",2021-07-18,"quantile",0.99,4928.67464737459
"24",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.01,3129.6515349519
"25",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.025,3265.46329193929
"26",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.05,3385.76325500673
"27",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.1,3528.55294776429
"28",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.15,3627.4119280537
"29",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.2,3707.45179706494
"30",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.25,3777.16819401581
"31",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.3,3840.609450178
"32",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.35,3900.10749527952
"33",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.4,3957.20199288105
"34",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.45,4013.03600688007
"35",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.5,4068.55961179885
"36",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.55,4124.6573940665
"37",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.6,4182.25110323199
"38",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.65,4242.4104873344
"39",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.7,4306.50937792353
"40",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.75,4376.4941342189
"41",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.8,4455.42549745215
"42",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.85,4548.77181435275
"43",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.9,4668.29764682131
"44",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.95,4849.76662383008
"45",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.975,5011.40373881428
"46",2021-07-17,"US","2  day ahead inc hosp",2021-07-19,"quantile",0.99,5204.38447817512
"47",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.01,2908.40966245791
"48",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.025,3053.8654306464
"49",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.05,3183.27096040826
"50",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.1,3337.52345540817
"51",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.15,3444.718290069
"52",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.2,3531.73838938019
"53",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.25,3607.69885636835
"54",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.3,3676.95202508658
"55",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.35,3742.01097542925
"56",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.4,3804.54023444426
"57",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.45,3865.78072734201
"58",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.5,3926.76919379543
"59",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.55,3988.47646795459
"60",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.6,4051.91991337529
"61",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.65,4118.28610540765
"62",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.7,4189.10490140258
"63",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.75,4266.55003761519
"64",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.8,4354.04713006695
"65",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.85,4457.72654262196
"66",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.9,4590.79660853338
"67",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.95,4793.47909992524
"68",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.975,4974.64671020957
"69",2021-07-17,"US","3  day ahead inc hosp",2021-07-20,"quantile",0.99,5191.69619060969
"70",2021-07-17,"US","4  day ahead inc hosp",2021-07-21,"quantile",0.01,2823.86986694844
"71",2021-07-17,"US","4  day ahead inc hosp",2021-07-21,"quantile",0.025,2980.39538649683
"72",2021-07-17,"US","4  day ahead inc hosp",2021-07-21,"quantile",0.05,3120.14365292909
"73",2021-07-17,"US","4  day ahead inc hosp",2021-07-21,"quantile",0.1,3287.30053736818
"74",2021-07-17,"US","4  day ahead inc hosp",2021-07-21,"quantile",0.15,3403.81451680395
"75",2021-07-17,"US","4  day ahead inc hosp",2021-07-21,"quantile",0.2,3498.60320653522
"76",2021-07-17,"US","4  day ahead inc hosp",2021-07-21,"quantile",0.25,3581.48934441638
"77",2021-07-17,"US","4  day ahead inc hosp",2021-07-21,"quantile",0.3,3657.17093804273
"78",2021-07-17,"US","4  day ahead inc hosp",2021-07-21,"quantile",0.35,3728.36602274704
"79",2021-07-17,"US","4  day ahead inc hosp",2021-07-21,"quantile",0.4,3796.87955737795
"80",2021-07-17,"US","4  day ahead inc hosp",2021-07-21,"quantile",0.45,3864.06175475075
"81",2021-07-17,"US","4  day ahead inc hosp",2021-07-21,"quantile",0.5,3931.04539069679
"82",2021-07-17,"US","4  day ahead inc hosp",2021-07-21,"quantile",0.55,3998.896148132
"83",2021-07-17,"US","4  day ahead inc hosp",2021-07-21,"quantile",0.6,4068.7358455624
"84",2021-07-17,"US","4  day ahead inc hosp",2021-07-21,"quantile",0.65,4141.87802936511
"85",2021-07-17,"US","4  day ahead inc hosp",2021-07-21,"quantile",0.7,4220.02149971733
"86",2021-07-17,"US","4  day ahead inc hosp",2021-07-21,"quantile",0.75,4305.58556737355
"87",2021-07-17,"US","4  day ahead inc hosp",2021-07-21,"quantile",0.8,4402.38924482964
"88",2021-07-17,"US","4  day ahead inc hosp",2021-07-21,"quantile",0.85,4517.2757863213
"89",2021-07-17,"US","4  day ahead inc hosp",2021-07-21,"quantile",0.9,4665.00669383273
"90",2021-07-17,"US","4  day ahead inc hosp",2021-07-21,"quantile",0.95,4890.59463195514
"91",2021-07-17,"US","4  day ahead inc hosp",2021-07-21,"quantile",0.975,5092.79865443703
"92",2021-07-17,"US","4  day ahead inc hosp",2021-07-21,"quantile",0.99,5335.71633084392
"93",2021-07-17,"US","5  day ahead inc hosp",2021-07-22,"quantile",0.01,2655.39679218075
"94",2021-07-17,"US","5  day ahead inc hosp",2021-07-22,"quantile",0.025,2818.92104831872
"95",2021-07-17,"US","5  day ahead inc hosp",2021-07-22,"quantile",0.05,2965.50277823541
"96",2021-07-17,"US","5  day ahead inc hosp",2021-07-22,"quantile",0.1,3141.51545135307
"97",2021-07-17,"US","5  day ahead inc hosp",2021-07-22,"quantile",0.15,3264.61900009791
"98",2021-07-17,"US","5  day ahead inc hosp",2021-07-22,"quantile",0.2,3365.00988588576
"99",2021-07-17,"US","5  day ahead inc hosp",2021-07-22,"quantile",0.25,3452.96622981457
"100",2021-07-17,"US","5  day ahead inc hosp",2021-07-22,"quantile",0.3,3533.41310556165
"101",2021-07-17,"US","5  day ahead inc hosp",2021-07-22,"quantile",0.35,3609.20632735406
"102",2021-07-17,"US","5  day ahead inc hosp",2021-07-22,"quantile",0.4,3682.24796053396
"103",2021-07-17,"US","5  day ahead inc hosp",2021-07-22,"quantile",0.45,3753.96636951218
"104",2021-07-17,"US","5  day ahead inc hosp",2021-07-22,"quantile",0.5,3825.56556278951
"105",2021-07-17,"US","5  day ahead inc hosp",2021-07-22,"quantile",0.55,3898.18411074856
"106",2021-07-17,"US","5  day ahead inc hosp",2021-07-22,"quantile",0.6,3973.02658270392
"107",2021-07-17,"US","5  day ahead inc hosp",2021-07-22,"quantile",0.65,4051.50952109882
"108",2021-07-17,"US","5  day ahead inc hosp",2021-07-22,"quantile",0.7,4135.47113224669
"109",2021-07-17,"US","5  day ahead inc hosp",2021-07-22,"quantile",0.75,4227.53579919592
"110",2021-07-17,"US","5  day ahead inc hosp",2021-07-22,"quantile",0.8,4331.85382486212
"111",2021-07-17,"US","5  day ahead inc hosp",2021-07-22,"quantile",0.85,4455.87265608251
"112",2021-07-17,"US","5  day ahead inc hosp",2021-07-22,"quantile",0.9,4615.67762220533
"113",2021-07-17,"US","5  day ahead inc hosp",2021-07-22,"quantile",0.95,4860.39159215788
"114",2021-07-17,"US","5  day ahead inc hosp",2021-07-22,"quantile",0.975,5080.41323167021
"115",2021-07-17,"US","5  day ahead inc hosp",2021-07-22,"quantile",0.99,5345.53457238379
"116",2021-07-17,"US","6  day ahead inc hosp",2021-07-23,"quantile",0.01,2490.65641946175
"117",2021-07-17,"US","6  day ahead inc hosp",2021-07-23,"quantile",0.025,2653.29394041089
"118",2021-07-17,"US","6  day ahead inc hosp",2021-07-23,"quantile",0.05,2799.43136267648
"119",2021-07-17,"US","6  day ahead inc hosp",2021-07-23,"quantile",0.1,2975.31945566877
"120",2021-07-17,"US","6  day ahead inc hosp",2021-07-23,"quantile",0.15,3098.58570867983
"121",2021-07-17,"US","6  day ahead inc hosp",2021-07-23,"quantile",0.2,3199.2539035754
"122",2021-07-17,"US","6  day ahead inc hosp",2021-07-23,"quantile",0.25,3287.55596587205
"123",2021-07-17,"US","6  day ahead inc hosp",2021-07-23,"quantile",0.3,3368.40041249581
"124",2021-07-17,"US","6  day ahead inc hosp",2021-07-23,"quantile",0.35,3444.63733108766
"125",2021-07-17,"US","6  day ahead inc hosp",2021-07-23,"quantile",0.4,3518.16837028992
"126",2021-07-17,"US","6  day ahead inc hosp",2021-07-23,"quantile",0.45,3590.42491584791
"127",2021-07-17,"US","6  day ahead inc hosp",2021-07-23,"quantile",0.5,3662.61694411289
