"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.01,8263.12379975518
"2",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.025,8470.40168205397
"3",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.05,8651.7701320311
"4",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.1,8864.47389716814
"5",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.15,9010.18346910797
"6",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.2,9127.26403287678
"7",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.25,9228.61487096524
"8",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.3,9320.34828172552
"9",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.35,9405.96184725164
"10",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.4,9487.74483379374
"11",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.45,9567.37730283377
"12",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.5,9646.23561410234
"13",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.55,9725.58041107667
"14",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.6,9806.70381695644
"15",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.65,9891.08356225467
"16",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.7,9980.59517911355
"17",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.75,10077.8724135034
"18",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.8,10187.0301410589
"19",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.85,10315.383327489
"20",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.9,10478.5996207714
"21",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.95,10724.0640301111
"22",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.975,10940.4381538684
"23",2021-08-21,"US","1  day ahead inc hosp",2021-08-22,"quantile",0.99,11196.118193569
"24",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.01,8010.20551373881
"25",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.025,8296.82365277845
"26",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.05,8549.4241641014
"27",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.1,8847.76642790169
"28",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.15,9053.42171996259
"29",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.2,9219.41026891279
"30",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.25,9363.62364044855
"31",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.3,9494.5676144896
"32",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.35,9617.12820864458
"33",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.4,9734.51974166545
"34",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.45,9849.11713268811
"35",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.5,9962.88256769863
"36",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.55,10077.6307318111
"37",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.6,10195.2399091854
"38",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.65,10317.8770880105
"39",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.7,10448.3121061312
"40",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.75,10590.455261798
"41",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.8,10750.4397662416
"42",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.85,10939.2013668758
"43",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.9,11180.2252920292
"44",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.95,11544.7580945513
"45",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.975,11868.0916565427
"46",2021-08-21,"US","2  day ahead inc hosp",2021-08-23,"quantile",0.99,12252.5232172002
"47",2021-08-21,"US","3  day ahead inc hosp",2021-08-24,"quantile",0.01,7873.21247441311
