"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.01,2373.05613581933
"2",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.025,2445.29097498918
"3",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.05,2508.72514994595
"4",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.1,2583.38357464508
"5",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.15,2634.68825718369
"6",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.2,2676.00555225083
"7",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.25,2711.837747466
"8",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.3,2744.32175553462
"9",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.35,2774.68272563554
"10",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.4,2803.7245910588
"11",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.45,2832.03934441097
"12",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.5,2860.11403490984
"13",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.55,2888.39694330591
"14",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.6,2917.34982460707
"15",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.65,2947.5031178389
"16",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.7,2979.53248343789
"17",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.75,3014.38930431978
"18",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.8,3053.56295599275
"19",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.85,3099.70514793827
"20",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.9,3158.50317781388
"21",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.95,3247.18448876081
"22",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.975,3325.60316170044
"23",2021-07-10,"US","1  day ahead inc hosp",2021-07-11,"quantile",0.99,3418.5580881199
"24",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.01,2366.92767050498
"25",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.025,2461.93531214682
"26",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.05,2545.91020197663
"27",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.1,2645.37384568169
"28",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.15,2714.10874907746
"29",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.2,2769.68540879555
"30",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.25,2818.04168295488
"31",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.3,2862.00424904424
"32",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.35,2903.19941481431
"33",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.4,2942.69928787033
"34",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.45,2981.29818149937
"35",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.5,3019.65462006013
"36",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.55,3058.3799849303
"37",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.6,3098.10953470626
"38",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.65,3139.57868355756
"39",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.7,3183.73001159342
"40",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.75,3231.89692434809
"41",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.8,3286.17397977197
"42",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.85,3350.30018292115
"43",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.9,3432.31356622012
"44",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.95,3556.62802611485
"45",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.975,3667.16039700001
"46",2021-07-10,"US","2  day ahead inc hosp",2021-07-12,"quantile",0.99,3798.89518927356
"47",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.01,2392.1622746585
"48",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.025,2500.51027526021
"49",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.05,2596.60370288787
"50",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.1,2710.80132541427
"51",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.15,2789.95004165178
"52",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.2,2854.0809433108
"53",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.25,2909.97517647289
"54",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.3,2960.86596462085
"55",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.35,3008.61700114204
"56",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.4,3054.45991127822
"57",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.45,3099.31016181649
"58",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.5,3143.9297846801
"59",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.55,3189.02946149953
"60",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.6,3235.35094593258
"61",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.65,3283.756328863
"62",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.7,3335.3540222416
"63",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.75,3391.7156913817
"64",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.8,3455.31439540047
"65",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.85,3530.57065362276
"66",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.9,3626.99883355379
"67",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.95,3773.53657080585
"68",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.975,3904.19315358453
"69",2021-07-10,"US","3  day ahead inc hosp",2021-07-13,"quantile",0.99,4060.34306144073
"70",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.01,2274.37843505737
"71",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.025,2390.3752879586
"72",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.05,2493.6395363597
"73",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.1,2616.80927010283
"74",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.15,2702.45118838819
"75",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.2,2772.00218305914
"76",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.25,2832.73319314136
"77",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.3,2888.11704260104
"78",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.35,2940.15969615014
"79",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.4,2990.19042511632
"80",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.45,3039.20083484395
"81",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.5,3088.02000427415
"82",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.55,3137.42496779769
"83",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.6,3188.23067973159
"84",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.65,3241.38833021867
"85",2021-07-10,"US","4  day ahead inc hosp",2021-07-14,"quantile",0.7,3298.12499521827
