"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.01,5344.13655836075
"2",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.025,5492.3105081588
"3",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.05,5622.19442101512
"4",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.1,5774.78624234516
"5",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.15,5879.47971619993
"6",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.2,5963.69685237436
"7",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.25,6036.66588739192
"8",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.3,6102.76315365696
"9",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.35,6164.49526398413
"10",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.4,6223.5049221338
"11",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.45,6280.99969737517
"12",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.5,6337.9709526878
"13",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.55,6395.32889654125
"14",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.6,6454.00876011824
"15",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.65,6515.08248445059
"16",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.7,6579.91301572149
"17",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.75,6650.41688075957
"18",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.8,6729.59137441715
"19",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.85,6822.76882660276
"20",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.9,6941.37806108169
"21",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.95,7120.01109203039
"22",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.975,7277.72134205725
"23",2021-10-23,"US","1  day ahead inc hosp",2021-10-24,"quantile",0.99,7464.37158715527
"24",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.01,5168.40299822875
"25",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.025,5378.01087088014
"26",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.05,5563.32923436922
"27",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.1,5782.88798427627
"28",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.15,5934.65138197018
"29",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.2,6057.38283957
"30",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.25,6164.18408737897
"31",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.3,6261.29291190607
"32",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.35,6352.29871832187
"33",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.4,6439.56821252507
"34",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.45,6524.85532204579
"35",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.5,6609.6146126747
"36",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.55,6695.19701503234
"37",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.6,6783.00673255313
"38",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.65,6874.66988105677
"39",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.7,6972.27118860054
"40",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.75,7078.76034759484
"41",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.8,7198.77148575838
"42",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.85,7340.57790512979
"43",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.9,7521.9670938266
"44",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.95,7796.97101370398
"45",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.975,8041.54259231034
"46",2021-10-23,"US","2  day ahead inc hosp",2021-10-25,"quantile",0.99,8333.09400259723
"47",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.01,4870.41603739902
"48",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.025,5105.49262717395
"49",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.05,5314.39002968167
"50",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.1,5563.1191892794
"51",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.15,5735.7993373541
"52",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.2,5875.88219479841
"53",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.25,5998.09218634891
"54",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.3,6109.45625897754
"55",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.35,6214.02926316813
"56",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.4,6314.49466723656
"57",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.45,6412.85083166638
"58",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.5,6510.7650400904
"59",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.55,6609.79623928047
"60",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.6,6711.57567812716
"61",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.65,6818.00346989356
"62",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.7,6931.52694560115
"63",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.75,7055.62082889724
"64",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.8,7195.75794417041
"65",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.85,7361.72806838854
"66",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.9,7574.61591797328
"67",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.95,7898.59954563768
"68",2021-10-23,"US","3  day ahead inc hosp",2021-10-26,"quantile",0.975,8187.92729470919
