"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.01,5242.96164997875
"2",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.025,5397.40542055281
"3",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.05,5532.94313707
"4",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.1,5692.35984642786
"5",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.15,5801.84689167243
"6",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.2,5889.9840686027
"7",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.25,5966.39490657899
"8",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.3,6035.64562630586
"9",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.35,6100.35323600134
"10",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.4,6162.23419551668
"11",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.45,6222.55167184242
"12",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.5,6282.34409877978
"13",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.55,6342.56640263112
"14",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.6,6404.2013276939
"15",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.65,6468.37688724608
"16",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.7,6536.52898270735
"17",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.75,6610.67848712485
"18",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.8,6693.98790907723
"19",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.85,6792.08627431628
"20",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.9,6917.04357262478
"21",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.95,7105.41079343678
"22",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.975,7271.88402528795
"23",2021-04-03,"US","1  day ahead inc hosp",2021-04-04,"quantile",0.99,7469.10399762495
"24",2021-04-03,"US","2  day ahead inc hosp",2021-04-05,"quantile",0.01,5100.18344331677
