"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.01,6251.50717190478
"2",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.025,6419.72092104675
"3",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.05,6567.08958846161
"4",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.1,6740.12902799861
"5",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.15,6858.79453951944
"6",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.2,6954.21810933232
"7",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.25,7036.87355794783
"8",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.3,7111.72666509561
"9",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.35,7181.62081911137
"10",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.4,7248.41870586095
"11",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.45,7313.48889862715
"12",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.5,7377.95420604259
"13",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.55,7442.84475302796
"14",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.6,7509.21818161561
"15",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.65,7578.2859109135
"16",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.7,7651.58737974734
"17",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.75,7731.28639257136
"18",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.8,7820.76593162928
"19",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.85,7926.04306715233
"20",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.9,8060.01155252501
"21",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.95,8261.68801964284
"22",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.975,8439.65658613761
"23",2021-10-02,"US","1  day ahead inc hosp",2021-10-03,"quantile",0.99,8650.18137662481
"24",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.01,6117.5613020576
"25",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.025,6356.36759794751
"26",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.05,6567.2877995996
"27",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.1,6816.93194146461
"28",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.15,6989.34089618074
"29",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.2,7128.68191673308
"30",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.25,7249.87554455335
"31",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.3,7360.02219963724
"32",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.35,7463.20542187907
"33",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.4,7562.11577922505
"34",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.45,7658.7452988242
"35",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.5,7754.74403803777
"36",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.55,7851.64243571535
"37",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.6,7951.02915639427
"38",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.65,8054.74175663269
"39",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.7,8165.13381831056
"40",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.75,8285.53309384982
"41",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.8,8421.16496509307
"42",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.85,8581.35458139519
"43",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.9,8786.143775048
"44",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.95,9096.38734272215
"45",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.975,9372.06795039363
"46",2021-10-02,"US","2  day ahead inc hosp",2021-10-04,"quantile",0.99,9700.43207588427
"47",2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.01,5879.20460294876
"48",2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.025,6150.66669480599
"49",2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.05,6391.56526388256
"50",2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.1,6678.0119787542
"51",2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.15,6876.64293594926
"52",2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.2,7037.64242014785
"53",2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.25,7178.0043875187
"54",2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.3,7305.83367530218
"55",2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.35,7425.80356530494
"56",2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.4,7541.00370441123
"57",2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.45,7653.73190054444
"58",2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.5,7765.90215517513
"59",2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.55,7879.30085994586
"60",2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.6,7995.79392047114
"61",2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.65,8117.55139134956
"62",2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.7,8247.36483207088
"63",2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.75,8389.1940622041
"64",2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.8,8549.27175246052
"65",2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.85,8738.74108319976
"66",2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.9,8981.59047918684
"67",2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.95,9350.79674427693
"68",2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.975,9680.14464457853
"69",2021-10-02,"US","3  day ahead inc hosp",2021-10-05,"quantile",0.99,10073.9364795396
"70",2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.01,5764.91409924905
"71",2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.025,6070.69197706356
"72",2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.05,6343.26941460277
"73",2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.1,6668.81268619539
"74",2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.15,6895.42620491146
"75",2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.2,7079.61132066236
"76",2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.25,7240.54514652692
"77",2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.3,7387.39298477603
"78",2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.35,7525.45281158555
"79",2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.4,7658.2388134254
"80",2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.45,7788.37585787693
"81",2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.5,7918.06205474613
"82",2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.55,8049.36112712036
"83",2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.6,8184.44120748417
"84",2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.65,8325.83662926705
"85",2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.7,8476.82061179829
"86",2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.75,8642.04999339965
"87",2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.8,8828.87047581282
"88",2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.85,9050.43729975739
"89",2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.9,9335.11303994802
"90",2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.95,9769.33307419494
"91",2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.975,10158.0690900967
"92",2021-10-02,"US","4  day ahead inc hosp",2021-10-06,"quantile",0.99,10624.5173137462
"93",2021-10-02,"US","5  day ahead inc hosp",2021-10-07,"quantile",0.01,5483.19685276962
"94",2021-10-02,"US","5  day ahead inc hosp",2021-10-07,"quantile",0.025,5812.84520186579
"95",2021-10-02,"US","5  day ahead inc hosp",2021-10-07,"quantile",0.05,6108.0592721089
"96",2021-10-02,"US","5  day ahead inc hosp",2021-10-07,"quantile",0.1,6462.22121890171
"97",2021-10-02,"US","5  day ahead inc hosp",2021-10-07,"quantile",0.15,6709.72403923114
"98",2021-10-02,"US","5  day ahead inc hosp",2021-10-07,"quantile",0.2,6911.44768602636
"99",2021-10-02,"US","5  day ahead inc hosp",2021-10-07,"quantile",0.25,7088.10412989601
"100",2021-10-02,"US","5  day ahead inc hosp",2021-10-07,"quantile",0.3,7249.61370048485
"101",2021-10-02,"US","5  day ahead inc hosp",2021-10-07,"quantile",0.35,7401.72564798466
"102",2021-10-02,"US","5  day ahead inc hosp",2021-10-07,"quantile",0.4,7548.26647029896
"103",2021-10-02,"US","5  day ahead inc hosp",2021-10-07,"quantile",0.45,7692.10705632001
"104",2021-10-02,"US","5  day ahead inc hosp",2021-10-07,"quantile",0.5,7835.66465590688
"105",2021-10-02,"US","5  day ahead inc hosp",2021-10-07,"quantile",0.55,7981.22235051012
"106",2021-10-02,"US","5  day ahead inc hosp",2021-10-07,"quantile",0.6,8131.19271545072
"107",2021-10-02,"US","5  day ahead inc hosp",2021-10-07,"quantile",0.65,8288.41000448202
"108",2021-10-02,"US","5  day ahead inc hosp",2021-10-07,"quantile",0.7,8456.5492381762
"109",2021-10-02,"US","5  day ahead inc hosp",2021-10-07,"quantile",0.75,8640.85413527176
"110",2021-10-02,"US","5  day ahead inc hosp",2021-10-07,"quantile",0.8,8849.61378008911
"111",2021-10-02,"US","5  day ahead inc hosp",2021-10-07,"quantile",0.85,9097.69745679491
"112",2021-10-02,"US","5  day ahead inc hosp",2021-10-07,"quantile",0.9,9417.21090403924
"113",2021-10-02,"US","5  day ahead inc hosp",2021-10-07,"quantile",0.95,9906.16721058688
"114",2021-10-02,"US","5  day ahead inc hosp",2021-10-07,"quantile",0.975,10345.4698508637
"115",2021-10-02,"US","5  day ahead inc hosp",2021-10-07,"quantile",0.99,10874.4456466069
"116",2021-10-02,"US","6  day ahead inc hosp",2021-10-08,"quantile",0.01,5321.4450344616
"117",2021-10-02,"US","6  day ahead inc hosp",2021-10-08,"quantile",0.025,5673.89346364179
"118",2021-10-02,"US","6  day ahead inc hosp",2021-10-08,"quantile",0.05,5990.77524055569
"119",2021-10-02,"US","6  day ahead inc hosp",2021-10-08,"quantile",0.1,6372.38983335466
"120",2021-10-02,"US","6  day ahead inc hosp",2021-10-08,"quantile",0.15,6639.96929706887
"121",2021-10-02,"US","6  day ahead inc hosp",2021-10-08,"quantile",0.2,6858.57258468571
"122",2021-10-02,"US","6  day ahead inc hosp",2021-10-08,"quantile",0.25,7050.37823196432
"123",2021-10-02,"US","6  day ahead inc hosp",2021-10-08,"quantile",0.3,7226.02888687073
"124",2021-10-02,"US","6  day ahead inc hosp",2021-10-08,"quantile",0.35,7391.70622139839
"125",2021-10-02,"US","6  day ahead inc hosp",2021-10-08,"quantile",0.4,7551.53665152066
"126",2021-10-02,"US","6  day ahead inc hosp",2021-10-08,"quantile",0.45,7708.62797932185
"127",2021-10-02,"US","6  day ahead inc hosp",2021-10-08,"quantile",0.5,7865.6091473178
"128",2021-10-02,"US","6  day ahead inc hosp",2021-10-08,"quantile",0.55,8024.97581030922
"129",2021-10-02,"US","6  day ahead inc hosp",2021-10-08,"quantile",0.6,8189.37808907066
"130",2021-10-02,"US","6  day ahead inc hosp",2021-10-08,"quantile",0.65,8361.94234908525
"131",2021-10-02,"US","6  day ahead inc hosp",2021-10-08,"quantile",0.7,8546.73561012478
