"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.01,6102.09666577723
"2",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.025,6267.08371520784
"3",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.05,6411.63822158116
"4",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.1,6581.38794638846
"5",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.15,6697.80636811968
"6",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.2,6791.42809603798
"7",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.25,6872.52642874303
"8",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.3,6945.9722704783
"9",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.35,7014.55481499422
"10",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.4,7080.10135825204
"11",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.45,7143.95458164826
"12",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.5,7207.2161655749
"13",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.55,7270.89697066541
"14",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.6,7336.03498525424
"15",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.65,7403.81924623528
"16",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.7,7475.760882558
"17",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.75,7553.98404756674
"18",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.8,7641.80989311627
"19",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.85,7745.14573745558
"20",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.9,7876.65056939731
"21",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.95,8074.63207961595
"22",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.975,8249.35349726142
"23",2021-10-09,"US","1  day ahead inc hosp",2021-10-10,"quantile",0.99,8456.05294047575
"24",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.01,5932.92299791071
"25",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.025,6166.57955554373
"26",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.05,6372.99896885461
"27",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.1,6617.3711607821
"28",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.15,6786.17276974165
"29",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.2,6922.61769801891
"30",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.25,7041.30613491472
"31",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.3,7149.18678979745
"32",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.35,7250.2564542779
"33",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.4,7347.14897493648
"34",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.45,7441.81481041573
"35",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.5,7535.87002579906
"36",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.55,7630.81399175514
"37",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.6,7728.2035989797
"38",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.65,7829.84013941054
"39",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.7,7938.03124480371
"40",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.75,8056.04022467482
"41",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.8,8188.99187646224
"42",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.85,8346.03268360624
"43",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.9,8546.82208394604
"44",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.95,8851.05940338299
"45",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.975,9121.45474235991
"46",2021-10-09,"US","2  day ahead inc hosp",2021-10-11,"quantile",0.99,9443.58466780103
"47",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.01,5699.02699655764
"48",2021-10-09,"US","3  day ahead inc hosp",2021-10-12,"quantile",0.025,5964.60763937133
