"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.01,4126.71522863894
"2",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.025,4249.79662064932
"3",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.05,4357.83789854742
"4",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.1,4484.94478599057
"5",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.15,4572.26031239632
"6",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.2,4642.56023108596
"7",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.25,4703.51466575181
"8",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.3,4758.7633869127
"9",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.35,4810.39270969519
"10",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.4,4859.77125872668
"11",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.45,4907.9064581468
"12",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.5,4955.62674083333
"13",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.55,5003.69417391993
"14",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.6,5052.89328927328
"15",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.65,5104.12486069116
"16",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.7,5158.5358060026
"17",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.75,5217.74058236501
"18",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.8,5284.26603058872
"19",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.85,5362.61020364107
"20",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.9,5462.41889983689
"21",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.95,5612.90513969685
"22",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.975,5745.92886354866
"23",2021-07-24,"US","1  day ahead inc hosp",2021-07-25,"quantile",0.99,5903.55496148288
"24",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.01,3681.62663551087
"25",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.025,3839.37817073013
"26",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.05,3979.06148995381
"27",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.1,4144.79957180401
"28",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.15,4259.510954066
"29",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.2,4352.36491997635
"30",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.25,4433.22807053724
"31",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.3,4506.80123782367
"32",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.35,4575.79166922889
"33",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.4,4641.98636624401
"34",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.45,4706.71156213108
"35",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.5,4771.06910417552
"36",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.55,4836.08439889044
"37",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.6,4902.8254248761
"38",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.65,4972.531120968
"39",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.7,5046.79207527286
"40",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.75,5127.86117717869
"41",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.8,5219.28055873054
"42",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.85,5327.37773701438
"43",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.9,5465.76398544029
"44",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.95,5675.81082736369
"45",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.975,5862.84730832459
"46",2021-07-24,"US","2  day ahead inc hosp",2021-07-26,"quantile",0.99,6086.08741638835
"47",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.01,3808.29604322382
"48",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.025,3993.86284335422
"49",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.05,4158.81406094829
"50",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.1,4355.27558184627
"51",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.15,4491.70429169468
"52",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.2,4602.39941115888
"53",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.25,4698.9856628214
"54",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.3,4787.01150398244
"55",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.35,4869.67916973763
"56",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.4,4949.10834153433
"57",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.45,5026.87798968319
"58",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.5,5104.30596133744
"59",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.55,5182.62496277491
"60",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.6,5263.1253765411
"61",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.65,5347.31078083547
"62",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.7,5437.11829548383
"63",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.75,5535.29879698966
"64",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.8,5646.18565888657
"65",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.85,5777.53129224755
"66",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.9,5946.03413930031
"67",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.95,6202.52725701152
"68",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.975,6431.63931802426
"69",2021-07-24,"US","3  day ahead inc hosp",2021-07-27,"quantile",0.99,6705.94714872898
"70",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.01,3599.67705751626
"71",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.025,3798.61619825847
"72",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.05,3976.21301052796
"73",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.1,4188.6195768969
"74",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.15,4336.66067209503
"75",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.2,4457.09014210721
"76",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.25,4562.39185611435
"77",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.3,4658.53628541566
"78",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.35,4748.97744390484
"79",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.4,4836.00884982307
"80",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.45,4921.34600996874
"81",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.5,5006.42798626788
"82",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.55,5092.60841900383
"83",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.6,5181.31205995653
"84",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.65,5274.2069677101
"85",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.7,5373.45023273651
"86",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.75,5482.1136220029
"87",2021-07-24,"US","4  day ahead inc hosp",2021-07-28,"quantile",0.8,5605.04584455587
