"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.01,9127.85090998831
"2",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.025,9372.09727926516
"3",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.05,9586.05502228087
"4",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.1,9837.25805480081
"5",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.15,10009.5107964562
"6",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.2,10148.0172297477
"7",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.25,10267.9846818075
"8",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.3,10376.6228208809
"9",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.35,10478.0596558398
"10",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.4,10574.9992280145
"11",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.45,10669.4280935231
"12",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.5,10762.9758743811
"13",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.55,10857.1374696121
"14",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.6,10953.4474979003
"15",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.65,11053.6634863192
"16",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.7,11160.0186273393
"17",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.75,11275.6516126883
"18",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.8,11405.4693292341
"19",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.85,11558.198932213
"20",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.9,11752.5408030041
"21",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.95,12045.0800134637
"22",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.975,12303.2071936563
"23",2021-02-03,"US","1  day ahead inc hosp",2021-02-04,"quantile",0.99,12608.5273652514
"24",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.01,8702.01282563467
"25",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.025,9008.77012628487
"26",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.05,9279.0238218576
"27",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.1,9598.10515261248
"28",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.15,9817.98906530899
"29",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.2,9995.42296944765
"30",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.25,10149.5527247576
"31",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.3,10289.4789303774
"32",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.35,10420.4282857677
"33",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.4,10545.8383631733
"34",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.45,10668.2481844816
"35",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.5,10789.7546420166
"36",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.55,10912.2960831891
"37",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.6,11037.877835714
"38",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.65,11168.8124824151
"39",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.7,11308.0549594869
"40",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.75,11459.7758193402
"41",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.8,11630.5152585707
"42",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.85,11831.9330218986
"43",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.9,12089.0659794478
"44",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.95,12477.8566692238
"45",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.975,12822.6033337035
"46",2021-02-03,"US","2  day ahead inc hosp",2021-02-05,"quantile",0.99,13232.3728055928
"47",2021-02-03,"US","3  day ahead inc hosp",2021-02-06,"quantile",0.01,7956.09559845629
"48",2021-02-03,"US","3  day ahead inc hosp",2021-02-06,"quantile",0.025,8272.2202722245
"49",2021-02-03,"US","3  day ahead inc hosp",2021-02-06,"quantile",0.05,8551.559649179
"50",2021-02-03,"US","3  day ahead inc hosp",2021-02-06,"quantile",0.1,8882.33447784906
"51",2021-02-03,"US","3  day ahead inc hosp",2021-02-06,"quantile",0.15,9110.86514119959
"52",2021-02-03,"US","3  day ahead inc hosp",2021-02-06,"quantile",0.2,9295.61646474806
"53",2021-02-03,"US","3  day ahead inc hosp",2021-02-06,"quantile",0.25,9456.34362893862
"54",2021-02-03,"US","3  day ahead inc hosp",2021-02-06,"quantile",0.3,9602.4497837866
"55",2021-02-03,"US","3  day ahead inc hosp",2021-02-06,"quantile",0.35,9739.34416509351
"56",2021-02-03,"US","3  day ahead inc hosp",2021-02-06,"quantile",0.4,9870.59200225127
"57",2021-02-03,"US","3  day ahead inc hosp",2021-02-06,"quantile",0.45,9998.83406026766
"58",2021-02-03,"US","3  day ahead inc hosp",2021-02-06,"quantile",0.5,10126.2589643713
"59",2021-02-03,"US","3  day ahead inc hosp",2021-02-06,"quantile",0.55,10254.8979305654
"60",2021-02-03,"US","3  day ahead inc hosp",2021-02-06,"quantile",0.6,10386.8607494856
"61",2021-02-03,"US","3  day ahead inc hosp",2021-02-06,"quantile",0.65,10524.5890736208
"62",2021-02-03,"US","3  day ahead inc hosp",2021-02-06,"quantile",0.7,10671.211580874
"63",2021-02-03,"US","3  day ahead inc hosp",2021-02-06,"quantile",0.75,10831.1533729581
"64",2021-02-03,"US","3  day ahead inc hosp",2021-02-06,"quantile",0.8,11011.3645894878
"65",2021-02-03,"US","3  day ahead inc hosp",2021-02-06,"quantile",0.85,11224.2506366838
"66",2021-02-03,"US","3  day ahead inc hosp",2021-02-06,"quantile",0.9,11496.477862936
"67",2021-02-03,"US","3  day ahead inc hosp",2021-02-06,"quantile",0.95,11909.0310056102
"68",2021-02-03,"US","3  day ahead inc hosp",2021-02-06,"quantile",0.975,12275.7645522776
"69",2021-02-03,"US","3  day ahead inc hosp",2021-02-06,"quantile",0.99,12712.7486335506
"70",2021-02-03,"US","4  day ahead inc hosp",2021-02-07,"quantile",0.01,7838.40343071016
"71",2021-02-03,"US","4  day ahead inc hosp",2021-02-07,"quantile",0.025,8177.59663607592
"72",2021-02-03,"US","4  day ahead inc hosp",2021-02-07,"quantile",0.05,8478.02451919832
"73",2021-02-03,"US","4  day ahead inc hosp",2021-02-07,"quantile",0.1,8834.58841740743
"74",2021-02-03,"US","4  day ahead inc hosp",2021-02-07,"quantile",0.15,9081.4346695866
"75",2021-02-03,"US","4  day ahead inc hosp",2021-02-07,"quantile",0.2,9281.28060601255
"76",2021-02-03,"US","4  day ahead inc hosp",2021-02-07,"quantile",0.25,9455.34359034711
"77",2021-02-03,"US","4  day ahead inc hosp",2021-02-07,"quantile",0.3,9613.73371603947
"78",2021-02-03,"US","4  day ahead inc hosp",2021-02-07,"quantile",0.35,9762.27436621821
"79",2021-02-03,"US","4  day ahead inc hosp",2021-02-07,"quantile",0.4,9904.81022312358
"80",2021-02-03,"US","4  day ahead inc hosp",2021-02-07,"quantile",0.45,10044.1954036717
"81",2021-02-03,"US","4  day ahead inc hosp",2021-02-07,"quantile",0.5,10182.8019234493
"82",2021-02-03,"US","4  day ahead inc hosp",2021-02-07,"quantile",0.55,10322.8380607626
"83",2021-02-03,"US","4  day ahead inc hosp",2021-02-07,"quantile",0.6,10466.6046244645
"84",2021-02-03,"US","4  day ahead inc hosp",2021-02-07,"quantile",0.65,10616.7715990742
"85",2021-02-03,"US","4  day ahead inc hosp",2021-02-07,"quantile",0.7,10776.7676779262
"86",2021-02-03,"US","4  day ahead inc hosp",2021-02-07,"quantile",0.75,10951.4501534703
"87",2021-02-03,"US","4  day ahead inc hosp",2021-02-07,"quantile",0.8,11148.4570378153
"88",2021-02-03,"US","4  day ahead inc hosp",2021-02-07,"quantile",0.85,11381.4340437578
"89",2021-02-03,"US","4  day ahead inc hosp",2021-02-07,"quantile",0.9,11679.7376428881
"90",2021-02-03,"US","4  day ahead inc hosp",2021-02-07,"quantile",0.95,12132.6070282068
"91",2021-02-03,"US","4  day ahead inc hosp",2021-02-07,"quantile",0.975,12535.9579362356
"92",2021-02-03,"US","4  day ahead inc hosp",2021-02-07,"quantile",0.99,13017.4926943474
"93",2021-02-03,"US","5  day ahead inc hosp",2021-02-08,"quantile",0.01,8297.02905896493
"94",2021-02-03,"US","5  day ahead inc hosp",2021-02-08,"quantile",0.025,8680.47270043037
"95",2021-02-03,"US","5  day ahead inc hosp",2021-02-08,"quantile",0.05,9020.75424642481
"96",2021-02-03,"US","5  day ahead inc hosp",2021-02-08,"quantile",0.1,9425.38563309759
"97",2021-02-03,"US","5  day ahead inc hosp",2021-02-08,"quantile",0.15,9705.97602411761
"98",2021-02-03,"US","5  day ahead inc hosp",2021-02-08,"quantile",0.2,9933.41116307106
"99",2021-02-03,"US","5  day ahead inc hosp",2021-02-08,"quantile",0.25,10131.6954950575
"100",2021-02-03,"US","5  day ahead inc hosp",2021-02-08,"quantile",0.3,10312.277477477
"101",2021-02-03,"US","5  day ahead inc hosp",2021-02-08,"quantile",0.35,10481.7584360868
"102",2021-02-03,"US","5  day ahead inc hosp",2021-02-08,"quantile",0.4,10644.5027916859
"103",2021-02-03,"US","5  day ahead inc hosp",2021-02-08,"quantile",0.45,10803.7565014983
"104",2021-02-03,"US","5  day ahead inc hosp",2021-02-08,"quantile",0.5,10962.2234324197
"105",2021-02-03,"US","5  day ahead inc hosp",2021-02-08,"quantile",0.55,11122.4272703433
"106",2021-02-03,"US","5  day ahead inc hosp",2021-02-08,"quantile",0.6,11287.0041261323
"107",2021-02-03,"US","5  day ahead inc hosp",2021-02-08,"quantile",0.65,11459.0199007424
"108",2021-02-03,"US","5  day ahead inc hosp",2021-02-08,"quantile",0.7,11642.4186678194
"109",2021-02-03,"US","5  day ahead inc hosp",2021-02-08,"quantile",0.75,11842.7951873305
"110",2021-02-03,"US","5  day ahead inc hosp",2021-02-08,"quantile",0.8,12068.9556088612
"111",2021-02-03,"US","5  day ahead inc hosp",2021-02-08,"quantile",0.85,12336.6443113427
"112",2021-02-03,"US","5  day ahead inc hosp",2021-02-08,"quantile",0.9,12679.7552400813
"113",2021-02-03,"US","5  day ahead inc hosp",2021-02-08,"quantile",0.95,13201.4005613975
"114",2021-02-03,"US","5  day ahead inc hosp",2021-02-08,"quantile",0.975,13666.7409003169
"115",2021-02-03,"US","5  day ahead inc hosp",2021-02-08,"quantile",0.99,14223.1470643292
"116",2021-02-03,"US","6  day ahead inc hosp",2021-02-09,"quantile",0.01,8010.59077316606
"117",2021-02-03,"US","6  day ahead inc hosp",2021-02-09,"quantile",0.025,8411.43640820955
"118",2021-02-03,"US","6  day ahead inc hosp",2021-02-09,"quantile",0.05,8768.0573444123
"119",2021-02-03,"US","6  day ahead inc hosp",2021-02-09,"quantile",0.1,9193.15997237889
"120",2021-02-03,"US","6  day ahead inc hosp",2021-02-09,"quantile",0.15,9488.58147739222
"121",2021-02-03,"US","6  day ahead inc hosp",2021-02-09,"quantile",0.2,9728.40543039044
"122",2021-02-03,"US","6  day ahead inc hosp",2021-02-09,"quantile",0.25,9937.75132831512
"123",2021-02-03,"US","6  day ahead inc hosp",2021-02-09,"quantile",0.3,10128.6134796086
"124",2021-02-03,"US","6  day ahead inc hosp",2021-02-09,"quantile",0.35,10307.9175831875
"125",2021-02-03,"US","6  day ahead inc hosp",2021-02-09,"quantile",0.4,10480.2509042812
"126",2021-02-03,"US","6  day ahead inc hosp",2021-02-09,"quantile",0.45,10649.0333638835
"127",2021-02-03,"US","6  day ahead inc hosp",2021-02-09,"quantile",0.5,10817.1222195124
"128",2021-02-03,"US","6  day ahead inc hosp",2021-02-09,"quantile",0.55,10987.1931557501
"129",2021-02-03,"US","6  day ahead inc hosp",2021-02-09,"quantile",0.6,11162.0501600297
"130",2021-02-03,"US","6  day ahead inc hosp",2021-02-09,"quantile",0.65,11344.9636553627
"131",2021-02-03,"US","6  day ahead inc hosp",2021-02-09,"quantile",0.7,11540.1502808352
"132",2021-02-03,"US","6  day ahead inc hosp",2021-02-09,"quantile",0.75,11753.6014244951
"133",2021-02-03,"US","6  day ahead inc hosp",2021-02-09,"quantile",0.8,11994.75906518
"134",2021-02-03,"US","6  day ahead inc hosp",2021-02-09,"quantile",0.85,12280.5203541639
"135",2021-02-03,"US","6  day ahead inc hosp",2021-02-09,"quantile",0.9,12647.2917012826
"136",2021-02-03,"US","6  day ahead inc hosp",2021-02-09,"quantile",0.95,13205.9380052443
"137",2021-02-03,"US","6  day ahead inc hosp",2021-02-09,"quantile",0.975,13705.2907493733
"138",2021-02-03,"US","6  day ahead inc hosp",2021-02-09,"quantile",0.99,14303.5531864342
"139",2021-02-03,"US","7  day ahead inc hosp",2021-02-10,"quantile",0.01,7682.55343660441
"140",2021-02-03,"US","7  day ahead inc hosp",2021-02-10,"quantile",0.025,8095.42527349859
"141",2021-02-03,"US","7  day ahead inc hosp",2021-02-10,"quantile",0.05,8463.63727655685
"142",2021-02-03,"US","7  day ahead inc hosp",2021-02-10,"quantile",0.1,8903.59430762591
"143",2021-02-03,"US","7  day ahead inc hosp",2021-02-10,"quantile",0.15,9209.97171670638
"144",2021-02-03,"US","7  day ahead inc hosp",2021-02-10,"quantile",0.2,9459.05572562384
"145",2021-02-03,"US","7  day ahead inc hosp",2021-02-10,"quantile",0.25,9676.74467498234
"146",2021-02-03,"US","7  day ahead inc hosp",2021-02-10,"quantile",0.3,9875.41879262916
"147",2021-02-03,"US","7  day ahead inc hosp",2021-02-10,"quantile",0.35,10062.2362599751
"148",2021-02-03,"US","7  day ahead inc hosp",2021-02-10,"quantile",0.4,10241.9467456401
"149",2021-02-03,"US","7  day ahead inc hosp",2021-02-10,"quantile",0.45,10418.0995047928
