"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.01,7812.74435664142
"2",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.025,8016.17855472488
"3",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.05,8191.14318810756
"4",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.1,8392.86620498222
"5",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.15,8528.96776678539
"6",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.2,8637.13697359923
"7",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.25,8729.93652147671
"8",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.3,8813.27338356129
"9",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.35,8890.49740595784
"10",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.4,8963.77545145856
"11",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.45,9034.67280852042
"12",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.5,9104.44611477136
"13",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.55,9174.2194210223
"14",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.6,9245.11677808415
"15",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.65,9318.39482358487
"16",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.7,9395.61884598143
"17",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.75,9478.955708066
"18",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.8,9571.75525594348
"19",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.85,9679.92446275733
"20",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.9,9816.02602456049
"21",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.95,10017.7490414352
"22",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.975,10192.7136748178
"23",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.99,10396.1478729013
"24",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.01,7798.16501870609
"25",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.025,8082.54016117102
"26",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.05,8327.11847206107
"27",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.1,8609.1016007711
"28",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.15,8799.35427899386
"29",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.2,8950.56107651267
"30",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.25,9080.28304507526
"31",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.3,9196.77738207046
"32",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.35,9304.72674642328
"33",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.4,9407.16013680276
"34",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.45,9506.26562744687
"35",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.5,9603.79983797927
"36",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.55,9701.33404851166
"37",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.6,9800.43953915578
"38",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.65,9902.87292953525
"39",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.7,10010.8222938881
"40",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.75,10127.3166308833
"41",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.8,10257.0385994459
"42",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.85,10408.2453969647
"43",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.9,10598.4980751874
"44",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.95,10880.4812038975
"45",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.975,11125.0595147875
"46",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.99,11409.4346572525
"47",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.01,7627.37249809927
"48",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.025,7956.5340581792
"49",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.05,8239.63115898929
"50",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.1,8566.02398558403
"51",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.15,8786.23967613409
"52",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.2,8961.26012600381
"53",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.25,9111.41208787568
"54",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.3,9246.2531902781
"55",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.35,9371.20356699534
"56",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.4,9489.76925557602
"57",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.45,9604.48293142736
"58",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.5,9717.37786528736
"59",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.55,9830.27279914736
"60",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.6,9944.98647499871
"61",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.65,10063.5521635794
"62",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.7,10188.5025402966
"63",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.75,10323.343642699
"64",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.8,10473.4956045709
"65",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.85,10648.5160544406
"66",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.9,10868.7317449907
"67",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.95,11195.1245715854
"68",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.975,11478.2216723955
