"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.01,2146.79885921802
"2",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.025,2364.30650342059
"3",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.05,2551.37507686773
"4",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.1,2767.05316145332
"5",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.15,2912.57014118921
"6",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.2,3028.22242370117
"7",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.25,3127.44178422193
"8",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.3,3216.54383647282
"9",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.35,3299.11016674356
"10",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.4,3377.45753999146
"11",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.45,3453.25953031556
"12",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.5,3527.85970872136
"13",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.55,3602.45988712716
"14",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.6,3678.26187745126
"15",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.65,3756.60925069915
"16",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.7,3839.1755809699
"17",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.75,3928.27763322079
"18",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.8,4027.49699374155
"19",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.85,4143.14927625351
"20",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.9,4288.6662559894
"21",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.95,4504.34434057499
"22",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.975,4691.41291402212
"23",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.99,4908.9205582247
"24",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.01,2188.83760713641
"25",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.025,2496.43986748752
