"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.01,2060.02982006183
"2",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.025,2275.82174494701
"3",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.05,2461.4147051286
"4",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.1,2675.39150212304
"5",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.15,2819.76063119807
"6",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.2,2934.50063839237
"7",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.25,3032.93734792112
"8",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.3,3121.33655539235
"9",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.35,3203.25159522991
"10",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.4,3280.98095754655
"11",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.45,3356.18501514248
"12",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.5,3430.19674081761
"13",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.55,3504.20846649275
"14",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.6,3579.41252408868
"15",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.65,3657.14188640532
"16",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.7,3739.05692624288
"17",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.75,3827.4561337141
"18",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.8,3925.89284324285
"19",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.85,4040.63285043716
"20",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.9,4185.00197951218
"21",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.95,4398.97877650662
"22",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.975,4584.57173668822
"23",2021-06-05,"US","1  day ahead inc hosp",2021-06-06,"quantile",0.99,4800.3636615734
"24",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.01,1925.76009588046
"25",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.025,2230.93596270367
"26",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.05,2493.40404407346
"27",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.1,2796.01293241615
"28",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.15,3000.18171274204
"29",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.2,3162.44858706301
"30",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.25,3301.65911671395
"31",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.3,3426.67447482279
"32",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.35,3542.51983512341
"33",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.4,3652.44575350621
"34",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.45,3758.80035170386
"35",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.5,3863.46873792827
"36",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.55,3968.13712415268
"37",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.6,4074.49172235033
"38",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.65,4184.41764073314
"39",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.7,4300.26300103375
"40",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.75,4425.27835914259
"41",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.8,4564.48888879353
"42",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.85,4726.7557631145
"43",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.9,4930.92454344039
"44",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.95,5233.53343178308
"45",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.975,5496.00151315287
"46",2021-06-05,"US","2  day ahead inc hosp",2021-06-07,"quantile",0.99,5801.17737997609
"47",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.01,1429.69407360505
"48",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.025,1803.45665136927
"49",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.05,2124.9130879309
"50",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.1,2495.53177196612
"51",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.15,2745.58643856853
"52",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.2,2944.32196068989
"53",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.25,3114.81934292358
"54",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.3,3267.93126161256
"55",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.35,3409.81227251525
"56",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.4,3544.4434772876
"57",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.45,3674.70072597909
"58",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.5,3802.89279520427
"59",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.55,3931.08486442945
"60",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.6,4061.34211312094
"61",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.65,4195.97331789328
"62",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.7,4337.85432879598
"63",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.75,4490.96624748496
"64",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.8,4661.46362971865
"65",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.85,4860.19915184
"66",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.9,5110.25381844242
"67",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.95,5480.87250247764
"68",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.975,5802.32893903927
"69",2021-06-05,"US","3  day ahead inc hosp",2021-06-08,"quantile",0.99,6176.09151680349
"70",2021-06-05,"US","4  day ahead inc hosp",2021-06-09,"quantile",0.01,1031.24427143707
"71",2021-06-05,"US","4  day ahead inc hosp",2021-06-09,"quantile",0.025,1462.82812120743
"72",2021-06-05,"US","4  day ahead inc hosp",2021-06-09,"quantile",0.05,1834.01404157062
"73",2021-06-05,"US","4  day ahead inc hosp",2021-06-09,"quantile",0.1,2261.9676355595
"74",2021-06-05,"US","4  day ahead inc hosp",2021-06-09,"quantile",0.15,2550.70589370955
"75",2021-06-05,"US","4  day ahead inc hosp",2021-06-09,"quantile",0.2,2780.18590809816
"76",2021-06-05,"US","4  day ahead inc hosp",2021-06-09,"quantile",0.25,2977.05932715566
"77",2021-06-05,"US","4  day ahead inc hosp",2021-06-09,"quantile",0.3,3153.8577420981
"78",2021-06-05,"US","4  day ahead inc hosp",2021-06-09,"quantile",0.35,3317.68782177324
"79",2021-06-05,"US","4  day ahead inc hosp",2021-06-09,"quantile",0.4,3473.14654640651
"80",2021-06-05,"US","4  day ahead inc hosp",2021-06-09,"quantile",0.45,3623.55466159837
"81",2021-06-05,"US","4  day ahead inc hosp",2021-06-09,"quantile",0.5,3771.57811294864
"82",2021-06-05,"US","4  day ahead inc hosp",2021-06-09,"quantile",0.55,3919.60156429891
"83",2021-06-05,"US","4  day ahead inc hosp",2021-06-09,"quantile",0.6,4070.00967949077
"84",2021-06-05,"US","4  day ahead inc hosp",2021-06-09,"quantile",0.65,4225.46840412405
"85",2021-06-05,"US","4  day ahead inc hosp",2021-06-09,"quantile",0.7,4389.29848379918
"86",2021-06-05,"US","4  day ahead inc hosp",2021-06-09,"quantile",0.75,4566.09689874162
"87",2021-06-05,"US","4  day ahead inc hosp",2021-06-09,"quantile",0.8,4762.97031779912
"88",2021-06-05,"US","4  day ahead inc hosp",2021-06-09,"quantile",0.85,4992.45033218773
"89",2021-06-05,"US","4  day ahead inc hosp",2021-06-09,"quantile",0.9,5281.18859033778
"90",2021-06-05,"US","4  day ahead inc hosp",2021-06-09,"quantile",0.95,5709.14218432666
"91",2021-06-05,"US","4  day ahead inc hosp",2021-06-09,"quantile",0.975,6080.32810468985
"92",2021-06-05,"US","4  day ahead inc hosp",2021-06-09,"quantile",0.99,6511.91195446021
"93",2021-06-05,"US","5  day ahead inc hosp",2021-06-10,"quantile",0.01,814.569670554358
"94",2021-06-05,"US","5  day ahead inc hosp",2021-06-10,"quantile",0.025,1297.09508359315
"95",2021-06-05,"US","5  day ahead inc hosp",2021-06-10,"quantile",0.05,1712.09355870461
"96",2021-06-05,"US","5  day ahead inc hosp",2021-06-10,"quantile",0.1,2190.56022239185
"97",2021-06-05,"US","5  day ahead inc hosp",2021-06-10,"quantile",0.15,2513.37940885605
"98",2021-06-05,"US","5  day ahead inc hosp",2021-06-10,"quantile",0.2,2769.94586468133
"99",2021-06-05,"US","5  day ahead inc hosp",2021-06-10,"quantile",0.25,2990.05703866902
"100",2021-06-05,"US","5  day ahead inc hosp",2021-06-10,"quantile",0.3,3187.72367573178
"101",2021-06-05,"US","5  day ahead inc hosp",2021-06-10,"quantile",0.35,3370.89127318818
"102",2021-06-05,"US","5  day ahead inc hosp",2021-06-10,"quantile",0.4,3544.69941117589
"103",2021-06-05,"US","5  day ahead inc hosp",2021-06-10,"quantile",0.45,3712.8607961442
"104",2021-06-05,"US","5  day ahead inc hosp",2021-06-10,"quantile",0.5,3878.35604588586
"105",2021-06-05,"US","5  day ahead inc hosp",2021-06-10,"quantile",0.55,4043.85129562753
